contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821C00005000,2026-02-10 20:49:18+00:00,5.0,34.3,220.0,1,167.5783,39.03,155.859,0.0365
IBIT260821C00020000,2026-02-09 19:10:43+00:00,20.0,21.15,1.0,1,85.3517,39.955,79.8118,0.0365
IBIT260821C00025000,2026-02-11 16:48:54+00:00,25.0,14.5,1.0,1,73.7551,37.405,68.822,0.0365
IBIT260821C00030000,2026-02-11 20:51:22+00:00,30.0,11.34,7.0,1,65.9427,38.26,61.4983,0.0365
IBIT260821C00035000,2026-02-11 19:15:53+00:00,35.0,8.15,22.0,1,60.1078,38.3625,57.0705,0.0365
IBIT260821C00040000,2026-02-11 20:03:59+00:00,40.0,5.5,99.0,0,56.1772,38.31,53.7052,0.0365
IBIT260821C00041000,2026-02-11 17:24:49+00:00,41.0,4.8,10.0,0,55.6401,37.7965,53.2124,0.0365
IBIT260821C00042000,2026-02-11 19:06:31+00:00,42.0,4.6,34.0,0,55.1396,38.2989,52.262,0.0365
IBIT260821C00043000,2026-02-11 18:07:15+00:00,43.0,4.0,18.0,0,54.4438,37.555,52.9802,0.0365
IBIT260821C00044000,2026-02-11 15:49:37+00:00,44.0,3.7,6.0,0,54.2241,37.51,53.1051,0.0365
IBIT260821C00045000,2026-02-11 20:26:46+00:00,45.0,3.55,80.0,0,53.8091,38.115,51.9115,0.0365
IBIT260821C00046000,2026-02-11 20:39:14+00:00,46.0,3.3,23.0,0,53.4673,38.175,51.8387,0.0365
IBIT260821C00047000,2026-02-11 16:09:12+00:00,47.0,2.93,11.0,0,53.1621,37.7989,52.0137,0.0365
IBIT260821C00048000,2026-02-11 20:13:03+00:00,48.0,2.77,53.0,0,52.8813,38.32,50.8511,0.0365
IBIT260821C00049000,2026-02-11 18:05:42+00:00,49.0,2.42,19.0,0,52.7348,37.53,52.0936,0.0365
IBIT260821C00050000,2026-02-11 20:36:09+00:00,50.0,2.33,238.0,0,52.6128,38.18,51.042,0.0365
IBIT260821C00051000,2026-02-11 16:19:58+00:00,51.0,2.15,3.0,0,52.4053,38.0255,51.5479,0.0365
IBIT260821C00052000,2026-02-11 19:58:59+00:00,52.0,1.98,9.0,0,52.3076,38.295,50.7193,0.0365
IBIT260821C00053000,2026-02-11 16:18:58+00:00,53.0,1.81,4.0,0,52.1733,37.95,51.5732,0.0365
IBIT260821C00054000,2026-02-10 18:04:59+00:00,54.0,2.0,139.0,0,52.1977,39.46,51.0082,0.0365
IBIT260821C00055000,2026-02-11 18:02:13+00:00,55.0,1.48,65.0,0,52.0268,37.625,51.7663,0.0365
IBIT260821C00056000,2026-02-11 15:36:36+00:00,56.0,1.35,7.0,0,52.1489,37.5782,51.7268,0.0365
IBIT260821C00057000,2026-02-11 19:55:48+00:00,57.0,1.3,7.0,0,52.1733,38.2793,50.6895,0.0365
IBIT260821C00058000,2026-02-11 20:47:18+00:00,58.0,1.19,32.0,0,52.1489,38.235,50.7304,0.0365
IBIT260821C00059000,2026-02-11 17:34:11+00:00,59.0,1.09,4.0,0,52.2466,37.815,51.7048,0.0365
IBIT260821C00060000,2026-02-11 19:48:31+00:00,60.0,1.02,121.0,0,52.1245,38.32,50.7469,0.0365
IBIT260821C00065000,2026-02-11 19:35:51+00:00,65.0,0.7,1096.0,0,52.6372,38.315,51.3437,0.0365
IBIT260821C00070000,2026-02-11 20:47:59+00:00,70.0,0.5,457.0,0,53.3208,38.3288,52.2058,0.0365
IBIT260821C00075000,2026-02-11 19:59:54+00:00,75.0,0.37,147.0,0,54.1997,38.275,53.3505,0.0365
IBIT260821C00080000,2026-02-11 20:00:56+00:00,80.0,0.28,82.0,0,55.3227,38.355,54.24,0.0365
IBIT260821C00085000,2026-02-11 19:28:00+00:00,85.0,0.23,171.0,0,56.6899,38.22,56.0508,0.0365
IBIT260821C00090000,2026-02-10 18:05:04+00:00,90.0,0.21,1.0,0,57.8129,39.46,56.3174,0.0365
IBIT260821C00095000,2026-02-11 15:10:36+00:00,95.0,0.15,21.0,0,59.0824,37.44,59.4794,0.0365
IBIT260821C00100000,2026-02-11 17:20:21+00:00,100.0,0.13,50.0,0,60.1566,37.64,60.5644,0.0365
