contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260224C00600000,2026-02-11 19:47:18+00:00,600.0,94.28,1.0,1,53.6748,693.265,38.3822,0.0365,17.36
SPY260224C00655000,2026-02-10 14:34:08+00:00,655.0,42.0,,1,25.3486,695.05,24.3623,0.0365,17.37
SPY260224C00665000,2026-02-10 14:55:39+00:00,665.0,32.8,,1,22.0345,695.7001,20.5657,0.0365,17.29
SPY260224C00674000,2026-02-11 16:25:00+00:00,674.0,22.27,9.0,1,19.3795,693.01,18.498,0.0365,17.44
SPY260224C00678000,2026-02-11 15:20:42+00:00,678.0,17.13,1.0,1,18.174,690.4,18.2506,0.0365,18.6
SPY260224C00680000,2026-02-11 20:59:41+00:00,680.0,16.44,3.0,1,17.5881,691.92,17.3761,0.0365,17.65
SPY260224C00684000,2026-02-11 17:47:59+00:00,684.0,13.97,2.0,1,16.3949,693.61,15.3642,0.0365,17.28
SPY260224C00685000,2026-02-11 20:52:40+00:00,685.0,12.47,2.0,1,16.1721,692.81,14.7858,0.0365,17.55
SPY260224C00686000,2026-02-11 15:31:28+00:00,686.0,10.61,8.0,1,15.8059,690.46,15.4392,0.0365,18.6
SPY260224C00687000,2026-02-11 17:59:39+00:00,687.0,11.32,3.0,1,15.4916,692.84,15.0842,0.0365,17.57
SPY260224C00688000,2026-02-11 16:38:51+00:00,688.0,10.25,11.0,1,15.1864,692.775,14.2288,0.0365,17.71
SPY260224C00689000,2026-02-11 16:39:56+00:00,689.0,9.8,8.0,1,14.8873,693.35,13.8203,0.0365,17.53
SPY260224C00690000,2026-02-11 20:44:26+00:00,690.0,8.8,265.0,1,14.4662,692.5,14.0301,0.0365,17.56
SPY260224C00691000,2026-02-11 18:28:55+00:00,691.0,8.39,282.0,1,14.158,692.79,14.0009,0.0365,17.58
SPY260224C00692000,2026-02-11 21:06:31+00:00,692.0,7.45,802.0,0,13.7765,691.92,14.1312,0.0365,17.65
SPY260224C00693000,2026-02-11 21:07:40+00:00,693.0,6.82,956.0,0,13.4866,691.92,13.8713,0.0365,17.65
SPY260224C00694000,2026-02-11 20:30:04+00:00,694.0,6.0,186.0,0,13.1906,692.115,12.9992,0.0365,17.61
SPY260224C00695000,2026-02-11 21:00:01+00:00,695.0,5.44,1218.0,0,12.8915,691.92,12.9693,0.0365,17.65
SPY260224C00696000,2026-02-11 21:07:40+00:00,696.0,5.0,345.0,0,12.5955,691.92,12.9449,0.0365,17.65
SPY260224C00697000,2026-02-11 20:49:37+00:00,697.0,4.62,289.0,0,12.2903,692.32,12.6609,0.0365,17.64
SPY260224C00698000,2026-02-11 20:59:56+00:00,698.0,3.82,346.0,0,11.9851,691.92,12.1131,0.0365,17.65
SPY260224C00699000,2026-02-11 21:07:40+00:00,699.0,3.44,212.0,0,11.7013,691.92,12.0458,0.0365,17.65
SPY260224C00700000,2026-02-11 21:07:20+00:00,700.0,3.0,875.0,0,11.3961,691.92,11.7874,0.0365,17.65
SPY260224C00701000,2026-02-11 20:56:22+00:00,701.0,2.59,61.0,0,11.1093,692.4,11.2003,0.0365,17.66
SPY260224C00702000,2026-02-11 21:13:45+00:00,702.0,2.19,91.0,0,10.8346,691.92,11.2089,0.0365,17.65
SPY260224C00703000,2026-02-11 21:09:37+00:00,703.0,1.9,76.0,0,10.5539,691.92,11.086,0.0365,17.65
SPY260224C00704000,2026-02-11 21:09:37+00:00,704.0,1.58,204.0,0,10.2884,691.92,10.8068,0.0365,17.65
SPY260224C00705000,2026-02-11 20:34:22+00:00,705.0,1.16,912.0,0,10.0168,691.98,10.0837,0.0365,17.66
SPY260224C00706000,2026-02-11 21:02:21+00:00,706.0,0.98,1498.0,0,9.7604,691.92,10.0405,0.0365,17.65
SPY260224C00707000,2026-02-11 20:49:37+00:00,707.0,0.88,56.0,0,9.5407,692.32,9.9803,0.0365,17.64
SPY260224C00708000,2026-02-11 20:38:01+00:00,708.0,0.63,78.0,0,9.3637,692.28,9.4978,0.0365,17.62
SPY260224C00709000,2026-02-11 20:57:46+00:00,709.0,0.52,333.0,0,9.1684,692.36,9.4129,0.0365,17.66
SPY260224C00710000,2026-02-11 20:57:13+00:00,710.0,0.39,207.0,0,9.0219,692.49,9.1144,0.0365,17.63
SPY260224C00711000,2026-02-11 20:38:01+00:00,711.0,0.3,82.0,0,8.8754,692.28,9.0594,0.0365,17.62
SPY260224C00712000,2026-02-11 20:56:55+00:00,712.0,0.24,84.0,0,8.8266,692.49,8.9367,0.0365,17.63
SPY260224C00713000,2026-02-11 17:25:42+00:00,713.0,0.28,114.0,0,8.79,693.78,9.0981,0.0365,17.31
SPY260224C00714000,2026-02-11 20:57:01+00:00,714.0,0.15,118.0,0,8.7534,692.49,8.8641,0.0365,17.63
SPY260224C00715000,2026-02-11 21:12:36+00:00,715.0,0.13,61.0,0,8.8632,691.92,9.1846,0.0365,17.65
SPY260224C00716000,2026-02-11 14:49:13+00:00,716.0,0.25,22.0,0,8.8144,695.65,9.2838,0.0365,17.04
SPY260224C00717000,2026-02-11 15:22:27+00:00,717.0,0.15,2.0,0,8.9853,690.26,10.6774,0.0365,18.66
SPY260224C00720000,2026-02-11 19:59:53+00:00,720.0,0.06,81.0,0,9.1806,692.83,9.3765,0.0365,17.39
SPY260224C00725000,2026-02-11 19:14:00+00:00,725.0,0.05,4.0,0,10.0107,693.28,10.4642,0.0365,17.28
SPY260224C00730000,2026-02-11 20:51:45+00:00,730.0,0.02,52.0,0,10.9384,692.56,10.8798,0.0365,17.62
SPY260224C00735000,2026-02-11 20:51:45+00:00,735.0,0.02,71.0,0,12.1103,692.56,12.157,0.0365,17.62
SPY260224C00740000,2026-02-10 20:51:09+00:00,740.0,0.02,,0,12.7938,692.735,13.365,0.0365,17.74
SPY260224C00745000,2026-02-11 19:01:49+00:00,745.0,0.02,1.0,0,13.868,692.785,14.5869,0.0365,17.53
SPY260224C00750000,2026-02-10 20:51:08+00:00,750.0,0.02,,0,15.0399,692.735,15.8168,0.0365,17.74
SPY260224C00755000,2026-02-11 20:03:22+00:00,755.0,0.01,175.0,0,16.2118,692.99,15.8805,0.0365,17.4
SPY260224C00760000,2026-02-10 15:11:58+00:00,760.0,0.02,,0,17.1883,695.885,17.379,0.0365,17.24
