contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260821P00055000,2026-02-06 14:30:01+00:00,55.0,0.03,67.0,0,27.3445,87.46,27.1576,0.0365
TLT260821P00060000,2026-02-06 16:24:39+00:00,60.0,0.06,67.0,0,23.3406,87.29,24.6757,0.0365
TLT260821P00065000,2026-01-21 19:38:55+00:00,65.0,0.09,1.0,0,20.7039,,21.9157,0.0365
TLT260821P00070000,2026-02-11 17:10:13+00:00,70.0,0.13,3.0,0,17.5301,88.4,18.8226,0.0365
TLT260821P00075000,2026-02-04 16:26:11+00:00,75.0,0.37,1.0,0,14.9667,,17.6814,0.0365
TLT260821P00076000,2026-02-06 17:23:11+00:00,76.0,0.4,2.0,0,14.5516,87.2899,16.3352,0.0365
TLT260821P00077000,2026-02-09 14:31:07+00:00,77.0,0.49,6.0,0,14.1732,87.2,16.0813,0.0365
TLT260821P00078000,2026-01-26 15:15:54+00:00,78.0,0.51,2.0,0,13.7704,,15.9603,0.0365
TLT260821P00079000,2026-02-11 17:27:33+00:00,79.0,0.51,1.0,0,13.5018,88.37,15.1689,0.0365
TLT260821P00080000,2026-02-11 16:36:22+00:00,80.0,0.65,7.0,0,13.16,88.2599,15.0903,0.0365
TLT260821P00081000,2026-02-11 17:49:35+00:00,81.0,0.76,54.0,0,12.8915,88.435,14.9046,0.0365
TLT260821P00082000,2026-02-10 15:20:43+00:00,82.0,0.98,2.0,0,12.684,88.3601,15.0335,0.0365
TLT260821P00083000,2026-02-11 20:45:09+00:00,83.0,1.21,3.0,0,12.4643,87.975,14.6361,0.0365
TLT260821P00084000,2026-02-10 15:53:18+00:00,84.0,1.42,3.0,0,12.3117,88.4099,14.9088,0.0365
TLT260821P00085000,2026-02-11 20:58:57+00:00,85.0,1.77,23.0,0,12.1896,88.05,14.7265,0.0365
TLT260821P00086000,2026-02-11 20:30:26+00:00,86.0,2.15,14.0,0,12.0858,87.985,14.8202,0.0365
TLT260821P00087000,2026-02-11 17:17:13+00:00,87.0,2.42,3.0,0,12.0614,88.4202,15.0118,0.0365
TLT260821P00088000,2026-02-11 15:12:05+00:00,88.0,2.97,2.0,0,12.1042,88.2001,15.2422,0.0365
TLT260821P00089000,2026-02-11 19:14:26+00:00,89.0,3.6,12.0,1,12.1469,88.085,15.7286,0.0365
TLT260821P00090000,2026-02-11 17:10:13+00:00,90.0,4.01,2.0,1,12.1835,88.4,15.9609,0.0365
TLT260821P00091000,2026-02-10 16:04:36+00:00,91.0,4.6,2.0,1,12.2323,88.495,16.3935,0.0365
TLT260821P00092000,2026-02-06 16:13:51+00:00,92.0,6.23,25.0,1,12.3117,87.275,17.9325,0.0365
TLT260821P00093000,2026-02-10 20:28:58+00:00,93.0,6.05,4.0,1,12.4276,88.435,17.4277,0.0365
TLT260821P00094000,2025-12-11 14:30:01+00:00,94.0,7.05,5.0,1,16.5475,,18.0193,0.0365
TLT260821P00095000,2026-02-11 14:51:21+00:00,95.0,7.9,10.0,1,12.9281,88.0,18.6371,0.0365
TLT260821P00096000,2026-02-04 15:50:34+00:00,96.0,10.0,1.0,1,13.1112,,24.7345,0.0365
TLT260821P00097000,2026-02-02 16:34:19+00:00,97.0,10.8,1.0,1,13.1478,,25.2492,0.0365
TLT260821P00098000,2026-02-10 16:57:52+00:00,98.0,10.25,1.0,1,13.3676,88.425,20.9214,0.0365
TLT260821P00099000,2026-02-09 17:52:12+00:00,99.0,12.1,1.0,1,16.4803,87.41,22.7478,0.0365
TLT260821P00100000,2026-02-10 14:53:49+00:00,100.0,12.15,1.0,1,13.8803,88.365,22.6517,0.0365
TLT260821P00105000,2026-02-11 20:16:03+00:00,105.0,17.3,1.0,1,15.4061,87.945,27.2364,0.0365
TLT260821P00110000,2025-12-26 14:40:40+00:00,110.0,21.82,10.0,1,25.8796,,29.9394,0.0365
TLT260821P00115000,2026-01-20 16:37:40+00:00,115.0,28.3,10.0,1,18.4578,,42.1568,0.0365
TLT260821P00120000,2025-12-19 19:17:27+00:00,120.0,32.45,150.0,1,31.6657,,42.0456,0.0365
TLT260821P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,,1,0.001,,,0.0365
TLT260821P00130000,2025-10-22 16:30:39+00:00,130.0,38.2,,1,0.001,,,0.0365
