contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260918P00300000,2026-02-11 18:46:36+00:00,300.0,0.95,29.0,0,49.9883,692.56,51.3082,0.0365,17.58
SPY260918P00305000,2026-02-11 20:52:49+00:00,305.0,0.99,2.0,0,49.4268,692.81,50.7098,0.0365,17.55
SPY260918P00310000,2026-02-10 15:38:32+00:00,310.0,1.02,27.0,0,48.8042,695.61,50.2171,0.0365,17.38
SPY260918P00315000,2026-02-10 17:50:55+00:00,315.0,1.08,71.0,0,48.2305,695.73,49.7454,0.0365,17.18
SPY260918P00320000,2026-02-11 15:04:19+00:00,320.0,1.13,1.0,0,47.6568,693.69,49.0438,0.0365,17.48
SPY260918P00325000,2026-02-10 15:49:29+00:00,325.0,1.16,45.0,0,47.083,695.72,48.501,0.0365,17.33
SPY260918P00330000,2026-02-10 21:14:17+00:00,330.0,1.26,47.0,0,46.5582,692.09,47.9714,0.0365,17.81
SPY260918P00335000,2026-02-10 15:14:01+00:00,335.0,1.27,1.0,0,45.9722,695.41,47.4068,0.0365,17.42
SPY260918P00340000,2026-02-11 15:52:50+00:00,340.0,1.39,1.0,0,45.4351,692.15,46.9721,0.0365,17.99
SPY260918P00345000,2026-02-11 15:52:50+00:00,345.0,1.45,4.0,0,44.898,692.15,46.4317,0.0365,17.99
SPY260918P00350000,2026-02-11 14:54:30+00:00,350.0,1.44,20.0,0,44.3487,694.91,45.7451,0.0365,17.17
SPY260918P00355000,2026-02-11 18:43:42+00:00,355.0,1.55,3.0,0,43.7872,692.405,45.2612,0.0365,17.62
SPY260918P00360000,2026-02-11 17:32:22+00:00,360.0,1.59,5.0,0,43.2379,693.1899,44.6788,0.0365,17.44
SPY260918P00365000,2026-02-11 18:45:27+00:00,365.0,1.67,3.0,0,42.713,692.48,44.1621,0.0365,17.6
SPY260918P00370000,2026-02-11 16:40:27+00:00,370.0,1.74,8.0,0,42.1515,693.35,43.7129,0.0365,17.53
SPY260918P00375000,2026-02-10 18:46:32+00:00,375.0,1.81,2.0,0,41.6205,693.16,43.1776,0.0365,17.8
SPY260918P00380000,2026-02-09 21:03:51+00:00,380.0,1.83,7.0,0,41.0895,693.91,42.5146,0.0365,17.37
SPY260918P00385000,2026-02-11 18:46:36+00:00,385.0,1.94,2.0,0,40.5524,692.56,42.0373,0.0365,17.58
SPY260918P00390000,2026-02-06 20:36:24+00:00,390.0,2.08,3.0,0,40.0397,689.78,41.5341,0.0365,
SPY260918P00395000,2026-02-09 15:42:29+00:00,395.0,2.06,1.0,0,39.527,693.485,40.9701,0.0365,17.24
SPY260918P00400000,2026-02-11 15:35:01+00:00,400.0,2.26,2.0,0,38.9777,691.0414,40.6682,0.0365,18.37
SPY260918P00405000,2026-02-11 16:33:49+00:00,405.0,2.26,2.0,0,38.4894,692.415,40.0008,0.0365,17.77
SPY260918P00410000,2026-02-06 14:49:46+00:00,410.0,2.52,300.0,0,37.9584,685.79,39.4836,0.0365,
SPY260918P00415000,2026-02-11 18:48:22+00:00,415.0,2.43,1.0,0,37.4579,692.72,39.0133,0.0365,17.58
SPY260918P00420000,2026-02-11 18:48:22+00:00,420.0,2.51,1.0,0,36.9513,692.72,38.4858,0.0365,17.58
SPY260918P00425000,2026-02-09 18:46:49+00:00,425.0,2.54,15.0,0,36.463,694.94,37.9971,0.0365,17.09
SPY260918P00430000,2026-02-02 17:23:57+00:00,430.0,2.64,1.0,0,35.9687,,37.2777,0.0365,
SPY260918P00435000,2026-02-06 14:33:36+00:00,435.0,3.08,1.0,0,35.4712,683.8,36.955,0.0365,
SPY260918P00440000,2026-02-11 14:56:44+00:00,440.0,2.86,4.0,0,34.9921,694.42,36.564,0.0365,17.34
SPY260918P00445000,2026-02-05 16:33:19+00:00,445.0,3.54,5.0,0,34.5282,,37.1928,0.0365,
SPY260918P00450000,2026-02-10 16:21:50+00:00,450.0,3.12,1.0,0,34.0522,694.25,35.6962,0.0365,17.64
SPY260918P00455000,2026-02-10 15:07:48+00:00,455.0,3.14,1.0,0,33.5944,696.3,35.1828,0.0365,17.14
SPY260918P00460000,2026-02-09 16:42:07+00:00,460.0,3.35,1.0,0,33.1275,694.89,34.7958,0.0365,17.15
SPY260918P00465000,2026-02-09 14:52:45+00:00,465.0,3.64,27.0,0,32.6728,690.12,34.2486,0.0365,18.38
SPY260918P00470000,2026-02-09 17:47:07+00:00,470.0,3.6,2.0,0,32.2272,694.77,33.847,0.0365,17.12
SPY260918P00475000,2026-02-09 17:47:07+00:00,475.0,3.75,47.0,0,31.7756,694.77,33.4164,0.0365,17.12
SPY260918P00480000,2026-02-11 15:56:17+00:00,480.0,4.04,3.0,0,31.3483,692.39,33.0203,0.0365,17.9
SPY260918P00485000,2026-02-06 15:40:41+00:00,485.0,4.51,2.0,0,30.9089,686.17,32.5362,0.0365,
SPY260918P00490000,2026-02-10 15:39:59+00:00,490.0,4.25,1.0,0,30.4786,695.76,32.2479,0.0365,17.35
SPY260918P00495000,2026-02-03 17:12:22+00:00,495.0,4.95,131.0,0,30.0666,,32.3168,0.0365,
SPY260918P00500000,2026-02-11 20:59:54+00:00,500.0,4.8,20.0,0,29.6424,691.92,31.346,0.0365,17.65
SPY260918P00505000,2026-02-09 14:52:47+00:00,505.0,5.13,28.0,0,29.2243,690.12,30.9478,0.0365,18.38
SPY260918P00510000,2026-02-09 20:33:50+00:00,510.0,5.08,6.0,0,28.8185,694.1,30.5276,0.0365,17.46
