contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260227C00042000,2026-01-23 17:42:44+00:00,42.0,7.65,4.0,1,134.3753,,,0.0365
XLE260227C00042500,2026-02-04 16:57:17+00:00,42.5,10.2,1.0,1,130.3714,,,0.0365
XLE260227C00043000,2026-01-29 16:01:35+00:00,43.0,8.36,1.0,1,116.9926,,,0.0365
XLE260227C00044000,2026-01-09 16:25:24+00:00,44.0,3.55,,1,75.7815,,,0.0365
XLE260227C00044500,2026-01-29 16:12:27+00:00,44.5,6.67,2.0,1,107.3735,,,0.0365
XLE260227C00045000,2026-02-10 15:57:48+00:00,45.0,8.65,3.0,1,73.8284,53.52,47.2225,0.0365
XLE260227C00045500,2026-02-11 17:07:12+00:00,45.5,9.1,3.0,1,74.4143,55.035,,0.0365
XLE260227C00046000,2026-02-09 18:30:29+00:00,46.0,7.54,3.0,1,63.8675,53.59,,0.0365
XLE260227C00046500,2026-02-11 16:21:53+00:00,46.5,8.0,4.0,1,63.4769,54.87,,0.0365
XLE260227C00047000,2026-02-11 14:30:35+00:00,47.0,7.47,6.0,1,69.0433,54.495,,0.0365
XLE260227C00047500,2026-02-11 14:30:21+00:00,47.5,6.97,2.0,1,60.7426,54.32,39.8501,0.0365
XLE260227C00048000,2026-02-10 18:00:07+00:00,48.0,5.6,5.0,1,53.3208,53.59,,0.0365
XLE260227C00048500,2026-02-11 20:04:13+00:00,48.5,6.68,6.0,1,69.4339,54.957,43.2179,0.0365
XLE260227C00049000,2026-02-11 15:39:57+00:00,49.0,5.75,18.0,1,55.9575,54.635,29.7868,0.0365
XLE260227C00049500,2026-02-09 17:02:01+00:00,49.5,4.0,41.0,1,94.9708,53.56,,0.0365
XLE260227C00050000,2026-02-11 20:32:09+00:00,50.0,5.05,104.0,1,54.1508,54.907,28.9571,0.0365
XLE260227C00050500,2026-02-09 20:07:01+00:00,50.5,3.21,,1,87.4513,53.695,,0.0365
XLE260227C00051000,2026-02-11 20:58:55+00:00,51.0,4.3,130.0,1,39.5514,54.98,33.9683,0.0365
XLE260227C00052000,2026-02-11 20:36:58+00:00,52.0,3.1,59.0,1,42.5787,54.945,19.809,0.0365
XLE260227C00052500,2026-02-11 18:20:57+00:00,52.5,2.85,158.0,1,34.9616,54.845,29.8062,0.0365
XLE260227C00053000,2026-02-11 20:32:43+00:00,53.0,2.43,133.0,1,33.2038,54.89,27.4436,0.0365
XLE260227C00053500,2026-02-11 18:28:21+00:00,53.5,2.1,104.0,1,38.8678,54.98,26.3846,0.0365
XLE260227C00054000,2026-02-11 20:21:45+00:00,54.0,1.78,139.0,1,31.9831,54.895,27.9802,0.0365
XLE260227C00054500,2026-02-11 20:58:01+00:00,54.5,1.48,374.0,1,30.9089,54.995,26.4274,0.0365
XLE260227C00055000,2026-02-11 21:06:58+00:00,55.0,1.22,499.0,0,26.6121,54.98,26.7481,0.0365
XLE260227C00056000,2026-02-11 20:58:25+00:00,56.0,0.78,391.0,0,29.7859,54.995,26.4026,0.0365
XLE260227C00056500,2026-02-11 20:25:35+00:00,56.5,0.55,109.0,0,66.6019,54.89,25.691,0.0365
XLE260227C00057000,2026-02-11 20:55:10+00:00,57.0,0.47,241.0,0,56.4946,55.035,26.0513,0.0365
XLE260227C00057500,2026-02-11 20:58:20+00:00,57.5,0.36,182.0,0,33.3991,54.995,26.4391,0.0365
XLE260227C00058000,2026-02-11 20:58:24+00:00,58.0,0.27,648.0,0,34.7174,54.995,26.46,0.0365
XLE260227C00058500,2026-02-11 21:00:11+00:00,58.5,0.26,587.0,0,32.1784,54.98,28.927,0.0365
