contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260918C00105000,2026-01-28 15:12:31+00:00,105.0,144.12,2.0,1,67.9569,,203.3204,0.0365
AMZN260918C00110000,2026-02-09 20:19:32+00:00,110.0,103.03,3.0,1,65.7901,209.005,55.427,0.0365
AMZN260918C00115000,2026-02-10 18:08:36+00:00,115.0,98.1,6.0,1,63.892,208.95,52.3332,0.0365
AMZN260918C00120000,2026-02-11 18:37:17+00:00,120.0,88.5,85.0,1,60.413,204.565,45.7301,0.0365
AMZN260918C00125000,2026-02-06 16:24:41+00:00,125.0,85.43,1.0,1,58.2768,205.27,49.6869,0.0365
AMZN260918C00130000,2026-02-09 20:33:50+00:00,130.0,84.32,20.0,1,56.0979,209.28,46.7248,0.0365
AMZN260918C00135000,2026-02-10 16:23:59+00:00,135.0,80.83,1.0,1,54.1264,210.06,47.0027,0.0365
AMZN260918C00140000,2026-02-10 15:59:27+00:00,140.0,77.21,3.0,1,52.3808,210.8303,46.3845,0.0365
AMZN260918C00145000,2026-02-11 19:40:26+00:00,145.0,67.0,1.0,1,50.7512,204.91,43.5573,0.0365
AMZN260918C00150000,2026-02-11 20:31:40+00:00,150.0,61.73,1.0,1,51.5081,203.89,42.2483,0.0365
AMZN260918C00155000,2026-02-11 17:33:31+00:00,155.0,57.2,3.0,1,49.7503,203.41,41.4765,0.0365
AMZN260918C00160000,2026-02-11 17:58:06+00:00,160.0,53.5,9.0,1,47.8918,203.5683,41.1789,0.0365
AMZN260918C00165000,2026-02-11 20:22:43+00:00,165.0,49.95,2.0,1,46.4666,203.965,40.4783,0.0365
AMZN260918C00170000,2026-02-11 20:33:00+00:00,170.0,45.98,2.0,1,45.3924,203.9403,39.3815,0.0365
AMZN260918C00175000,2026-02-11 17:41:35+00:00,175.0,42.35,1.0,1,44.5165,203.85,38.9026,0.0365
AMZN260918C00180000,2026-02-11 20:53:43+00:00,180.0,39.3,10.0,1,43.6163,204.36,38.4092,0.0365
AMZN260918C00185000,2026-02-11 19:42:29+00:00,185.0,36.58,5.0,1,42.5055,204.83,38.3711,0.0365
AMZN260918C00190000,2026-02-11 18:02:03+00:00,190.0,32.35,27.0,1,42.2216,203.45,37.6376,0.0365
AMZN260918C00195000,2026-02-11 20:22:39+00:00,195.0,30.0,2.0,1,41.6082,203.965,37.6331,0.0365
AMZN260918C00200000,2026-02-11 20:50:00+00:00,200.0,27.4,216.0,1,40.6012,204.185,37.2846,0.0365
AMZN260918C00205000,2026-02-11 20:56:52+00:00,205.0,24.77,297.0,0,40.0214,204.34,36.7148,0.0365
AMZN260918C00210000,2026-02-11 20:55:41+00:00,210.0,22.4,257.0,0,39.6033,204.218,36.5729,0.0365
AMZN260918C00215000,2026-02-11 20:49:39+00:00,215.0,20.5,162.0,0,39.2706,204.185,36.8372,0.0365
AMZN260918C00220000,2026-02-11 20:55:19+00:00,220.0,18.3,80.0,0,38.9441,204.17,36.3599,0.0365
AMZN260918C00225000,2026-02-11 20:47:41+00:00,225.0,16.51,76.0,0,38.6328,204.585,35.9852,0.0365
AMZN260918C00230000,2026-02-11 20:32:51+00:00,230.0,14.6,1187.0,0,38.4253,203.9403,35.9351,0.0365
AMZN260918C00235000,2026-02-11 20:45:39+00:00,235.0,13.3,75.0,0,38.1659,204.49,35.8395,0.0365
AMZN260918C00240000,2026-02-11 20:42:43+00:00,240.0,11.85,264.0,0,38.0347,204.345,35.7444,0.0365
AMZN260918C00245000,2026-02-11 20:59:27+00:00,245.0,10.59,83.0,0,37.7875,204.01,35.8615,0.0365
AMZN260918C00250000,2026-02-11 20:52:18+00:00,250.0,9.4,293.0,0,37.7051,204.22,35.5799,0.0365
AMZN260918C00255000,2026-02-11 20:26:54+00:00,255.0,8.4,64.0,0,37.525,203.8,35.7904,0.0365
AMZN260918C00260000,2026-02-11 20:33:55+00:00,260.0,7.45,183.0,0,37.4518,203.895,35.6319,0.0365
AMZN260918C00265000,2026-02-11 20:31:06+00:00,265.0,6.61,12.0,0,37.4091,203.875,35.5691,0.0365
AMZN260918C00270000,2026-02-11 19:45:49+00:00,270.0,6.05,170.0,0,37.3114,204.8442,35.4754,0.0365
AMZN260918C00275000,2026-02-11 20:27:10+00:00,275.0,5.25,25.0,0,37.2687,203.8,35.6318,0.0365
AMZN260918C00280000,2026-02-11 20:52:52+00:00,280.0,4.7,294.0,0,37.3175,204.41,35.4502,0.0365
AMZN260918C00285000,2026-02-11 20:15:21+00:00,285.0,4.25,20.0,0,37.3541,204.81,35.4848,0.0365
AMZN260918C00290000,2026-02-11 15:49:22+00:00,290.0,3.95,195.0,0,37.3847,205.705,35.6081,0.0365
