contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260618C00005000,2026-02-09 20:29:13+00:00,5.0,414.08,1.0,1,322.6564,420.12,,0.0365
TSLA260618C00010000,2026-01-29 20:49:25+00:00,10.0,406.1,6.0,1,288.0862,,,0.0365
TSLA260618C00015000,2026-01-14 17:51:08+00:00,15.0,420.91,11.0,1,247.0707,,502.5064,0.0365
TSLA260618C00020000,2026-01-20 14:42:26+00:00,20.0,406.09,11.0,1,237.5004,,,0.0365
TSLA260618C00025000,2026-01-14 19:30:23+00:00,25.0,413.05,1.0,1,215.2348,,419.4294,0.0365
TSLA260618C00030000,2026-01-20 14:42:26+00:00,30.0,396.1,11.0,1,210.0591,,,0.0365
TSLA260618C00035000,2025-12-18 15:51:30+00:00,35.0,450.48,10.0,1,314.966,,,0.0365
TSLA260618C00040000,2026-02-05 17:43:33+00:00,40.0,361.15,1.0,1,190.1856,,,0.0365
TSLA260618C00045000,2025-12-15 14:35:31+00:00,45.0,434.6,10.0,1,274.5609,,,0.0365
TSLA260618C00050000,2026-01-30 15:11:28+00:00,50.0,379.49,2.0,1,172.1193,,165.6367,0.0365
TSLA260618C00060000,2026-01-27 19:31:31+00:00,60.0,372.77,3.0,1,169.3849,,207.7009,0.0365
TSLA260618C00070000,2026-02-09 20:07:08+00:00,70.0,351.16,1.0,1,158.9602,419.8336,133.1263,0.0365
TSLA260618C00075000,2025-12-22 14:42:09+00:00,75.0,420.95,107.0,1,214.7832,,685.198,0.0365
TSLA260618C00080000,2026-02-10 14:46:36+00:00,80.0,344.84,2.0,1,149.9026,422.34,147.6896,0.0365
TSLA260618C00085000,2026-02-10 14:46:36+00:00,85.0,339.99,2.0,1,146.2893,422.34,143.7525,0.0365
TSLA260618C00090000,2025-10-27 19:35:25+00:00,90.0,364.1,1.0,1,169.2995,,285.3685,0.0365
TSLA260618C00095000,2026-01-30 20:08:09+00:00,95.0,339.38,1.0,1,136.6947,,168.4738,0.0365
TSLA260618C00100000,2026-01-30 20:08:09+00:00,100.0,334.53,1.0,1,133.057,,163.5431,0.0365
TSLA260618C00105000,2026-02-06 19:17:33+00:00,105.0,309.27,3.0,1,129.8832,412.435,104.5265,0.0365
TSLA260618C00110000,2026-02-09 15:22:52+00:00,110.0,306.39,1.0,1,128.6625,414.2001,107.9521,0.0365
TSLA260618C00115000,2026-01-30 15:43:04+00:00,115.0,322.6,1.0,1,126.099,,165.9241,0.0365
TSLA260618C00120000,2026-01-30 16:15:50+00:00,120.0,319.9,1.0,1,122.6811,,172.1791,0.0365
TSLA260618C00125000,2026-01-21 18:51:19+00:00,125.0,304.76,5.0,1,120.0443,,,0.0365
TSLA260618C00130000,2026-01-05 20:01:49+00:00,130.0,328.45,24.0,1,116.8705,,231.3723,0.0365
TSLA260618C00135000,2026-02-06 18:42:40+00:00,135.0,279.55,1.0,1,115.5766,411.96,93.2214,0.0365
TSLA260618C00140000,2026-02-05 17:23:59+00:00,140.0,262.2,40.0,1,110.4619,,,0.0365
TSLA260618C00145000,2026-01-23 18:07:10+00:00,145.0,304.5,2.0,1,110.5351,,182.6579,0.0365
