contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331P00290000,2026-02-11 14:30:23+00:00,290.0,0.07,1.0,0,72.0706,617.39,74.1646,0.0365,22.24
QQQ260331P00295000,2026-02-04 15:35:21+00:00,295.0,0.12,20.0,0,70.8987,,75.8842,0.0365,
QQQ260331P00300000,2026-02-09 15:27:01+00:00,300.0,0.1,1.0,0,70.3128,610.43,72.5278,0.0365,24.08
QQQ260331P00305000,2026-02-10 15:03:13+00:00,305.0,0.1,1.0,0,68.7503,615.7,71.712,0.0365,23.16
QQQ260331P00310000,2026-02-04 15:38:10+00:00,310.0,0.15,20.0,0,67.9691,,72.7621,0.0365,
QQQ260331P00315000,2026-02-10 15:24:44+00:00,315.0,0.11,1.0,0,66.4066,615.48,69.2719,0.0365,23.23
QQQ260331P00320000,2026-02-11 15:13:22+00:00,320.0,0.12,20.0,0,65.6253,609.9599,67.5552,0.0365,24.09
QQQ260331P00325000,2026-02-11 15:08:10+00:00,325.0,0.12,20.0,0,64.4535,612.47,66.4227,0.0365,23.25
QQQ260331P00330000,2026-02-11 17:11:17+00:00,330.0,0.13,40.0,0,63.4769,610.98,65.2651,0.0365,23.63
QQQ260331P00335000,2026-02-11 15:10:04+00:00,335.0,0.14,20.0,0,62.598,611.99,64.4487,0.0365,23.45
QQQ260331P00340000,2026-02-11 15:07:42+00:00,340.0,0.15,20.0,0,61.8168,612.47,63.5302,0.0365,23.25
QQQ260331P00345000,2026-02-04 20:57:57+00:00,345.0,0.28,40.0,0,60.4496,,66.7606,0.0365,
QQQ260331P00350000,2026-02-09 16:53:57+00:00,350.0,0.17,65.0,0,59.8637,615.6401,61.9755,0.0365,22.96
QQQ260331P00355000,2026-02-09 19:08:00+00:00,355.0,0.19,82.0,0,58.8383,615.34,61.2626,0.0365,23.0
QQQ260331P00360000,2026-02-05 20:44:00+00:00,360.0,0.39,233.0,0,57.8129,,64.8988,0.0365,
QQQ260331P00365000,2026-02-09 20:28:09+00:00,365.0,0.21,136.0,0,56.7387,614.77,59.024,0.0365,23.33
QQQ260331P00370000,2026-02-06 19:23:19+00:00,370.0,0.31,132.0,0,55.5669,608.45,59.352,0.0365,
QQQ260331P00375000,2026-02-11 17:24:35+00:00,375.0,0.23,200.0,0,54.4926,613.16,56.5917,0.0365,23.09
QQQ260331P00380000,2026-02-11 15:37:04+00:00,380.0,0.28,1.0,0,53.6137,609.589,55.9617,0.0365,24.26
QQQ260331P00385000,2026-02-11 19:05:59+00:00,385.0,0.24,1.0,0,52.6372,612.99,54.0999,0.0365,23.19
QQQ260331P00390000,2026-02-06 21:04:00+00:00,390.0,0.37,77.0,0,51.563,609.63,55.1272,0.0365,
QQQ260331P00395000,2026-02-09 16:01:23+00:00,395.0,0.32,16.0,0,50.7329,613.7399,53.4065,0.0365,23.24
QQQ260331P00400000,2026-02-11 15:26:30+00:00,400.0,0.37,17.0,0,50.3911,608.01,52.0663,0.0365,24.83
QQQ260331P00405000,2026-02-10 16:17:18+00:00,405.0,0.32,1.0,0,49.439,615.64,51.0137,0.0365,23.06
QQQ260331P00410000,2026-02-10 20:20:22+00:00,410.0,0.36,7.0,0,48.4868,612.79,49.9711,0.0365,23.28
QQQ260331P00415000,2026-02-06 17:13:47+00:00,415.0,0.54,27.0,0,47.5103,607.02,50.4104,0.0365,
QQQ260331P00420000,2026-02-09 20:42:29+00:00,420.0,0.42,19.0,0,46.5337,615.065,48.7025,0.0365,23.32
QQQ260331P00425000,2026-02-11 14:58:31+00:00,425.0,0.41,3.0,0,45.5572,613.63,46.9689,0.0365,22.94
QQQ260331P00430000,2026-02-11 14:34:30+00:00,430.0,0.39,8.0,0,44.6783,615.7,45.6979,0.0365,22.48
QQQ260331P00435000,2026-02-11 20:46:39+00:00,435.0,0.44,2.0,0,43.9215,613.73,44.8099,0.0365,23.02
QQQ260331P00440000,2026-02-11 15:09:25+00:00,440.0,0.52,68.0,0,43.0181,611.98,44.2541,0.0365,23.39
QQQ260331P00445000,2026-02-09 16:11:54+00:00,445.0,0.58,1.0,0,42.1881,614.04,44.0178,0.0365,23.17
QQQ260331P00450000,2026-02-11 21:12:12+00:00,450.0,0.57,104.0,0,41.3214,612.98,42.3942,0.0365,23.09
QQQ260331P00455000,2026-02-09 18:24:10+00:00,455.0,0.66,2.0,0,40.5279,614.83,42.3706,0.0365,22.91
QQQ260331P00460000,2026-02-09 20:29:06+00:00,460.0,0.73,10.0,0,39.7101,614.93,41.7354,0.0365,23.3
QQQ260331P00465000,2026-02-10 14:55:33+00:00,465.0,0.77,2.0,0,38.941,615.63,40.8973,0.0365,23.2
QQQ260331P00470000,2026-02-11 14:30:09+00:00,470.0,0.74,1.0,0,38.111,617.39,39.6518,0.0365,22.24
QQQ260331P00475000,2026-02-11 15:26:15+00:00,475.0,1.09,8.0,0,37.403,608.0703,39.1072,0.0365,24.83
QQQ260331P00480000,2026-02-11 18:57:00+00:00,480.0,0.91,17.0,0,36.6461,613.62,37.6341,0.0365,23.06
QQQ260331P00485000,2026-02-11 15:12:35+00:00,485.0,1.17,5.0,0,35.8405,609.9599,37.2464,0.0365,24.09
QQQ260331P00490000,2026-02-11 16:53:36+00:00,490.0,1.2,21.0,0,35.1081,611.3431,36.3405,0.0365,23.52
QQQ260331P00495000,2026-02-11 15:25:01+00:00,495.0,1.62,2.0,0,34.4245,608.21,36.4481,0.0365,24.75
QQQ260331P00500000,2026-02-11 18:57:00+00:00,500.0,1.34,5.0,0,33.686,613.62,34.8452,0.0365,23.06
QQQ260331P00505000,2026-02-11 17:22:46+00:00,505.0,1.59,4.0,0,32.978,612.115,34.3426,0.0365,23.35
QQQ260331P00510000,2026-02-10 15:21:08+00:00,510.0,1.66,4.0,0,32.3737,616.26,34.1649,0.0365,23.05
QQQ260331P00515000,2026-02-11 17:30:23+00:00,515.0,1.85,4.0,0,31.684,613.0,32.8198,0.0365,23.13
QQQ260331P00520000,2026-02-11 19:45:57+00:00,520.0,2.04,9.0,0,31.1042,614.24,32.3996,0.0365,22.87
QQQ260331P00525000,2026-02-11 20:01:22+00:00,525.0,2.24,325.0,0,30.4633,613.733,31.5417,0.0365,22.95
QQQ260331P00530000,2026-02-11 20:24:56+00:00,530.0,2.52,172.0,0,29.8286,613.5,30.9258,0.0365,23.06
QQQ260331P00535000,2026-02-11 19:45:56+00:00,535.0,2.84,64.0,0,29.1023,614.24,30.5654,0.0365,22.87
QQQ260331P00540000,2026-02-11 20:55:17+00:00,540.0,3.18,392.0,0,28.5774,613.47,29.7754,0.0365,23.07
QQQ260331P00545000,2026-02-11 19:54:45+00:00,545.0,3.5,47.0,0,27.9182,613.8,29.1164,0.0365,22.98
QQQ260331P00550000,2026-02-11 20:40:22+00:00,550.0,3.95,247.0,0,27.3353,613.9793,28.6319,0.0365,22.99
QQQ260331P00555000,2026-02-11 20:17:11+00:00,555.0,4.42,260.0,0,26.7006,613.81,27.9767,0.0365,22.97
QQQ260331P00560000,2026-02-11 20:39:47+00:00,560.0,4.96,341.0,0,26.0994,613.9793,27.4416,0.0365,22.99
QQQ260331P00561000,2026-02-11 21:06:24+00:00,561.0,5.14,251.0,0,25.9987,612.98,27.1513,0.0365,23.09
QQQ260331P00562000,2026-02-11 20:40:20+00:00,562.0,5.19,2.0,0,25.8919,613.9793,27.2006,0.0365,22.99
QQQ260331P00563000,2026-02-10 18:29:54+00:00,563.0,5.5,11.0,0,25.7606,613.265,27.2169,0.0365,23.2
QQQ260331P00564000,2026-02-09 15:15:27+00:00,564.0,6.19,2.0,0,25.7118,611.635,27.5922,0.0365,23.92
QQQ260331P00565000,2026-02-11 18:44:12+00:00,565.0,5.76,265.0,0,25.486,612.82,26.8502,0.0365,23.28
QQQ260331P00566000,2026-02-10 20:48:53+00:00,566.0,6.01,9.0,0,25.4738,612.61,26.87,0.0365,23.3
QQQ260331P00567000,2026-02-11 16:11:08+00:00,567.0,6.25,1.0,0,25.2571,611.96,26.7206,0.0365,23.61
QQQ260331P00568000,2026-02-09 19:09:44+00:00,568.0,5.95,6.0,0,25.2144,615.36,26.9102,0.0365,23.01
