contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260320P00135000,2026-01-29 18:02:37+00:00,135.0,0.01,1.0,0,121.8754,,118.7299,0.0365
GLD260320P00140000,2025-10-17 14:51:30+00:00,140.0,0.04,1.0,0,115.6254,,128.7662,0.0365
GLD260320P00145000,2025-10-06 16:31:17+00:00,145.0,0.05,1.0,0,116.4067,,127.6414,0.0365
GLD260320P00150000,2026-02-02 15:37:00+00:00,150.0,0.01,53.0,0,113.2817,,108.9525,0.0365
GLD260320P00155000,2026-01-29 15:36:45+00:00,155.0,0.04,5.0,0,139.5511,,118.2825,0.0365
GLD260320P00160000,2026-02-02 15:46:16+00:00,160.0,0.07,13.0,0,118.1645,,121.0242,0.0365
GLD260320P00165000,2026-02-02 19:35:41+00:00,165.0,0.05,6.0,0,144.0921,,114.095,0.0365
GLD260320P00170000,2026-02-10 19:07:46+00:00,170.0,0.13,2.0,0,128.4183,460.61,120.2446,0.0365
GLD260320P00175000,2026-02-02 18:42:32+00:00,175.0,0.02,1.0,0,123.5355,,99.8365,0.0365
GLD260320P00180000,2026-02-10 16:05:35+00:00,180.0,0.15,1.0,0,121.5824,460.8,115.5086,0.0365
GLD260320P00185000,2026-02-02 18:42:32+00:00,185.0,0.02,24.0,0,129.1996,,94.4319,0.0365
GLD260320P00190000,2026-02-09 14:58:15+00:00,190.0,0.01,10.0,0,90.6251,463.2,86.2466,0.0365
GLD260320P00195000,2026-01-13 14:30:00+00:00,195.0,0.01,1.0,0,88.2814,,84.6635,0.0365
GLD260320P00200000,2026-02-11 16:05:29+00:00,200.0,0.03,3.0,0,85.9376,464.745,89.2492,0.0365
GLD260320P00205000,2025-12-26 15:33:02+00:00,205.0,0.06,2.0,0,128.4183,,92.9526,0.0365
GLD260320P00210000,2026-02-09 17:56:34+00:00,210.0,0.05,3.0,0,96.0938,463.945,88.105,0.0365
GLD260320P00215000,2025-12-26 16:46:54+00:00,215.0,0.05,2.0,0,120.0199,,86.4068,0.0365
GLD260320P00220000,2026-02-09 14:58:23+00:00,220.0,0.03,10.0,0,97.0703,463.2,79.3684,0.0365
GLD260320P00225000,2026-01-28 18:56:19+00:00,225.0,0.01,42.0,0,94.2383,,71.4185,0.0365
GLD260320P00230000,2026-02-06 16:06:22+00:00,230.0,0.08,4.0,0,91.6016,454.8,80.2112,0.0365
GLD260320P00235000,2026-01-29 15:48:41+00:00,235.0,0.08,12.0,0,88.7696,,80.6766,0.0365
GLD260320P00240000,2026-02-10 15:21:01+00:00,240.0,0.03,1.0,0,86.0841,463.46,70.6705,0.0365
GLD260320P00245000,2026-02-10 15:06:31+00:00,245.0,0.04,1.0,0,76.9534,462.81,70.2416,0.0365
GLD260320P00250000,2026-02-09 14:36:27+00:00,250.0,0.05,1.0,0,81.0549,462.345,69.4859,0.0365
GLD260320P00255000,2026-02-11 16:20:58+00:00,255.0,0.02,2.0,0,71.094,464.305,62.5291,0.0365
GLD260320P00260000,2026-02-06 15:00:03+00:00,260.0,0.1,2.0,0,66.9925,454.49,68.2686,0.0365
GLD260320P00261000,2026-01-28 18:32:19+00:00,261.0,0.03,2.0,0,81.2502,,63.0682,0.0365
GLD260320P00262000,2026-01-16 15:58:01+00:00,262.0,0.03,2.0,0,74.2678,,62.6824,0.0365
GLD260320P00263000,2026-02-02 16:21:10+00:00,263.0,0.18,2.0,0,81.6896,,74.6848,0.0365
GLD260320P00264000,2026-01-23 18:31:35+00:00,264.0,0.08,1.0,0,73.3401,,67.95,0.0365
GLD260320P00265000,2026-01-29 15:25:54+00:00,265.0,0.1,1.0,0,73.1448,,69.1204,0.0365
GLD260320P00266000,2026-01-28 18:50:22+00:00,266.0,0.14,1.0,0,82.5685,,71.2624,0.0365
GLD260320P00267000,2026-01-30 19:16:39+00:00,267.0,0.51,1.0,0,71.6311,,83.3664,0.0365
GLD260320P00268000,2026-01-16 16:03:10+00:00,268.0,0.04,2.0,0,81.6896,,61.9856,0.0365
GLD260320P00269000,2026-01-16 16:04:06+00:00,269.0,0.04,2.0,0,70.8011,,61.6006,0.0365
