contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260618P00005000,2026-02-05 14:37:14+00:00,5.0,0.01,100.0,0,237.5004,,256.2933,0.0365
META260618P00010000,2025-10-07 13:30:01+00:00,10.0,0.13,190.0,0,270.3128,,272.2634,0.0365
META260618P00015000,2025-09-23 14:17:18+00:00,15.0,0.04,1.0,0,228.9067,,215.8744,0.0365
META260618P00020000,2025-12-19 18:56:40+00:00,20.0,0.01,1.0,0,175.0001,,177.4302,0.0365
META260618P00025000,2026-01-15 18:42:10+00:00,25.0,0.01,1.0,0,175.0001,,165.4649,0.0365
META260618P00030000,2025-10-06 17:24:53+00:00,30.0,0.08,1.0,0,191.9922,,184.6415,0.0365
META260618P00035000,2025-12-08 17:43:15+00:00,35.0,0.02,1.0,0,156.2502,,155.4849,0.0365
META260618P00040000,2026-01-26 18:22:33+00:00,40.0,0.01,2.0,0,148.4378,,140.8012,0.0365
META260618P00045000,2025-12-02 18:40:47+00:00,45.0,0.01,1.0,0,50.0005,,134.7258,0.0365
META260618P00050000,2026-01-15 18:41:55+00:00,50.0,0.01,1.0,0,136.7191,,129.3243,0.0365
META260618P00060000,2026-01-27 20:52:27+00:00,60.0,0.01,2.0,0,126.5629,,120.0477,0.0365
META260618P00070000,2025-11-05 17:17:37+00:00,70.0,0.02,10.0,0,50.0005,,118.0437,0.0365
META260618P00080000,2026-01-16 20:59:03+00:00,80.0,0.01,40.0,0,111.3286,,105.5793,0.0365
META260618P00090000,2025-10-08 15:00:30+00:00,90.0,0.14,1.0,0,125.2933,,123.8938,0.0365
META260618P00100000,2026-01-28 17:18:03+00:00,100.0,0.03,5.0,0,100.7817,,102.4736,0.0365
META260618P00110000,2025-12-05 18:40:38+00:00,110.0,0.04,2.0,0,94.5313,,99.6465,0.0365
META260618P00120000,2025-11-04 18:42:08+00:00,120.0,0.13,1.0,0,92.5782,,105.4147,0.0365
META260618P00130000,2026-01-16 16:39:26+00:00,130.0,0.04,1.0,0,88.2814,,90.5344,0.0365
META260618P00140000,2026-02-04 20:57:03+00:00,140.0,0.05,5.0,0,84.3752,,88.137,0.0365
META260618P00145000,2026-01-28 17:18:16+00:00,145.0,0.04,5.0,0,83.9845,,84.6129,0.0365
META260618P00150000,2026-01-14 15:25:13+00:00,150.0,0.1,1.0,0,81.4455,,89.6977,0.0365
META260618P00155000,2026-01-13 20:55:19+00:00,155.0,0.1,2.0,0,79.6877,,87.7818,0.0365
META260618P00160000,2026-01-23 15:47:15+00:00,160.0,0.12,1.0,0,79.4924,,87.4281,0.0365
META260618P00165000,2026-01-13 17:35:25+00:00,165.0,0.1,3.0,0,77.7346,,84.1361,0.0365
META260618P00170000,2026-02-03 19:53:44+00:00,170.0,0.05,20.0,0,76.758,,77.462,0.0365
META260618P00175000,2026-01-14 19:42:09+00:00,175.0,0.11,1.0,0,75.7815,,81.4426,0.0365
META260618P00180000,2026-02-10 17:43:14+00:00,180.0,0.06,1.0,0,74.8049,675.73,76.0208,0.0365
META260618P00185000,2026-01-12 18:44:35+00:00,185.0,0.14,6.0,0,73.6331,,80.0386,0.0365
META260618P00190000,2026-02-05 14:30:01+00:00,190.0,0.13,1.0,0,73.0471,,77.8744,0.0365
META260618P00195000,2026-02-05 14:46:38+00:00,195.0,0.08,1.0,0,72.4612,,72.9159,0.0365
META260618P00200000,2026-02-06 14:40:52+00:00,200.0,0.11,1.0,0,71.2893,660.64,73.0112,0.0365
META260618P00210000,2026-02-02 20:37:41+00:00,210.0,0.08,5.0,0,69.8245,,68.7132,0.0365
META260618P00220000,2026-01-29 20:53:24+00:00,220.0,0.1,1.0,0,68.4573,,67.464,0.0365
META260618P00230000,2026-02-11 20:19:07+00:00,230.0,0.18,6.0,0,66.8949,669.28,68.8396,0.0365
META260618P00240000,2026-02-05 17:22:42+00:00,240.0,0.17,16.0,0,65.2836,,65.8112,0.0365
META260618P00250000,2026-02-09 19:16:11+00:00,250.0,0.23,2.0,0,64.1117,679.795,66.31,0.0365
META260618P00260000,2026-02-05 20:48:37+00:00,260.0,0.34,1.0,0,63.0375,,65.7913,0.0365
META260618P00270000,2026-02-11 15:31:48+00:00,270.0,0.35,25.0,0,61.7191,663.505,63.1132,0.0365
META260618P00280000,2026-02-06 19:01:13+00:00,280.0,0.42,2.0,0,60.4008,659.01,61.6917,0.0365
META260618P00290000,2026-02-05 17:22:42+00:00,290.0,0.41,16.0,0,59.0824,,60.0469,0.0365
META260618P00300000,2026-02-09 14:55:47+00:00,300.0,0.6,1.0,0,58.3744,661.28,59.9757,0.0365
META260618P00310000,2026-02-11 20:37:14+00:00,310.0,0.59,3.0,0,57.0073,669.705,58.359,0.0365
META260618P00320000,2026-02-09 18:06:35+00:00,320.0,0.7,1.0,0,56.104,679.86,58.4106,0.0365
META260618P00330000,2026-02-06 15:13:28+00:00,330.0,1.07,10.0,0,55.0053,647.76,56.5731,0.0365
META260618P00340000,2026-02-05 17:22:42+00:00,340.0,0.94,8.0,0,54.0288,,55.378,0.0365
META260618P00350000,2026-02-06 17:11:23+00:00,350.0,1.27,2.0,0,52.979,657.27,54.5819,0.0365
META260618P00360000,2026-02-09 15:52:10+00:00,360.0,1.34,1.0,0,52.0391,664.12,53.5927,0.0365
