contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260220C00085000,2026-02-06 15:31:20+00:00,85.0,237.9,10.0,1,455.6645,322.72,343.9276,0.0365,
GOOG260220C00090000,2026-01-16 15:23:39+00:00,90.0,241.18,1.0,1,430.1762,,926.3923,0.0365,
GOOG260220C00095000,2026-01-16 20:14:49+00:00,95.0,235.31,,1,251.5629,,871.8991,0.0365,
GOOG260220C00100000,2025-10-31 14:51:23+00:00,100.0,182.0,1.0,1,502.0512,,,0.0365,
GOOG260220C00105000,2026-02-03 17:37:10+00:00,105.0,237.04,1.0,1,385.7422,,996.2142,0.0365,
GOOG260220C00110000,2026-01-21 16:42:23+00:00,110.0,219.97,5.0,1,206.2505,,767.4055,0.0365,
GOOG260220C00115000,2026-01-26 17:16:09+00:00,115.0,221.36,2.0,1,196.875,,836.2767,0.0365,
GOOG260220C00120000,2026-02-05 15:36:09+00:00,120.0,197.98,1.0,1,336.9142,,504.1886,0.0365,
GOOG260220C00125000,2026-02-11 17:05:16+00:00,125.0,186.92,1.0,1,210.938,311.7223,236.9482,0.0365,33.18
GOOG260220C00130000,2026-02-10 14:34:29+00:00,130.0,190.86,1.0,1,202.3442,320.055,300.4077,0.0365,33.63
GOOG260220C00135000,2026-01-08 18:23:33+00:00,135.0,192.75,1.0,1,194.1407,,605.4583,0.0365,
GOOG260220C00140000,2026-01-23 14:30:08+00:00,140.0,192.27,1.0,1,185.9376,,643.6895,0.0365,
GOOG260220C00145000,2026-01-15 16:50:29+00:00,145.0,188.04,30.0,1,164.8439,,630.5831,0.0365,
GOOG260220C00150000,2026-02-06 20:48:26+00:00,150.0,173.55,1.0,1,175.3907,322.85,251.3869,0.0365,
GOOG260220C00155000,2026-01-16 16:11:56+00:00,155.0,175.92,3.0,1,158.594,,562.1447,0.0365,
GOOG260220C00160000,2026-02-09 18:21:15+00:00,160.0,165.53,1.0,1,160.9377,324.94,226.0241,0.0365,33.84
GOOG260220C00165000,2026-02-10 19:44:51+00:00,165.0,154.44,17.0,1,154.2971,319.63,,0.0365,32.43
GOOG260220C00170000,2026-02-10 19:45:36+00:00,170.0,149.56,20.0,1,153.7112,319.65,,0.0365,32.42
GOOG260220C00175000,2026-02-10 14:45:31+00:00,175.0,140.25,1.0,1,144.1409,315.4,,0.0365,34.73
GOOG260220C00180000,2026-02-10 16:06:55+00:00,180.0,138.35,1.0,1,137.6956,317.8186,181.2158,0.0365,33.4
GOOG260220C00185000,2026-02-11 17:59:07+00:00,185.0,126.78,2.0,1,131.4457,311.62,114.856,0.0365,33.0
GOOG260220C00190000,2026-02-09 20:10:50+00:00,190.0,135.05,1.0,1,137.598,324.9009,,0.0365,33.27
GOOG260220C00195000,2026-02-09 17:36:31+00:00,195.0,131.5,3.0,1,132.6175,326.481,,0.0365,33.61
GOOG260220C00200000,2026-02-11 18:48:23+00:00,200.0,112.66,16.0,1,119.727,312.4,122.3264,0.0365,32.77
GOOG260220C00205000,2026-02-09 17:06:56+00:00,205.0,122.15,6.0,1,113.77,327.185,,0.0365,33.75
GOOG260220C00210000,2026-02-10 20:59:56+00:00,210.0,109.28,13.0,1,115.1371,318.62,142.7556,0.0365,32.41
GOOG260220C00215000,2026-02-11 19:52:54+00:00,215.0,97.15,51.0,1,125.391,311.36,134.3231,0.0365,32.71
GOOG260220C00220000,2026-02-11 16:19:11+00:00,220.0,93.07,5.0,1,94.9219,312.35,125.2912,0.0365,33.1
GOOG260220C00225000,2026-02-11 15:27:53+00:00,225.0,87.8,1.0,1,93.7501,312.4499,99.3163,0.0365,33.48
GOOG260220C00230000,2026-02-11 20:14:26+00:00,230.0,82.2,11.0,1,121.8266,311.51,109.404,0.0365,32.66
GOOG260220C00235000,2026-02-11 19:36:55+00:00,235.0,78.23,23.0,1,73.8284,312.62,100.6562,0.0365,32.44
GOOG260220C00240000,2026-02-11 20:36:25+00:00,240.0,71.2,19.0,1,80.2736,310.459,96.6242,0.0365,32.73
GOOG260220C00245000,2026-02-11 20:50:25+00:00,245.0,66.6,56.0,1,83.5451,310.96,87.2081,0.0365,32.56
GOOG260220C00250000,2026-02-11 19:41:24+00:00,250.0,62.87,81.0,1,68.555,312.2298,82.0275,0.0365,32.55
GOOG260220C00255000,2026-02-10 17:15:52+00:00,255.0,64.41,54.0,1,52.7348,319.5,,0.0365,32.59
GOOG260220C00260000,2026-02-11 15:08:24+00:00,260.0,56.7,11.0,1,66.5531,315.9398,76.4594,0.0365,32.27
GOOG260220C00265000,2026-02-11 15:24:10+00:00,265.0,48.43,1.0,1,52.0513,312.29,74.3393,0.0365,33.68
GOOG260220C00270000,2026-02-11 17:34:58+00:00,270.0,43.08,12.0,1,59.8637,312.26,61.4749,0.0365,32.65
GOOG260220C00275000,2026-02-11 18:27:39+00:00,275.0,37.38,17.0,1,64.2826,312.2,,0.0365,32.98
GOOG260220C00280000,2026-02-11 20:48:08+00:00,280.0,31.6,126.0,1,57.9472,310.9799,43.426,0.0365,32.59
GOOG260220C00282500,2026-02-11 19:09:22+00:00,282.5,29.45,1.0,1,55.8598,311.45,38.0864,0.0365,32.88
GOOG260220C00285000,2026-02-11 20:37:25+00:00,285.0,26.32,32.0,1,52.7837,310.47,40.9032,0.0365,32.71
GOOG260220C00287500,2026-02-11 19:09:54+00:00,287.5,25.14,1.0,1,47.5591,311.29,45.1756,0.0365,32.9
GOOG260220C00290000,2026-02-11 20:56:38+00:00,290.0,22.26,32.0,1,44.0557,311.38,35.9022,0.0365,32.47
GOOG260220C00295000,2026-02-11 19:07:03+00:00,295.0,18.05,14.0,1,38.7091,311.3,38.1096,0.0365,32.85
GOOG260220C00297500,2026-02-11 15:18:14+00:00,297.5,18.0,1.0,1,38.88,313.8807,36.7196,0.0365,33.26
GOOG260220C00300000,2026-02-11 20:58:55+00:00,300.0,13.65,174.0,1,31.7268,311.2,35.2541,0.0365,32.47
GOOG260220C00302500,2026-02-11 20:53:10+00:00,302.5,11.6,110.0,1,30.6525,311.41,32.7563,0.0365,32.45
GOOG260220C00305000,2026-02-11 20:59:53+00:00,305.0,9.8,589.0,1,29.8103,311.2,33.2044,0.0365,32.47
GOOG260220C00307500,2026-02-11 20:59:44+00:00,307.5,8.1,987.0,1,29.0718,311.2,32.4119,0.0365,32.47
GOOG260220C00310000,2026-02-11 20:59:56+00:00,310.0,6.5,1956.0,1,28.3271,311.2,31.3435,0.0365,32.47
GOOG260220C00312500,2026-02-11 20:59:21+00:00,312.5,5.25,1250.0,0,27.7534,311.2,31.2873,0.0365,32.47
GOOG260220C00315000,2026-02-11 20:58:23+00:00,315.0,4.04,1995.0,0,27.3079,311.315,30.2359,0.0365,32.51
GOOG260220C00317500,2026-02-11 20:59:03+00:00,317.5,3.06,1097.0,0,26.9905,311.2,30.0092,0.0365,32.47
GOOG260220C00320000,2026-02-11 20:59:46+00:00,320.0,2.3,4226.0,0,26.7463,311.2,29.8366,0.0365,32.47
GOOG260220C00322500,2026-02-11 20:54:08+00:00,322.5,1.73,860.0,0,26.7585,311.44,29.571,0.0365,32.66
GOOG260220C00325000,2026-02-11 20:59:16+00:00,325.0,1.28,5409.0,0,26.8196,311.2,30.075,0.0365,32.47
GOOG260220C00327500,2026-02-11 20:57:22+00:00,327.5,0.95,519.0,0,27.198,311.38,30.121,0.0365,32.47
GOOG260220C00330000,2026-02-11 20:59:46+00:00,330.0,0.71,3074.0,0,27.6741,311.2,30.7978,0.0365,32.47
GOOG260220C00332500,2026-02-11 20:55:59+00:00,332.5,0.54,382.0,0,28.3454,311.18,31.4283,0.0365,32.6
GOOG260220C00335000,2026-02-11 20:59:47+00:00,335.0,0.43,1634.0,0,29.029,311.2,32.3391,0.0365,32.47
GOOG260220C00337500,2026-02-11 20:51:53+00:00,337.5,0.34,196.0,0,29.9568,311.23,33.1467,0.0365,32.54
GOOG260220C00340000,2026-02-11 20:59:50+00:00,340.0,0.28,2604.0,0,30.7136,311.2,34.2443,0.0365,32.47
GOOG260220C00342500,2026-02-11 20:49:15+00:00,342.5,0.23,194.0,0,31.6413,311.0899,35.3465,0.0365,32.5
GOOG260220C00345000,2026-02-11 20:58:39+00:00,345.0,0.19,603.0,0,32.7643,311.2,36.2159,0.0365,32.47
GOOG260220C00347500,2026-02-11 20:36:58+00:00,347.5,0.16,55.0,0,33.7409,310.47,37.9397,0.0365,32.71
GOOG260220C00350000,2026-02-11 20:52:51+00:00,350.0,0.14,998.0,0,34.4733,311.41,38.291,0.0365,32.45
GOOG260220C00352500,2026-02-11 20:55:25+00:00,352.5,0.11,158.0,0,35.4499,311.07,39.1525,0.0365,32.58
GOOG260220C00355000,2026-02-11 20:49:30+00:00,355.0,0.11,81.0,0,36.7194,310.96,41.1312,0.0365,32.56
GOOG260220C00360000,2026-02-11 20:57:37+00:00,360.0,0.08,132.0,0,38.2819,311.315,42.6509,0.0365,32.51
GOOG260220C00365000,2026-02-11 20:57:37+00:00,365.0,0.05,40.0,0,40.7232,311.315,43.5529,0.0365,32.51
GOOG260220C00370000,2026-02-11 20:55:30+00:00,370.0,0.04,40.0,0,41.9928,311.18,45.74,0.0365,32.6
GOOG260220C00375000,2026-02-11 19:15:22+00:00,375.0,0.04,144.0,0,43.7506,311.58,48.5553,0.0365,32.8
GOOG260220C00380000,2026-02-11 20:55:35+00:00,380.0,0.03,361.0,0,46.4849,311.18,50.3557,0.0365,32.6
GOOG260220C00385000,2026-02-11 19:47:47+00:00,385.0,0.04,10.0,0,47.6568,311.9,54.3668,0.0365,32.59
GOOG260220C00390000,2026-02-11 15:26:59+00:00,390.0,0.01,106.0,0,48.438,311.845,50.2216,0.0365,33.7
GOOG260220C00395000,2026-02-11 17:11:13+00:00,395.0,0.01,60.0,0,50.7817,312.07,52.6612,0.0365,33.15
GOOG260220C00400000,2026-02-11 17:11:44+00:00,400.0,0.02,74.0,0,50.0005,312.59,58.3659,0.0365,33.11
GOOG260220C00405000,2026-02-10 17:47:52+00:00,405.0,0.01,5.0,0,57.8129,319.42,52.9049,0.0365,32.34
GOOG260220C00410000,2026-02-11 17:31:08+00:00,410.0,0.01,77.0,0,51.563,312.78,59.7016,0.0365,32.76
GOOG260220C00415000,2026-02-10 19:56:18+00:00,415.0,0.02,1.0,0,88.0861,319.5541,61.3718,0.0365,32.44
