contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280616C00005000,2026-02-05 15:05:01+00:00,5.0,386.2,2.0,1,177.8321,,,0.0365
TSLA280616C00010000,2026-01-22 19:37:02+00:00,10.0,439.05,18.0,1,159.6193,,,0.0365
TSLA280616C00015000,2025-12-23 20:29:24+00:00,15.0,473.3,29.0,1,213.2817,,,0.0365
TSLA280616C00020000,2025-12-11 14:32:07+00:00,20.0,423.95,8.0,1,186.8775,,242.9007,0.0365
TSLA280616C00025000,2025-12-19 19:04:25+00:00,25.0,466.65,7.0,1,168.213,,,0.0365
TSLA280616C00030000,2026-01-21 20:08:08+00:00,30.0,407.76,90.0,1,118.9335,,137.2022,0.0365
TSLA280616C00035000,2026-01-09 19:45:10+00:00,35.0,414.0,,1,114.2094,,184.2432,0.0365
TSLA280616C00040000,2026-01-07 19:59:19+00:00,40.0,403.63,4.0,1,108.4721,,142.2751,0.0365
TSLA280616C00045000,2026-02-05 16:26:11+00:00,45.0,357.25,4.0,1,105.1152,,,0.0365
TSLA280616C00050000,2026-02-05 19:09:06+00:00,50.0,355.53,1.0,1,102.9668,,,0.0365
TSLA280616C00055000,2025-12-04 15:48:41+00:00,55.0,404.55,,1,131.3419,,168.0626,0.0365
TSLA280616C00060000,2025-12-17 20:58:16+00:00,60.0,417.86,245.0,1,117.1757,,231.6344,0.0365
TSLA280616C00065000,2026-01-15 16:37:53+00:00,65.0,386.5,1.0,1,95.5201,,124.6455,0.0365
TSLA280616C00085000,2025-12-16 20:01:15+00:00,85.0,415.1,1.0,1,103.51,,230.1177,0.0365
TSLA280616C00090000,2025-12-16 15:32:38+00:00,90.0,400.65,8.0,1,103.3483,,181.9098,0.0365
TSLA280616C00095000,2025-12-26 15:52:46+00:00,95.0,399.4,2.0,1,98.468,,181.1449,0.0365
TSLA280616C00100000,2026-02-03 16:23:02+00:00,100.0,337.9,1.0,1,83.2308,,51.6396,0.0365
TSLA280616C00110000,2026-01-08 15:41:13+00:00,110.0,344.25,10.0,1,80.9877,,87.0146,0.0365
TSLA280616C00120000,2026-02-06 19:17:33+00:00,120.0,310.5,3.0,1,78.8546,412.435,64.7183,0.0365
TSLA280616C00130000,2026-01-16 20:35:26+00:00,130.0,331.51,3.0,1,76.9564,,85.5505,0.0365
TSLA280616C00140000,2026-01-15 17:12:07+00:00,140.0,327.29,9.0,1,75.2505,,87.4246,0.0365
TSLA280616C00150000,2026-02-11 19:23:07+00:00,150.0,301.5,4.0,1,73.7612,426.95,62.154,0.0365
TSLA280616C00160000,2026-02-04 17:44:38+00:00,160.0,270.76,14.0,1,72.5329,,,0.0365
TSLA280616C00170000,2026-02-02 14:58:57+00:00,170.0,279.75,1.0,1,71.5945,,48.8887,0.0365
TSLA280616C00180000,2026-02-11 16:42:34+00:00,180.0,277.55,17.0,1,70.5661,424.61,60.2539,0.0365
TSLA280616C00190000,2026-02-03 17:30:55+00:00,190.0,267.95,3.0,1,69.5117,,52.8814,0.0365
TSLA280616C00200000,2026-02-11 14:44:42+00:00,200.0,269.85,1.0,1,68.4635,434.6946,55.9282,0.0365
TSLA280616C00210000,2026-02-11 20:08:13+00:00,210.0,257.75,16.0,1,67.6181,425.94,58.2152,0.0365
TSLA280616C00220000,2026-02-09 18:26:06+00:00,220.0,243.53,9.0,1,66.7255,418.0001,57.335,0.0365
TSLA280616C00230000,2026-02-10 20:11:31+00:00,230.0,242.5,17.0,1,65.9,424.56,56.5297,0.0365
TSLA280616C00240000,2026-02-11 18:11:01+00:00,240.0,234.85,17.0,1,65.2378,422.435,56.5856,0.0365
TSLA280616C00250000,2026-02-05 15:40:26+00:00,250.0,202.5,4.0,1,64.5885,,27.141,0.0365
TSLA280616C00260000,2026-02-10 20:10:27+00:00,260.0,224.3,42.0,1,64.0003,424.43,55.7904,0.0365
