contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327P00200000,2026-02-09 15:37:21+00:00,200.0,0.22,,0,53.5161,323.135,62.309,0.0365,33.65
GOOG260327P00205000,2026-02-09 15:03:39+00:00,205.0,0.25,100.0,0,52.0513,322.8042,60.3652,0.0365,35.0
GOOG260327P00220000,2026-02-11 20:52:07+00:00,220.0,0.26,1.0,0,49.3657,311.23,48.1591,0.0365,32.54
GOOG260327P00225000,2026-02-11 19:42:42+00:00,225.0,0.36,1.0,0,47.6812,312.36,48.1624,0.0365,32.56
GOOG260327P00230000,2026-02-11 19:42:42+00:00,230.0,0.43,1.0,0,46.021,312.36,46.7019,0.0365,32.56
GOOG260327P00240000,2026-02-11 15:32:45+00:00,240.0,0.69,3.0,0,42.8717,312.4137,44.7978,0.0365,33.59
GOOG260327P00245000,2026-02-11 19:34:19+00:00,245.0,0.73,6.0,0,41.5045,312.6767,42.4715,0.0365,32.4
GOOG260327P00250000,2026-02-11 19:05:08+00:00,250.0,0.93,4.0,0,40.0641,311.58,41.0991,0.0365,32.78
GOOG260327P00255000,2026-02-11 20:30:41+00:00,255.0,1.15,6.0,0,38.7579,310.2436,39.3428,0.0365,32.79
GOOG260327P00260000,2026-02-11 16:27:21+00:00,260.0,1.45,2.0,0,37.5006,311.36,38.9493,0.0365,33.3
GOOG260327P00265000,2026-02-11 17:54:48+00:00,265.0,1.69,3.0,0,36.3776,311.87,37.5396,0.0365,32.76
GOOG260327P00270000,2026-02-11 20:36:19+00:00,270.0,2.25,34.0,0,35.2423,310.459,36.5003,0.0365,32.73
GOOG260327P00275000,2026-02-11 20:44:43+00:00,275.0,2.64,38.0,0,34.2292,311.29,35.3444,0.0365,32.57
GOOG260327P00280000,2026-02-11 20:22:18+00:00,280.0,3.35,73.0,0,33.2343,310.6401,34.2661,0.0365,32.85
GOOG260327P00285000,2026-02-11 20:49:50+00:00,285.0,4.16,22.0,0,32.1113,310.96,33.5875,0.0365,32.56
GOOG260327P00290000,2026-02-11 20:56:42+00:00,290.0,5.15,94.0,0,31.5589,311.38,33.0491,0.0365,32.47
GOOG260327P00295000,2026-02-11 20:56:42+00:00,295.0,6.37,24.0,0,30.8112,311.38,32.329,0.0365,32.47
GOOG260327P00300000,2026-02-11 20:34:09+00:00,300.0,8.23,110.0,0,30.1032,310.24,31.6816,0.0365,32.75
GOOG260327P00305000,2026-02-11 20:08:09+00:00,305.0,9.64,36.0,0,29.3556,311.305,31.1195,0.0365,32.71
GOOG260327P00310000,2026-02-11 20:58:38+00:00,310.0,11.71,27.0,0,28.9802,311.2,30.4946,0.0365,32.47
GOOG260327P00315000,2026-02-11 18:57:01+00:00,315.0,13.65,40.0,1,28.5774,312.48,30.4738,0.0365,32.67
GOOG260327P00320000,2026-02-11 20:52:59+00:00,320.0,16.98,49.0,1,28.0281,311.41,30.2809,0.0365,32.45
GOOG260327P00325000,2026-02-11 17:56:37+00:00,325.0,19.76,5.0,1,27.436,311.57,29.5787,0.0365,32.86
GOOG260327P00330000,2026-02-11 16:26:05+00:00,330.0,23.33,17.0,1,27.4788,311.77,30.2698,0.0365,33.23
GOOG260327P00335000,2026-02-09 20:16:47+00:00,335.0,19.0,10.0,1,29.9751,324.5099,31.1138,0.0365,33.28
GOOG260327P00340000,2026-02-11 17:51:07+00:00,340.0,30.4,25.0,1,29.7614,312.1096,29.6081,0.0365,32.65
GOOG260327P00345000,2026-02-06 14:56:12+00:00,345.0,26.55,1.0,1,30.2436,323.985,32.3526,0.0365,
GOOG260327P00350000,2026-02-05 15:25:43+00:00,350.0,35.7,,1,30.6098,,,0.0365,
GOOG260327P00355000,2026-02-06 15:00:01+00:00,355.0,35.75,1.0,1,31.3544,322.625,34.0551,0.0365,
GOOG260327P00360000,2026-02-05 14:55:29+00:00,360.0,40.55,,1,32.2272,,,0.0365,
GOOG260327P00370000,2026-02-09 14:30:06+00:00,370.0,50.49,,1,37.0001,318.97,28.5253,0.0365,36.55
