contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL261120C00105000,2026-01-27 14:32:54+00:00,105.0,158.6,12.0,1,73.1936,,,0.0365
AAPL261120C00110000,2026-01-29 20:51:36+00:00,110.0,153.6,1.0,1,70.8011,,,0.0365
AAPL261120C00120000,2026-02-02 17:40:41+00:00,120.0,147.82,65.0,1,66.6751,,,0.0365
AAPL261120C00135000,2026-01-27 15:21:27+00:00,135.0,129.8,20.0,1,60.6632,,,0.0365
AAPL261120C00140000,2026-01-30 16:09:23+00:00,140.0,120.46,6.0,1,59.113,,,0.0365
AAPL261120C00150000,2026-02-04 20:24:42+00:00,150.0,132.0,2.0,1,56.9706,,47.8408,0.0365
AAPL261120C00155000,2026-02-06 17:14:58+00:00,155.0,129.44,10.0,1,54.6208,278.852,40.9673,0.0365
AAPL261120C00160000,2026-01-29 19:22:53+00:00,160.0,104.5,1.0,1,53.8457,,,0.0365
AAPL261120C00165000,2026-01-16 15:48:38+00:00,165.0,99.0,,1,52.3381,,,0.0365
AAPL261120C00170000,2026-02-09 17:45:48+00:00,170.0,108.2,,1,50.8184,271.86,35.978,0.0365
AAPL261120C00175000,2026-02-03 14:37:53+00:00,175.0,100.7,1.0,1,52.9912,,,0.0365
AAPL261120C00180000,2026-01-30 15:28:03+00:00,180.0,84.2,2.0,1,51.4897,,,0.0365
AAPL261120C00185000,2026-02-06 18:30:36+00:00,185.0,100.1,1.0,1,49.1887,277.59,34.8538,0.0365
AAPL261120C00190000,2026-02-02 20:53:12+00:00,190.0,88.35,1.0,1,46.9366,,,0.0365
AAPL261120C00195000,2026-01-30 20:59:57+00:00,195.0,74.45,7.0,1,45.7281,,,0.0365
AAPL261120C00200000,2026-02-10 19:46:51+00:00,200.0,83.36,6.0,1,44.4799,273.7301,33.5426,0.0365
AAPL261120C00205000,2026-01-30 19:35:09+00:00,205.0,65.09,2.0,1,43.2714,,,0.0365
AAPL261120C00210000,2026-02-03 20:45:05+00:00,210.0,71.14,8.0,1,42.1789,,,0.0365
AAPL261120C00215000,2026-02-06 16:34:58+00:00,215.0,75.45,1.0,1,41.1017,279.4,31.6343,0.0365
AAPL261120C00220000,2026-02-09 17:00:26+00:00,220.0,65.7,15.0,1,40.1129,272.715,31.4317,0.0365
AAPL261120C00225000,2026-02-11 18:06:22+00:00,225.0,67.15,11.0,1,39.1211,278.95,31.3034,0.0365
AAPL261120C00230000,2026-02-09 20:55:56+00:00,230.0,59.5,21.0,1,38.1934,274.68,30.5997,0.0365
AAPL261120C00235000,2026-02-11 17:25:52+00:00,235.0,59.77,1.0,1,36.7377,280.01,29.8338,0.0365
AAPL261120C00240000,2026-02-10 16:07:28+00:00,240.0,51.68,1.0,1,36.4112,274.28,29.7544,0.0365
AAPL261120C00245000,2026-02-11 15:47:16+00:00,245.0,51.45,2.0,1,35.6025,278.27,29.7816,0.0365
AAPL261120C00250000,2026-02-11 17:29:00+00:00,250.0,48.8,2.0,1,34.8731,279.945,28.9256,0.0365
AAPL261120C00255000,2026-02-09 20:46:33+00:00,255.0,40.92,18.0,1,33.8187,274.135,28.2496,0.0365
AAPL261120C00260000,2026-02-11 18:20:42+00:00,260.0,41.2,5.0,1,33.3869,278.89,28.1462,0.0365
AAPL261120C00265000,2026-02-11 16:59:55+00:00,265.0,37.55,15.0,1,32.5111,278.44,27.6208,0.0365
AAPL261120C00270000,2026-02-11 19:45:56+00:00,270.0,32.53,16.0,1,31.7924,277.065,26.0853,0.0365
AAPL261120C00275000,2026-02-11 16:36:06+00:00,275.0,31.8,12.0,1,30.7472,278.61,27.0631,0.0365
AAPL261120C00280000,2026-02-11 20:22:14+00:00,280.0,26.88,43.0,0,30.2589,275.4,26.4233,0.0365
AAPL261120C00285000,2026-02-11 19:45:19+00:00,285.0,26.4,32.0,0,29.7431,275.22,28.3464,0.0365
AAPL261120C00290000,2026-02-11 19:46:28+00:00,290.0,22.59,30.0,0,29.3006,277.065,25.5682,0.0365
AAPL261120C00295000,2026-02-11 17:13:43+00:00,295.0,21.72,4.0,0,28.8795,278.7,25.8992,0.0365
AAPL261120C00300000,2026-02-11 20:00:45+00:00,300.0,18.3,36.0,0,28.4782,276.96,25.1517,0.0365
AAPL261120C00305000,2026-02-11 19:20:34+00:00,305.0,17.55,36.0,0,28.1517,278.9399,25.2663,0.0365
AAPL261120C00310000,2026-02-11 16:08:08+00:00,310.0,16.05,36.0,0,27.8511,279.682,25.0883,0.0365
AAPL261120C00315000,2026-02-11 17:53:05+00:00,315.0,14.48,43.0,0,27.5245,279.7,25.0312,0.0365
AAPL261120C00320000,2026-02-11 17:24:29+00:00,320.0,12.8,2.0,0,27.2316,279.7,24.7247,0.0365
AAPL261120C00325000,2026-02-11 17:59:08+00:00,325.0,11.4,36.0,0,26.9813,279.42,24.6881,0.0365
AAPL261120C00330000,2026-02-11 15:12:27+00:00,330.0,9.05,1.0,0,26.783,276.025,24.4271,0.0365
AAPL261120C00335000,2026-02-05 15:17:59+00:00,335.0,8.3,1.0,0,26.5846,,24.881,0.0365
AAPL261120C00340000,2026-02-11 16:05:02+00:00,340.0,8.0,2.0,0,26.3923,279.16,24.4845,0.0365
AAPL261120C00345000,2026-02-09 17:57:46+00:00,345.0,5.6,15.0,0,26.2886,272.09,24.3978,0.0365
