contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260320C00090000,2026-02-06 15:12:09+00:00,90.0,190.1,4.0,1,176.9532,279.53,154.8807,0.0365
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,169.7755,,,0.0365
AAPL260320C00100000,2026-02-09 19:14:28+00:00,100.0,173.86,1.0,1,157.1291,273.27,137.5495,0.0365
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,1,148.3401,,,0.0365
AAPL260320C00110000,2026-02-04 16:33:24+00:00,110.0,167.01,345.0,1,143.4085,,159.9784,0.0365
AAPL260320C00115000,2026-02-11 19:55:02+00:00,115.0,161.35,1.0,1,143.5061,276.225,,0.0365
AAPL260320C00120000,2026-01-27 19:29:00+00:00,120.0,140.67,50.0,1,133.1058,,,0.0365
AAPL260320C00125000,2026-02-09 17:46:58+00:00,125.0,147.5,1.0,1,127.1488,271.821,108.2817,0.0365
AAPL260320C00130000,2026-01-27 19:29:27+00:00,130.0,130.55,12.0,1,126.9047,,,0.0365
AAPL260320C00135000,2026-02-06 15:17:11+00:00,135.0,144.29,1.0,1,121.7289,278.82,,0.0365
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,1,113.5502,274.81,106.0379,0.0365
AAPL260320C00145000,2026-02-04 18:03:09+00:00,145.0,129.48,16.0,1,107.7641,,,0.0365
AAPL260320C00150000,2026-02-10 15:07:54+00:00,150.0,125.67,1.0,1,107.1294,274.81,90.2176,0.0365
AAPL260320C00155000,2026-02-09 18:50:11+00:00,155.0,118.4,1.0,1,98.8281,272.97,,0.0365
AAPL260320C00160000,2026-02-11 17:57:45+00:00,160.0,120.43,10.0,1,90.088,279.51,84.5195,0.0365
AAPL260320C00165000,2026-02-11 16:58:39+00:00,165.0,114.37,1.0,1,93.5792,278.35,82.4524,0.0365
AAPL260320C00170000,2026-02-11 17:15:01+00:00,170.0,109.43,1.0,1,83.1301,278.915,,0.0365
AAPL260320C00175000,2026-01-28 15:20:25+00:00,175.0,82.49,2.0,1,83.9601,,,0.0365
AAPL260320C00180000,2026-02-11 15:42:04+00:00,180.0,99.0,2.0,1,81.2258,277.99,68.3784,0.0365
AAPL260320C00185000,2026-02-11 14:48:18+00:00,185.0,91.74,4.0,1,75.8547,276.41,,0.0365
AAPL260320C00190000,2026-02-11 17:10:14+00:00,190.0,89.55,2.0,1,73.9749,279.0,,0.0365
AAPL260320C00195000,2026-02-11 19:01:48+00:00,195.0,84.87,17.0,1,65.8939,278.865,56.147,0.0365
AAPL260320C00200000,2026-02-11 20:57:07+00:00,200.0,76.77,27.0,1,62.7445,275.77,50.6348,0.0365
AAPL260320C00205000,2026-02-10 15:07:54+00:00,205.0,71.18,1.0,1,58.1791,274.81,53.7512,0.0365
AAPL260320C00210000,2026-02-11 17:52:49+00:00,210.0,70.86,2.0,1,56.104,279.7,48.5911,0.0365
AAPL260320C00215000,2026-02-11 14:55:32+00:00,215.0,63.24,13.0,1,51.1968,276.25,54.0968,0.0365
AAPL260320C00220000,2026-02-11 20:27:15+00:00,220.0,57.05,12.0,1,50.4277,275.8404,40.1741,0.0365
AAPL260320C00225000,2026-02-11 20:11:37+00:00,225.0,53.07,3.0,1,55.6645,276.66,39.9074,0.0365
AAPL260320C00230000,2026-02-11 20:27:58+00:00,230.0,47.46,67.0,1,47.4248,275.785,38.7069,0.0365
AAPL260320C00235000,2026-02-11 20:21:55+00:00,235.0,42.07,5.0,1,42.0538,275.4,34.6461,0.0365
AAPL260320C00240000,2026-02-11 20:18:08+00:00,240.0,37.75,87.0,1,38.526,275.95,32.3572,0.0365
AAPL260320C00245000,2026-02-11 19:53:04+00:00,245.0,33.75,6.0,1,35.9259,275.8999,35.3712,0.0365
AAPL260320C00250000,2026-02-11 20:54:55+00:00,250.0,28.54,506.0,1,33.4723,275.78,30.54,0.0365
AAPL260320C00255000,2026-02-11 20:54:55+00:00,255.0,23.94,364.0,1,31.2324,275.78,28.1878,0.0365
AAPL260320C00260000,2026-02-11 20:59:47+00:00,260.0,19.65,661.0,1,29.3647,275.54,27.3343,0.0365
AAPL260320C00265000,2026-02-11 20:59:01+00:00,265.0,15.86,344.0,1,27.4482,275.54,26.5383,0.0365
AAPL260320C00270000,2026-02-11 20:59:01+00:00,270.0,12.34,1678.0,1,26.0322,275.54,25.5106,0.0365
AAPL260320C00275000,2026-02-11 20:58:53+00:00,275.0,9.25,1832.0,1,24.9763,275.54,24.5917,0.0365
AAPL260320C00280000,2026-02-11 20:59:59+00:00,280.0,6.46,5699.0,0,23.951,275.54,23.2348,0.0365
AAPL260320C00285000,2026-02-11 20:57:21+00:00,285.0,4.5,5413.0,0,23.011,275.77,22.6421,0.0365
AAPL260320C00290000,2026-02-11 20:59:58+00:00,290.0,2.81,10417.0,0,22.2542,275.54,21.8897,0.0365
AAPL260320C00295000,2026-02-11 20:54:44+00:00,295.0,1.85,1116.0,0,21.7964,275.78,21.8145,0.0365
AAPL260320C00300000,2026-02-11 20:59:59+00:00,300.0,1.05,21532.0,0,21.5828,275.54,21.3679,0.0365
AAPL260320C00305000,2026-02-11 20:59:53+00:00,305.0,0.64,1454.0,0,21.6072,275.54,21.5052,0.0365
AAPL260320C00310000,2026-02-11 20:59:55+00:00,310.0,0.4,3652.0,0,21.9368,275.54,21.866,0.0365
AAPL260320C00315000,2026-02-11 20:37:31+00:00,315.0,0.27,287.0,0,22.3152,276.173,22.2295,0.0365
AAPL260320C00320000,2026-02-11 20:58:40+00:00,320.0,0.17,277.0,0,23.0476,275.54,22.965,0.0365
AAPL260320C00325000,2026-02-11 20:21:32+00:00,325.0,0.12,7.0,0,23.5847,275.4,23.8119,0.0365
AAPL260320C00330000,2026-02-11 19:54:58+00:00,330.0,0.1,73.0,0,24.4148,276.225,24.7035,0.0365
AAPL260320C00335000,2026-02-09 19:01:52+00:00,335.0,0.08,15.0,0,25.3914,273.059,27.1519,0.0365
AAPL260320C00340000,2026-02-11 17:44:05+00:00,340.0,0.05,21.0,0,26.5632,279.76,24.541,0.0365
AAPL260320C00345000,2026-02-09 17:14:54+00:00,345.0,0.05,5.0,0,27.5398,272.48,29.1641,0.0365
AAPL260320C00350000,2026-02-11 19:08:23+00:00,350.0,0.04,51.0,0,28.321,278.75,27.4877,0.0365
AAPL260320C00355000,2026-02-11 17:37:40+00:00,355.0,0.02,47.0,0,29.8835,279.77,26.6678,0.0365
AAPL260320C00360000,2026-02-11 18:41:42+00:00,360.0,0.02,15.0,0,31.2507,278.735,28.4671,0.0365
AAPL260320C00370000,2026-02-11 14:54:37+00:00,370.0,0.02,55.0,0,34.1803,276.63,31.9921,0.0365
AAPL260320C00380000,2026-02-09 18:36:27+00:00,380.0,0.08,15.0,0,36.9147,272.47,41.6447,0.0365
AAPL260320C00390000,2026-02-06 18:37:46+00:00,390.0,0.03,21.0,0,39.4537,277.16,38.4196,0.0365
AAPL260320C00400000,2026-02-11 19:07:55+00:00,400.0,0.01,5.0,0,40.8209,278.75,36.6489,0.0365
AAPL260320C00410000,2026-02-02 19:05:21+00:00,410.0,0.01,2.0,0,43.1646,,40.0459,0.0365
AAPL260320C00420000,2026-01-21 18:49:02+00:00,420.0,0.01,2.0,0,45.5084,,42.2538,0.0365
AAPL260320C00430000,2026-01-27 17:40:03+00:00,430.0,0.01,1.0,0,46.0943,,44.3977,0.0365
AAPL260320C00440000,2026-01-20 15:20:24+00:00,440.0,0.01,51.0,0,48.0474,,46.4815,0.0365
AAPL260320C00450000,2026-01-29 18:55:07+00:00,450.0,0.01,12.0,0,50.3911,,48.5087,0.0365
