contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ261231C00435000,2026-02-05 15:36:30+00:00,435.0,183.13,,1,42.1789,,,0.0365
QQQ261231C00450000,2026-02-03 14:30:50+00:00,450.0,200.0,,1,40.6126,,42.8272,0.0365
QQQ261231C00460000,2026-02-09 16:11:38+00:00,460.0,176.63,,1,39.6033,614.04,28.7059,0.0365
QQQ261231C00480000,2026-01-23 15:39:29+00:00,480.0,169.54,3.0,1,37.6708,,36.2974,0.0365
QQQ261231C00485000,2026-01-05 15:20:34+00:00,485.0,162.5,,1,37.2031,,33.8602,0.0365
QQQ261231C00490000,2026-01-30 18:00:48+00:00,490.0,160.14,2.0,1,36.7484,,34.7227,0.0365
QQQ261231C00495000,2026-02-04 16:39:45+00:00,495.0,142.58,,1,36.2937,,24.2711,0.0365
QQQ261231C00500000,2026-02-06 14:34:13+00:00,500.0,134.5,1.0,1,35.8443,602.535,28.0452,0.0365
QQQ261231C00505000,2026-02-05 20:20:35+00:00,505.0,127.0,1.0,1,35.3995,,16.7349,0.0365
QQQ261231C00510000,2026-02-05 15:20:09+00:00,510.0,121.75,1.0,1,34.9646,,15.5881,0.0365
QQQ261231C00520000,2026-02-05 15:15:02+00:00,520.0,113.51,1.0,1,34.1086,,16.237,0.0365
QQQ261231C00525000,2026-02-11 18:58:22+00:00,525.0,122.74,1.0,1,33.6173,613.53,26.2385,0.0365
QQQ261231C00530000,2026-02-09 17:43:01+00:00,530.0,119.99,40.0,1,33.2709,615.32,25.8343,0.0365
QQQ261231C00535000,2026-02-04 16:46:03+00:00,535.0,110.19,1.0,1,32.8544,,23.0117,0.0365
QQQ261231C00540000,2026-02-05 16:29:14+00:00,540.0,102.23,1.0,1,32.4485,,20.1943,0.0365
QQQ261231C00545000,2026-01-30 16:10:39+00:00,545.0,118.16,3.0,1,32.0411,,31.5166,0.0365
