contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ280121C00295000,2026-01-20 15:44:06+00:00,295.0,340.0,3.0,1,51.3249,,29.8815,0.0365
QQQ280121C00300000,2026-02-03 18:38:36+00:00,300.0,335.5,1.0,1,50.7451,,29.7497,0.0365
QQQ280121C00305000,2025-11-03 20:31:32+00:00,305.0,353.48,,1,54.8962,,54.4485,0.0365
QQQ280121C00310000,2026-02-05 15:06:55+00:00,310.0,311.99,,1,49.9471,,,0.0365
QQQ280121C00315000,2026-02-05 15:02:59+00:00,315.0,308.09,1.0,1,49.3673,,,0.0365
QQQ280121C00320000,2026-02-09 16:43:40+00:00,320.0,319.0,,1,48.7913,614.935,28.3703,0.0365
QQQ280121C00325000,2026-01-30 20:20:02+00:00,325.0,320.0,1.0,1,48.5494,,38.2468,0.0365
QQQ280121C00330000,2026-01-06 19:33:13+00:00,330.0,318.77,5.0,1,47.9734,,40.8334,0.0365
QQQ280121C00335000,2026-01-05 18:00:52+00:00,335.0,311.0,1.0,1,47.4004,,37.18,0.0365
QQQ280121C00340000,2026-02-05 14:30:07+00:00,340.0,284.0,5.0,1,47.141,,,0.0365
QQQ280121C00350000,2026-02-04 16:02:02+00:00,350.0,288.0,1.0,1,46.2957,,21.9623,0.0365
QQQ280121C00360000,2026-01-27 17:39:21+00:00,360.0,301.33,2.0,1,45.1528,,44.3096,0.0365
QQQ280121C00365000,2025-11-24 14:31:55+00:00,365.0,267.0,1.0,1,49.7884,,,0.0365
QQQ280121C00370000,2025-09-24 19:39:17+00:00,370.0,264.14,,1,45.3954,,,0.0365
QQQ280121C00375000,2025-11-25 14:45:49+00:00,375.0,260.81,2.0,1,49.0087,,,0.0365
QQQ280121C00380000,2026-02-05 18:21:44+00:00,380.0,254.5,1.0,1,43.6987,,,0.0365
QQQ280121C00385000,2026-02-02 18:16:27+00:00,385.0,276.72,1.0,1,43.1272,,39.6702,0.0365
QQQ280121C00390000,2026-01-15 14:52:55+00:00,390.0,269.5,15.0,1,42.8152,,37.3051,0.0365
QQQ280121C00395000,2025-12-26 15:11:55+00:00,395.0,264.46,1.0,1,47.1662,,36.368,0.0365
QQQ280121C00400000,2026-02-06 20:52:11+00:00,400.0,247.0,2.0,1,41.9249,611.02,27.7325,0.0365
QQQ280121C00405000,2025-12-22 14:57:58+00:00,405.0,254.52,1.0,1,46.1202,,34.6229,0.0365
QQQ280121C00410000,2026-02-03 19:06:19+00:00,410.0,241.62,2.0,1,41.2665,,28.2496,0.0365
QQQ280121C00415000,2026-02-03 20:32:07+00:00,415.0,239.5,1.0,1,40.9285,,29.55,0.0365
QQQ280121C00420000,2026-02-06 20:50:00+00:00,420.0,229.1,3.0,1,40.5859,610.63,26.403,0.0365
QQQ280121C00425000,2026-02-05 16:41:06+00:00,425.0,218.74,1.0,1,40.0099,,17.2168,0.0365
QQQ280121C00430000,2026-02-09 14:45:33+00:00,430.0,222.0,1.0,1,39.6605,610.41,27.0526,0.0365
QQQ280121C00435000,2026-02-02 17:43:32+00:00,435.0,234.0,2.0,1,39.3057,,34.9333,0.0365
QQQ280121C00440000,2026-02-09 16:50:33+00:00,440.0,217.75,1.0,1,38.9464,615.68,26.1392,0.0365
QQQ280121C00445000,2026-01-30 17:56:53+00:00,445.0,220.0,1.0,1,38.5825,,31.0925,0.0365
QQQ280121C00450000,2026-02-11 16:36:05+00:00,450.0,207.0,1.0,1,38.423,610.7299,26.9095,0.0365
QQQ280121C00455000,2026-02-06 15:31:37+00:00,455.0,197.29,5.0,1,38.0469,603.36,27.1372,0.0365
QQQ280121C00460000,2026-02-05 21:06:58+00:00,460.0,187.7,1.0,1,37.6662,,16.6701,0.0365
QQQ280121C00465000,2026-02-05 21:06:58+00:00,465.0,183.8,2.0,1,37.2817,,17.0728,0.0365
QQQ280121C00470000,2026-02-05 16:25:27+00:00,470.0,184.5,3.0,1,37.0902,,20.9571,0.0365
QQQ280121C00475000,2026-02-05 16:15:30+00:00,475.0,176.44,2.0,1,36.6942,,17.9646,0.0365
QQQ280121C00480000,2026-02-06 14:32:59+00:00,480.0,176.22,32.0,1,36.2952,602.76,25.6113,0.0365
QQQ280121C00485000,2026-02-06 15:28:44+00:00,485.0,175.0,3.0,1,36.0808,603.64,26.3306,0.0365
QQQ280121C00490000,2026-02-04 21:02:47+00:00,490.0,173.0,4.0,1,35.6711,,23.0757,0.0365
QQQ280121C00495000,2026-02-09 17:31:57+00:00,495.0,176.5,1.0,1,35.4422,615.45,25.5857,0.0365
QQQ280121C00500000,2026-02-11 14:42:20+00:00,500.0,173.0,4.0,1,35.0219,615.13,25.6661,0.0365
QQQ280121C00505000,2026-02-11 20:48:13+00:00,505.0,167.99,1.0,1,34.7785,614.015,25.3349,0.0365
QQQ280121C00510000,2026-02-11 15:13:49+00:00,510.0,161.0,1.0,1,34.5267,610.83,24.8649,0.0365
QQQ280121C00515000,2026-02-11 14:48:00+00:00,515.0,162.0,4.0,1,34.2673,616.17,24.8431,0.0365
QQQ280121C00520000,2026-02-10 15:53:45+00:00,520.0,158.0,3.0,1,33.9995,615.62,24.7254,0.0365
QQQ280121C00525000,2026-02-11 20:30:17+00:00,525.0,153.0,1.0,1,33.7245,613.03,24.8507,0.0365
QQQ280121C00530000,2026-02-10 18:27:41+00:00,530.0,149.02,1.0,1,33.4418,613.6,24.3375,0.0365
QQQ280121C00535000,2026-02-11 14:50:17+00:00,535.0,147.17,1.0,1,33.1515,615.17,24.3653,0.0365
QQQ280121C00540000,2026-02-11 19:45:48+00:00,540.0,143.5,3.0,1,32.8536,614.24,24.4307,0.0365
QQQ280121C00545000,2026-02-11 18:53:46+00:00,545.0,139.0,2.0,1,32.5492,613.62,24.0608,0.0365
QQQ280121C00550000,2026-02-11 14:41:25+00:00,550.0,137.0,1.0,1,32.2368,615.43,23.9278,0.0365
QQQ280121C00555000,2026-02-10 17:51:45+00:00,555.0,133.0,1.0,1,32.0792,615.77,23.4605,0.0365
QQQ280121C00560000,2026-02-11 15:08:39+00:00,560.0,128.49,5.0,1,31.7512,611.98,23.9309,0.0365
