contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260930P00420000,2026-02-11 15:45:37+00:00,420.0,4.8,6.0,0,33.7043,610.34,35.0717,0.0365,23.95
QQQ260930P00425000,2026-02-11 17:16:46+00:00,425.0,5.02,51.0,0,33.2618,611.86,34.7577,0.0365,23.39
QQQ260930P00430000,2026-02-10 15:31:24+00:00,430.0,5.01,1.0,0,32.6636,616.55,34.3828,0.0365,22.92
QQQ260930P00435000,2026-02-09 18:24:30+00:00,435.0,5.42,10.0,0,32.4775,614.6101,34.0057,0.0365,22.97
QQQ260930P00440000,2026-02-09 21:00:32+00:00,440.0,5.8,21.0,0,32.0838,614.32,33.7148,0.0365,23.41
QQQ260930P00445000,2026-02-05 16:21:28+00:00,445.0,8.07,10.0,0,31.8458,,35.8471,0.0365,
QQQ260930P00450000,2026-02-11 18:50:17+00:00,450.0,6.58,174.0,0,31.1591,612.96,32.9829,0.0365,23.24
QQQ260930P00455000,2026-02-03 15:24:23+00:00,455.0,7.13,5.0,0,30.9486,,32.8754,0.0365,
QQQ260930P00460000,2026-02-10 19:57:53+00:00,460.0,7.22,1.0,0,31.1958,613.35,32.1588,0.0365,23.16
QQQ260930P00465000,2026-02-09 19:47:13+00:00,465.0,7.45,3.0,0,30.8051,616.08,31.9023,0.0365,22.9
QQQ260930P00470000,2026-02-09 15:55:16+00:00,470.0,8.12,1.0,0,30.4237,613.225,31.5186,0.0365,23.37
QQQ260930P00475000,2026-02-09 15:45:09+00:00,475.0,8.66,1.0,0,29.6241,612.75,31.2115,0.0365,23.45
QQQ260930P00480000,2026-02-10 19:42:28+00:00,480.0,9.12,1.0,0,29.2152,613.27,30.9061,0.0365,23.2
QQQ260930P00485000,2026-02-11 20:51:35+00:00,485.0,9.62,6.0,0,28.8429,613.63,30.6023,0.0365,23.07
QQQ260930P00490000,2026-02-10 19:57:53+00:00,490.0,10.05,1.0,0,28.4553,613.35,30.1263,0.0365,23.16
QQQ260930P00495000,2026-02-06 20:51:40+00:00,495.0,11.2,2.0,0,28.0265,611.02,30.0593,0.0365,
QQQ260930P00500000,2026-02-11 18:12:23+00:00,500.0,11.51,74.0,0,27.6908,611.505,29.5107,0.0365,23.46
QQQ260930P00505000,2026-02-11 14:32:00+00:00,505.0,11.25,1.0,0,27.3277,616.63,29.0403,0.0365,22.27
QQQ260930P00510000,2026-02-11 15:44:43+00:00,510.0,13.11,1.0,0,26.9218,610.7,28.9979,0.0365,23.82
QQQ260930P00515000,2026-02-10 16:20:20+00:00,515.0,13.0,1.0,0,26.6975,615.01,28.5715,0.0365,23.18
QQQ260930P00520000,2026-02-11 15:17:19+00:00,520.0,14.38,1.0,0,26.2748,610.23,28.1254,0.0365,24.0
QQQ260930P00525000,2026-02-11 17:03:08+00:00,525.0,15.42,2.0,0,25.9331,610.12,27.9843,0.0365,23.88
QQQ260930P00530000,2026-02-09 18:18:48+00:00,530.0,15.31,2.0,0,25.6401,615.175,27.6807,0.0365,22.86
QQQ260930P00535000,2026-02-06 17:58:39+00:00,535.0,17.67,408.0,0,25.1274,608.235,27.4521,0.0365,
QQQ260930P00540000,2026-02-11 17:17:41+00:00,540.0,18.19,400.0,0,24.8558,611.69,27.3671,0.0365,23.46
QQQ260930P00545000,2026-02-09 19:50:23+00:00,545.0,17.8,3.0,0,24.5415,616.15,26.7957,0.0365,22.91
QQQ260930P00550000,2026-02-11 18:13:40+00:00,550.0,19.77,162.0,0,24.041,611.4099,26.4332,0.0365,23.54
QQQ260930P00555000,2026-02-11 15:21:46+00:00,555.0,21.35,15.0,0,23.6763,608.875,26.053,0.0365,24.57
QQQ260930P00560000,2026-02-11 14:42:14+00:00,560.0,20.0,1.0,0,23.4077,615.13,25.1832,0.0365,22.58
QQQ260930P00565000,2026-02-06 20:44:22+00:00,565.0,24.15,45.0,0,23.04,609.66,25.8673,0.0365,
QQQ260930P00570000,2026-02-11 17:32:57+00:00,570.0,23.92,30.0,0,22.6723,613.31,25.2992,0.0365,23.1
QQQ260930P00575000,2026-02-11 20:59:05+00:00,575.0,25.21,17.0,0,22.3038,612.98,24.9605,0.0365,23.09
QQQ260930P00580000,2026-02-11 17:10:25+00:00,580.0,27.1,5.0,0,21.9368,611.28,24.6844,0.0365,23.59
QQQ260930P00585000,2026-02-09 19:46:34+00:00,585.0,26.95,8.0,0,21.6728,616.08,24.3785,0.0365,22.9
QQQ260930P00590000,2026-02-11 20:33:45+00:00,590.0,29.45,10.0,0,21.1937,613.005,24.1215,0.0365,23.18
QQQ260930P00595000,2026-02-10 16:34:15+00:00,595.0,30.64,1.0,0,20.9099,614.435,23.9237,0.0365,23.28
QQQ260930P00600000,2026-02-11 16:40:03+00:00,600.0,33.1,13.0,0,20.5605,612.46,23.7188,0.0365,23.36
QQQ260930P00605000,2026-02-10 21:10:32+00:00,605.0,34.88,1.0,0,20.1859,611.49,23.2801,0.0365,23.54
QQQ260930P00610000,2026-02-11 17:12:07+00:00,610.0,36.98,1.0,0,19.6976,611.6499,23.2025,0.0365,23.51
QQQ260930P00615000,2026-02-11 19:45:17+00:00,615.0,38.0,11.0,1,19.4191,613.21,22.8273,0.0365,22.78
