contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260225C00670000,2026-02-11 19:04:44+00:00,670.0,25.7,39.0,1,24.5644,692.655,18.9883,0.0365,17.49
SPY260225C00685000,2026-02-11 16:20:57+00:00,685.0,13.25,2.0,1,19.6267,692.8599,15.6997,0.0365,17.6
SPY260225C00690000,2026-02-11 20:34:17+00:00,690.0,9.05,221.0,1,17.3165,691.98,14.4732,0.0365,17.66
SPY260225C00695000,2026-02-11 21:14:50+00:00,695.0,6.09,954.0,0,13.5568,691.92,13.6573,0.0365,17.65
SPY260225C00700000,2026-02-11 20:59:56+00:00,700.0,3.4,601.0,0,12.1133,691.92,12.1304,0.0365,17.65
SPY260225C00705000,2026-02-11 21:05:16+00:00,705.0,1.61,117.0,0,10.7919,691.92,10.9628,0.0365,17.65
SPY260225C00710000,2026-02-11 21:07:45+00:00,710.0,0.59,422.0,0,9.797,691.92,9.9359,0.0365,17.65
SPY260225C00715000,2026-02-11 21:07:45+00:00,715.0,0.19,144.0,0,9.4491,691.92,9.4102,0.0365,17.65
SPY260225C00720000,2026-02-11 20:51:56+00:00,720.0,0.09,259.0,0,9.8154,692.56,9.6147,0.0365,17.62
SPY260225C00725000,2026-02-11 14:53:16+00:00,725.0,0.1,2.0,0,10.5966,695.28,10.419,0.0365,17.11
SPY260225C00730000,2026-02-11 16:13:45+00:00,730.0,0.05,19.0,0,11.4755,692.82,11.5316,0.0365,17.65
SPY260225C00735000,2026-02-11 14:42:00+00:00,735.0,0.05,50.0,0,12.745,695.3,12.165,0.0365,17.16
