contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260320P00005000,2026-01-20 15:38:55+00:00,5.0,0.01,5.0,0,350.0001,,379.9342,0.0365
NVDA260320P00010000,2025-11-17 20:59:10+00:00,10.0,0.01,188.0,0,50.0005,,302.7752,0.0365
NVDA260320P00015000,2025-11-13 20:33:23+00:00,15.0,0.01,10.0,0,50.0005,,259.4245,0.0365
NVDA260320P00020000,2026-01-26 16:44:19+00:00,20.0,0.01,1.0,0,212.5005,,229.3415,0.0365
NVDA260320P00025000,2026-01-21 18:23:17+00:00,25.0,0.02,8.0,0,187.5001,,218.8383,0.0365
NVDA260320P00030000,2026-02-09 15:34:45+00:00,30.0,0.01,200.0,0,175.0001,191.095,188.2305,0.0365
NVDA260320P00035000,2026-01-27 20:48:11+00:00,35.0,0.01,190.0,0,156.2502,,172.1635,0.0365
NVDA260320P00040000,2026-02-11 15:44:22+00:00,40.0,0.01,10.0,0,153.1252,190.706,159.0398,0.0365
NVDA260320P00045000,2026-02-11 20:54:20+00:00,45.0,0.01,6.0,0,143.7503,190.53,147.1754,0.0365
NVDA260320P00050000,2026-02-11 15:43:26+00:00,50.0,0.02,1.0,0,132.8128,190.5602,144.9739,0.0365
NVDA260320P00055000,2026-02-06 16:55:00+00:00,55.0,0.02,10.0,0,128.1254,183.2875,131.3236,0.0365
NVDA260320P00060000,2026-02-11 20:09:46+00:00,60.0,0.02,5.0,0,121.8754,191.235,126.1538,0.0365
NVDA260320P00065000,2026-02-10 20:44:05+00:00,65.0,0.02,1.0,0,115.6254,189.18,116.7597,0.0365
NVDA260320P00070000,2026-02-11 20:08:37+00:00,70.0,0.03,8.0,0,110.1567,191.305,114.2934,0.0365
NVDA260320P00075000,2026-02-11 20:25:35+00:00,75.0,0.04,40.0,0,104.688,191.227,109.8584,0.0365
NVDA260320P00080000,2026-02-11 19:48:06+00:00,80.0,0.04,53.0,0,100.0005,191.81,103.0032,0.0365
NVDA260320P00085000,2026-02-11 20:24:32+00:00,85.0,0.05,23.0,0,95.7032,191.27,98.2387,0.0365
NVDA260320P00090000,2026-02-11 19:41:32+00:00,90.0,0.07,48.0,0,90.8204,191.95,95.5717,0.0365
NVDA260320P00095000,2026-02-11 17:10:23+00:00,95.0,0.08,12.0,0,86.133,191.115,90.136,0.0365
NVDA260320P00100000,2026-02-11 20:39:07+00:00,100.0,0.1,245.0,0,83.008,191.18,86.3331,0.0365
NVDA260320P00105000,2026-02-11 20:33:17+00:00,105.0,0.11,59.0,0,79.2971,190.995,81.2235,0.0365
NVDA260320P00110000,2026-02-11 20:41:09+00:00,110.0,0.14,35.0,0,75.7815,191.12,77.9342,0.0365
NVDA260320P00115000,2026-02-11 20:19:38+00:00,115.0,0.19,28.0,0,72.4612,191.17,75.4042,0.0365
NVDA260320P00120000,2026-02-11 20:19:12+00:00,120.0,0.24,233.0,0,69.5316,191.19,72.2194,0.0365
NVDA260320P00125000,2026-02-11 20:18:48+00:00,125.0,0.31,12.0,0,66.7972,191.19,69.3642,0.0365
NVDA260320P00130000,2026-02-11 20:59:29+00:00,130.0,0.41,111.0,0,64.0629,190.03,66.0475,0.0365
NVDA260320P00135000,2026-02-11 20:59:40+00:00,135.0,0.55,59.0,0,61.6703,190.03,63.8034,0.0365
NVDA260320P00140000,2026-02-11 20:56:15+00:00,140.0,0.72,331.0,0,59.351,190.25,61.5431,0.0365
NVDA260320P00145000,2026-02-11 20:47:23+00:00,145.0,0.91,179.0,0,57.2514,191.17,59.4972,0.0365
NVDA260320P00150000,2026-02-11 20:56:56+00:00,150.0,1.28,1193.0,0,55.2739,190.33,57.5805,0.0365
NVDA260320P00155000,2026-02-11 20:55:36+00:00,155.0,1.7,563.0,0,53.4673,190.25,55.6462,0.0365
NVDA260320P00160000,2026-02-11 20:59:45+00:00,160.0,2.28,4594.0,0,51.9292,190.03,53.9035,0.0365
NVDA260320P00165000,2026-02-11 20:59:39+00:00,165.0,3.02,3865.0,0,50.5376,190.03,52.3797,0.0365
NVDA260320P00170000,2026-02-11 20:59:19+00:00,170.0,4.0,3930.0,0,49.4634,190.03,51.1411,0.0365
NVDA260320P00175000,2026-02-11 20:59:59+00:00,175.0,5.34,2331.0,0,48.4991,190.03,50.5283,0.0365
NVDA260320P00180000,2026-02-11 20:59:44+00:00,180.0,6.9,3014.0,0,47.376,190.03,49.5693,0.0365
NVDA260320P00185000,2026-02-11 20:59:58+00:00,185.0,8.8,882.0,0,46.4239,190.03,48.7559,0.0365
NVDA260320P00190000,2026-02-11 20:59:38+00:00,190.0,10.89,2657.0,0,45.3253,190.03,47.3536,0.0365
NVDA260320P00195000,2026-02-11 20:46:38+00:00,195.0,13.0,419.0,1,44.4219,191.17,47.1164,0.0365
NVDA260320P00200000,2026-02-11 20:30:12+00:00,200.0,15.98,478.0,1,43.5125,191.05,46.6473,0.0365
NVDA260320P00210000,2026-02-11 20:54:16+00:00,210.0,23.01,266.0,1,41.8585,190.53,45.0503,0.0365
