contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231P00035000,2026-01-14 17:12:54+00:00,35.0,0.63,2.0,0,56.3237,,38.2248,0.0365
XLE261231P00037000,2026-02-02 17:14:16+00:00,37.0,0.7,,0,51.4043,,35.6411,0.0365
XLE261231P00037500,2026-02-05 15:49:41+00:00,37.5,0.83,1.0,0,50.2202,,36.4553,0.0365
XLE261231P00038000,2026-02-11 18:23:48+00:00,38.0,0.56,2.0,0,58.4721,54.89,31.8327,0.0365
XLE261231P00039000,2026-01-21 15:00:30+00:00,39.0,1.11,,0,65.2103,,36.9207,0.0365
XLE261231P00039500,2026-01-14 17:12:54+00:00,39.5,1.35,2.0,0,63.8065,,38.4188,0.0365
XLE261231P00040000,2026-02-11 14:30:09+00:00,40.0,0.8,1.0,0,53.687,54.32,30.9472,0.0365
XLE261231P00040500,2026-01-12 15:02:57+00:00,40.5,1.77,,0,61.0478,,40.302,0.0365
XLE261231P00042000,2026-02-04 15:12:41+00:00,42.0,1.13,60.0,0,57.0073,,31.6329,0.0365
XLE261231P00043500,2026-01-13 19:38:18+00:00,43.5,2.57,,0,53.0766,,40.374,0.0365
XLE261231P00044000,2026-01-21 15:57:55+00:00,44.0,2.28,,0,51.7827,,37.2237,0.0365
XLE261231P00045000,2026-02-03 14:41:50+00:00,45.0,2.43,5.0,0,33.277,,36.2426,0.0365
XLE261231P00045500,2026-01-23 17:59:40+00:00,45.5,2.23,1.0,0,47.9619,,33.8297,0.0365
XLE261231P00046500,2026-01-13 20:02:40+00:00,46.5,3.82,5.0,0,45.4595,,42.0846,0.0365
XLE261231P00047000,2026-01-29 16:09:33+00:00,47.0,2.92,10.0,0,29.4319,,35.3344,0.0365
XLE261231P00047500,2026-01-30 19:20:02+00:00,47.5,3.1,2.0,0,42.9693,,35.4025,0.0365
XLE261231P00048500,2026-01-09 18:45:37+00:00,48.5,4.85,,0,40.5035,,43.5645,0.0365
XLE261231P00049000,2026-01-26 14:57:57+00:00,49.0,4.17,10.0,0,39.2706,,38.4673,0.0365
XLE261231P00049500,2026-01-30 19:16:08+00:00,49.5,3.99,2.0,0,38.0377,,36.2948,0.0365
XLE261231P00050000,2026-02-11 19:30:01+00:00,50.0,2.83,27.0,0,28.7239,54.86,28.326,0.0365
XLE261231P00050500,2026-02-05 20:38:40+00:00,50.5,3.8,1.0,0,38.2208,,32.9749,0.0365
XLE261231P00051000,2026-01-22 17:05:01+00:00,51.0,5.53,8.0,0,36.9635,,41.3101,0.0365
XLE261231P00051500,2026-01-22 17:05:01+00:00,51.5,5.84,8.0,0,38.2819,,41.7466,0.0365
XLE261231P00052000,2026-02-05 20:51:38+00:00,52.0,4.53,,0,36.9879,,33.537,0.0365
XLE261231P00052500,2026-02-11 20:40:43+00:00,52.5,3.87,6.0,0,38.2269,54.935,28.7939,0.0365
XLE261231P00053000,2026-02-11 20:40:43+00:00,53.0,4.08,53.0,0,35.1447,54.935,28.7609,0.0365
XLE261231P00055000,2026-02-09 17:52:59+00:00,55.0,5.52,,1,36.4264,53.545,28.3837,0.0365
XLE261231P00065000,2026-02-05 16:58:46+00:00,65.0,14.05,,1,35.8161,,43.5787,0.0365
