contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260320P00070000,2026-01-29 17:04:38+00:00,70.0,0.03,1.0,0,143.7503,,168.7851,0.0365
AVGO260320P00075000,2026-01-07 16:48:13+00:00,75.0,0.01,5.0,0,137.5003,,147.9035,0.0365
AVGO260320P00080000,2026-02-05 18:30:13+00:00,80.0,0.22,10.0,0,137.5003,,189.3912,0.0365
AVGO260320P00085000,2026-02-02 15:12:42+00:00,85.0,0.03,1.0,0,131.2503,,148.5362,0.0365
AVGO260320P00090000,2025-12-23 16:51:53+00:00,90.0,0.03,25.0,0,188.2813,,142.6025,0.0365
AVGO260320P00095000,2026-02-10 16:25:12+00:00,95.0,0.02,2.0,0,125.0004,342.202,132.2373,0.0365
AVGO260320P00100000,2026-02-05 15:14:38+00:00,100.0,0.01,3.0,0,123.4379,,120.4863,0.0365
AVGO260320P00105000,2026-01-26 17:49:18+00:00,105.0,0.02,1.0,0,167.6759,,122.3691,0.0365
AVGO260320P00110000,2026-02-06 15:24:45+00:00,110.0,0.02,20.0,0,147.5589,326.24,113.2574,0.0365
AVGO260320P00115000,2026-02-03 14:54:29+00:00,115.0,0.11,3.0,0,141.6995,,132.9394,0.0365
AVGO260320P00120000,2026-02-06 17:33:56+00:00,120.0,0.06,1.0,0,128.9066,334.49,117.9521,0.0365
AVGO260320P00125000,2026-02-11 18:20:40+00:00,125.0,0.22,3.0,0,123.8285,341.44,132.9717,0.0365
AVGO260320P00130000,2026-02-09 15:56:51+00:00,130.0,0.1,2.0,0,117.7738,343.02,117.6186,0.0365
AVGO260320P00135000,2026-02-04 19:34:45+00:00,135.0,0.17,2.0,0,120.4106,,120.0838,0.0365
AVGO260320P00140000,2026-01-22 20:57:23+00:00,140.0,0.09,2.0,0,101.9536,,107.846,0.0365
AVGO260320P00145000,2026-02-11 15:00:58+00:00,145.0,0.08,2.0,0,108.7895,340.9599,102.0689,0.0365
AVGO260320P00150000,2026-02-04 19:06:34+00:00,150.0,0.16,41.0,0,100.0005,,106.5951,0.0365
AVGO260320P00155000,2026-02-06 19:46:17+00:00,155.0,0.11,5.0,0,89.4532,332.49,95.2099,0.0365
AVGO260320P00160000,2026-02-11 14:42:02+00:00,160.0,0.13,2.0,0,93.9454,341.64,96.1664,0.0365
AVGO260320P00165000,2026-02-11 14:41:44+00:00,165.0,0.11,4.0,0,86.5236,341.64,90.8333,0.0365
AVGO260320P00170000,2026-02-09 20:54:40+00:00,170.0,0.09,3.0,0,82.6174,344.015,86.2113,0.0365
AVGO260320P00175000,2026-02-11 18:21:09+00:00,175.0,0.11,1.0,0,82.5197,341.44,83.9564,0.0365
AVGO260320P00180000,2026-02-11 15:09:22+00:00,180.0,0.18,1.0,0,80.6643,338.48,84.4871,0.0365
AVGO260320P00185000,2026-02-10 20:31:59+00:00,185.0,0.2,1.0,0,80.9572,340.77,82.9686,0.0365
AVGO260320P00190000,2026-02-09 17:33:12+00:00,190.0,0.25,9.0,0,79.1506,348.5,84.5784,0.0365
