contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260225P00255000,2026-02-11 17:14:34+00:00,255.0,0.71,15.0,0,37.3908,278.915,35.3957,0.0365
AAPL260225P00260000,2026-02-11 20:14:22+00:00,260.0,0.84,25.0,0,29.8347,276.2427,27.9847,0.0365
AAPL260225P00265000,2026-02-11 19:39:27+00:00,265.0,1.02,6.0,0,26.844,278.86,26.3533,0.0365
AAPL260225P00267500,2026-02-11 18:39:39+00:00,267.5,1.4,3.0,0,28.4797,278.74,25.7718,0.0365
AAPL260225P00270000,2026-02-11 20:33:58+00:00,270.0,2.49,113.0,0,24.0425,276.16,24.813,0.0365
AAPL260225P00272500,2026-02-11 20:27:14+00:00,272.5,3.4,16.0,0,25.843,275.8404,24.4001,0.0365
AAPL260225P00275000,2026-02-11 20:52:44+00:00,275.0,4.33,35.0,0,23.3467,276.21,24.4765,0.0365
AAPL260225P00277500,2026-02-11 19:45:48+00:00,277.5,4.1,3.0,1,25.2449,277.065,19.4742,0.0365
AAPL260225P00280000,2026-02-11 19:15:26+00:00,280.0,5.0,11.0,1,25.9407,278.88,21.9372,0.0365
AAPL260225P00285000,2026-02-11 19:45:07+00:00,285.0,8.25,6.0,1,24.7932,275.22,,0.0365
AAPL260225P00287500,2026-02-11 19:45:07+00:00,287.5,9.68,6.0,1,25.9773,275.22,,0.0365
AAPL260225P00350000,2026-02-11 19:45:49+00:00,350.0,72.5,2.0,1,78.7356,277.065,43.99,0.0365
