contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261218C00066000,2026-02-06 19:39:12+00:00,66.0,267.53,5.0,1,94.4581,332.62,,0.0365
AVGO261218C00068000,2025-12-16 14:32:19+00:00,68.0,276.0,3.0,1,0.001,,,0.0365
AVGO261218C00070000,2025-12-26 18:47:59+00:00,70.0,283.69,1.0,1,0.001,,141.4292,0.0365
AVGO261218C00072000,2026-01-30 15:49:23+00:00,72.0,266.65,10.0,1,92.4317,,,0.0365
AVGO261218C00074000,2025-09-30 13:47:49+00:00,74.0,257.23,5.0,1,96.0572,,,0.0365
AVGO261218C00075000,2025-11-25 14:34:13+00:00,75.0,312.0,1.0,1,104.4072,,267.1862,0.0365
AVGO261218C00076000,2025-10-30 14:47:09+00:00,76.0,301.7,3.0,1,253.1437,,225.9152,0.0365
AVGO261218C00078000,2025-12-31 18:06:37+00:00,78.0,272.18,10.0,1,0.001,,113.5426,0.0365
AVGO261218C00080000,2025-12-19 20:50:01+00:00,80.0,260.0,19.0,1,0.001,,,0.0365
AVGO261218C00082000,2025-11-04 17:13:49+00:00,82.0,279.31,3.0,1,102.271,,155.4494,0.0365
AVGO261218C00084000,2025-11-14 14:32:25+00:00,84.0,249.15,4.0,1,103.333,,,0.0365
AVGO261218C00085000,2026-01-12 15:00:45+00:00,85.0,268.16,1.0,1,88.1471,,120.241,0.0365
AVGO261218C00086000,2025-04-01 18:17:14+00:00,86.0,87.8,14.0,1,0.001,,,0.0365
AVGO261218C00088000,2025-10-20 16:21:15+00:00,88.0,265.3,6.0,1,239.3009,,117.595,0.0365
AVGO261218C00090000,2025-12-29 18:45:08+00:00,90.0,263.05,1.0,1,0.001,,114.4572,0.0365
AVGO261218C00092000,2025-04-11 14:22:17+00:00,92.0,93.03,15.0,1,0.001,,,0.0365
AVGO261218C00094000,2025-12-02 16:32:02+00:00,94.0,289.2,2.0,1,96.3623,,206.409,0.0365
AVGO261218C00095000,2025-12-30 14:44:39+00:00,95.0,258.48,5.0,1,0.001,,111.2297,0.0365
AVGO261218C00096000,2025-11-03 15:31:20+00:00,96.0,275.0,10.0,1,95.4651,,166.7319,0.0365
AVGO261218C00098000,2025-09-17 15:28:49+00:00,98.0,253.28,56.0,1,118.7748,,99.1813,0.0365
AVGO261218C00100000,2026-02-11 14:30:02+00:00,100.0,247.85,1.0,1,83.5207,344.15,65.13,0.0365
AVGO261218C00102000,2026-02-02 14:33:37+00:00,102.0,232.0,1.0,1,83.0873,,,0.0365
AVGO261218C00104000,2025-01-14 20:25:32+00:00,104.0,129.5,1.0,1,0.001,,,0.0365
AVGO261218C00105000,2024-12-13 20:23:19+00:00,105.0,129.8,1.0,1,0.001,,,0.0365
