contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918P00005000,2026-02-11 20:15:19+00:00,5.0,0.21,32.0,0,96.0938,14.77,99.5565,0.0365
ETHA260918P00006000,2026-02-10 19:41:37+00:00,6.0,0.29,,0,89.2579,15.27,94.0695,0.0365
ETHA260918P00007000,2026-02-11 16:01:16+00:00,7.0,0.51,81.0,0,85.0587,14.5765,92.3682,0.0365
ETHA260918P00008000,2026-02-11 20:27:29+00:00,8.0,0.6,54.0,0,82.4221,14.65,84.094,0.0365
ETHA260918P00009000,2026-02-11 19:57:40+00:00,9.0,0.81,13.0,0,78.6623,14.745,81.4624,0.0365
ETHA260918P00010000,2026-02-11 19:04:51+00:00,10.0,1.09,88.0,0,76.3186,14.7001,79.4199,0.0365
ETHA260918P00011000,2026-02-11 20:49:29+00:00,11.0,1.38,82.0,0,73.2913,14.77,77.0121,0.0365
ETHA260918P00012000,2026-02-11 19:59:22+00:00,12.0,1.77,10.0,0,72.2171,14.74,75.7777,0.0365
ETHA260918P00013000,2026-02-11 15:31:45+00:00,13.0,2.3,2.0,0,69.5316,14.54,75.5642,0.0365
ETHA260918P00014000,2026-02-11 19:59:22+00:00,14.0,2.74,23.0,0,70.5569,14.74,74.8391,0.0365
ETHA260918P00015000,2026-02-11 19:09:07+00:00,15.0,3.22,4.0,1,68.0667,14.72,72.4702,0.0365
ETHA260918P00016000,2026-02-11 17:32:29+00:00,16.0,3.91,5.0,1,67.1878,14.57,72.6464,0.0365
ETHA260918P00017000,2026-02-10 16:51:55+00:00,17.0,4.28,2.0,1,67.5784,15.285,73.4774,0.0365
ETHA260918P00018000,2026-02-11 14:33:10+00:00,18.0,5.04,15.0,1,67.0902,15.005,72.4228,0.0365
ETHA260918P00019000,2026-02-11 20:42:47+00:00,19.0,5.97,62.0,1,64.6976,14.6997,73.4871,0.0365
ETHA260918P00020000,2026-02-11 19:11:16+00:00,20.0,6.65,10.0,1,64.9418,14.73,72.2054,0.0365
ETHA260918P00021000,2026-02-11 20:42:47+00:00,21.0,7.6,12.0,1,66.3089,14.6997,75.6911,0.0365
ETHA260918P00022000,2026-02-11 18:43:55+00:00,22.0,8.44,1.0,1,65.9671,14.6365,75.6873,0.0365
ETHA260918P00023000,2026-02-09 14:59:41+00:00,23.0,8.75,2.0,1,65.0394,15.435,75.948,0.0365
ETHA260918P00024000,2026-02-11 19:14:47+00:00,24.0,10.09,2.0,1,64.9418,14.73,77.0871,0.0365
ETHA260918P00025000,2026-02-11 18:06:00+00:00,25.0,11.05,11.0,1,63.5258,14.507,75.8062,0.0365
ETHA260918P00026000,2026-02-11 18:19:19+00:00,26.0,11.95,5.0,1,62.3051,14.6,78.5226,0.0365
ETHA260918P00027000,2026-02-11 19:35:48+00:00,27.0,12.73,2.0,1,62.2074,14.705,78.0698,0.0365
ETHA260918P00028000,2026-02-09 16:55:54+00:00,28.0,12.51,2.0,1,64.6488,15.82,71.1564,0.0365
ETHA260918P00029000,2026-02-11 16:11:39+00:00,29.0,14.67,1.0,1,64.9906,14.75,83.753,0.0365
ETHA260918P00030000,2026-02-11 16:21:28+00:00,30.0,15.65,1.0,1,61.7191,14.69,84.9181,0.0365
ETHA260918P00031000,2026-02-04 16:49:40+00:00,31.0,15.4,2.0,1,64.8441,,,0.0365
ETHA260918P00032000,2026-02-09 16:34:30+00:00,32.0,16.95,4.0,1,58.5942,15.505,88.4373,0.0365
ETHA260918P00033000,2026-02-02 15:49:44+00:00,33.0,15.48,4.0,1,60.352,,,0.0365
ETHA260918P00034000,2026-02-05 20:46:05+00:00,34.0,19.9,17.0,1,65.1371,,104.1505,0.0365
ETHA260918P00035000,2026-02-10 18:47:55+00:00,35.0,19.92,1.0,1,61.8168,15.1021,86.3838,0.0365
ETHA260918P00036000,2026-02-09 14:42:02+00:00,36.0,20.7,4.0,1,85.2541,15.405,89.6582,0.0365
ETHA260918P00039000,2026-02-05 15:31:55+00:00,39.0,24.18,,1,88.1837,,95.1799,0.0365
ETHA260918P00040000,2026-02-05 14:49:42+00:00,40.0,24.41,1.0,1,91.6016,,51.6916,0.0365
