contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260211C00170000,2026-02-10 20:19:37+00:00,170.0,37.8,,1,190.625,207.81,,0.0365
AMZN260211C00175000,2026-02-11 19:45:48+00:00,175.0,29.9,12.0,1,173.6329,204.8442,127.372,0.0365
AMZN260211C00177500,2026-02-11 20:50:00+00:00,177.5,26.9,3.0,1,157.8127,204.185,146.9126,0.0365
AMZN260211C00180000,2026-02-11 16:57:00+00:00,180.0,22.68,21.0,1,147.2659,202.58,110.2901,0.0365
AMZN260211C00182500,2026-02-11 19:31:18+00:00,182.5,22.65,8.0,1,199.707,205.1099,91.2961,0.0365
AMZN260211C00185000,2026-02-11 17:10:12+00:00,185.0,17.9,10.0,1,160.1564,202.9199,,0.0365
AMZN260211C00187500,2026-02-11 15:03:04+00:00,187.5,18.15,2.0,1,99.2188,206.18,,0.0365
AMZN260211C00190000,2026-02-11 19:59:24+00:00,190.0,14.76,7.0,1,102.2466,204.7899,,0.0365
AMZN260211C00192500,2026-02-11 16:26:11+00:00,192.5,12.0,1.0,1,102.4419,204.475,43.6622,0.0365
AMZN260211C00195000,2026-02-11 20:50:00+00:00,195.0,9.5,393.0,1,48.0474,204.185,66.2624,0.0365
AMZN260211C00197500,2026-02-11 20:44:03+00:00,197.5,6.9,281.0,1,56.2504,204.385,,0.0365
AMZN260211C00200000,2026-02-11 20:59:07+00:00,200.0,4.4,4673.0,1,19.7274,204.01,39.4346,0.0365
AMZN260211C00202500,2026-02-11 20:59:09+00:00,202.5,1.78,14187.0,1,17.9696,204.01,18.6167,0.0365
AMZN260211C00205000,2026-02-11 20:59:56+00:00,205.0,0.01,76495.0,0,5.0791,204.01,5.2849,0.0365
AMZN260211C00207500,2026-02-11 20:55:13+00:00,207.5,0.01,72942.0,0,14.8446,204.17,14.5865,0.0365
