contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV270115P00015000,2026-02-09 14:54:25+00:00,15.0,0.04,6.0,0,66.4066,73.944,67.6343,0.0365
SLV270115P00017000,2026-02-03 21:01:04+00:00,17.0,0.07,166.0,0,66.4066,,68.1084,0.0365
SLV270115P00018000,2026-02-09 14:59:47+00:00,18.0,0.06,7.0,0,62.891,73.865,63.1366,0.0365
SLV270115P00019000,2026-02-05 15:12:01+00:00,19.0,0.11,5.0,0,61.1332,,67.1891,0.0365
SLV270115P00020000,2026-02-10 20:58:20+00:00,20.0,0.06,101.0,0,60.9379,73.455,58.468,0.0365
SLV270115P00021000,2026-02-04 16:38:30+00:00,21.0,0.08,1.0,0,57.4223,,60.0046,0.0365
SLV270115P00021500,2026-01-22 16:12:22+00:00,21.5,0.11,20.0,0,58.2035,,61.5556,0.0365
SLV270115P00022000,2026-02-10 20:55:41+00:00,22.0,0.1,11.0,0,58.0082,73.35,58.1499,0.0365
SLV270115P00022500,2026-02-05 19:44:33+00:00,22.5,0.13,9.0,0,57.8129,,60.9138,0.0365
SLV270115P00023000,2026-02-03 19:47:52+00:00,23.0,0.14,2.0,0,56.8364,,60.5426,0.0365
SLV270115P00023500,2026-01-14 15:23:40+00:00,23.5,0.2,50.0,0,56.8364,,62.8475,0.0365
SLV270115P00024000,2026-02-11 20:59:50+00:00,24.0,0.12,2.0,0,56.5434,76.55,57.2673,0.0365
SLV270115P00024500,2026-02-05 20:07:14+00:00,24.5,0.16,1.0,0,56.4457,,58.7479,0.0365
SLV270115P00025000,2026-02-11 20:59:48+00:00,25.0,0.15,1.0,0,55.4692,76.55,57.2298,0.0365
SLV270115P00025500,2026-01-29 14:43:36+00:00,25.5,0.14,10.0,0,55.0786,,55.7346,0.0365
SLV270115P00026000,2026-02-03 17:57:59+00:00,26.0,0.24,11.0,0,54.688,,59.6276,0.0365
SLV270115P00026500,2026-02-09 19:02:59+00:00,26.5,0.23,2.0,0,54.688,75.31,57.5987,0.0365
SLV270115P00027000,2026-02-09 18:26:48+00:00,27.0,0.26,2.0,0,54.688,74.815,57.5668,0.0365
SLV270115P00027500,2026-02-02 16:37:11+00:00,27.5,0.28,25.0,0,54.1997,,58.3113,0.0365
SLV270115P00028000,2026-02-09 16:34:05+00:00,28.0,0.27,1.0,0,53.7114,75.13,56.2538,0.0365
SLV270115P00028500,2026-01-23 18:19:08+00:00,28.5,0.22,6.0,0,53.3696,,54.2489,0.0365
SLV270115P00029000,2026-02-10 15:40:03+00:00,29.0,0.3,68.0,0,53.3696,73.26,54.409,0.0365
SLV270115P00029500,2026-01-28 19:44:37+00:00,29.5,0.27,3.0,0,53.1743,,54.3784,0.0365
SLV270115P00030000,2026-02-11 14:35:57+00:00,30.0,0.32,1.0,0,53.2231,76.335,55.0126,0.0365
SLV270115P00030500,2026-01-28 16:59:56+00:00,30.5,0.37,5.0,0,52.5395,,55.7257,0.0365
SLV270115P00031000,2026-02-06 18:40:06+00:00,31.0,0.48,6.0,0,52.3442,70.323,53.8429,0.0365
SLV270115P00031500,2025-12-29 19:26:24+00:00,31.5,0.49,15.0,0,53.9067,,56.9976,0.0365
SLV270115P00032000,2026-02-05 15:48:04+00:00,32.0,0.78,1.0,0,52.0024,,61.9197,0.0365
SLV270115P00032500,2026-02-04 14:30:03+00:00,32.5,0.6,1.0,0,51.7583,,57.5911,0.0365
SLV270115P00033000,2026-02-06 15:41:37+00:00,33.0,0.67,5.0,0,51.6118,69.065,53.1951,0.0365
SLV270115P00033500,2026-02-10 14:35:33+00:00,33.5,0.67,1.0,0,51.4165,74.89,56.1409,0.0365
SLV270115P00034000,2026-02-11 18:38:20+00:00,34.0,0.56,1.0,0,51.4165,76.485,54.1469,0.0365
SLV270115P00034500,2026-02-05 15:22:51+00:00,34.5,1.0,1.0,0,51.1968,,60.7978,0.0365
SLV270115P00035000,2026-02-11 19:46:57+00:00,35.0,0.63,32.0,0,51.3188,76.51,53.8343,0.0365
