contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320C00005000,2026-02-10 18:35:58+00:00,5.0,10.26,10.0,1,207.813,15.1665,197.6742,0.0365
ETHA260320C00010000,2026-02-11 19:21:41+00:00,10.0,4.98,5.0,1,101.1724,14.7099,105.477,0.0365
ETHA260320C00012000,2026-02-11 20:27:09+00:00,12.0,3.15,4.0,1,87.0118,14.65,85.3659,0.0365
ETHA260320C00013000,2026-02-11 14:46:30+00:00,13.0,2.59,4.0,1,78.3205,14.77,87.4067,0.0365
ETHA260320C00014000,2026-02-11 19:50:46+00:00,14.0,1.84,208.0,1,75.7815,14.77,77.5571,0.0365
ETHA260320C00015000,2026-02-11 20:59:23+00:00,15.0,1.3,2944.0,0,73.6331,14.74,75.4937,0.0365
ETHA260320C00016000,2026-02-11 20:37:31+00:00,16.0,0.85,2304.0,0,72.1682,14.7,72.2608,0.0365
ETHA260320C00017000,2026-02-11 20:49:40+00:00,17.0,0.55,496.0,0,70.7034,14.7597,69.4013,0.0365
ETHA260320C00018000,2026-02-11 20:56:39+00:00,18.0,0.39,191.0,0,70.3128,14.7698,71.5106,0.0365
ETHA260320C00019000,2026-02-11 18:48:07+00:00,19.0,0.25,226.0,0,71.4847,14.69,72.2947,0.0365
ETHA260320C00020000,2026-02-11 20:55:23+00:00,20.0,0.19,1039.0,0,72.2659,14.75,74.7946,0.0365
ETHA260320C00021000,2026-02-11 18:07:46+00:00,21.0,0.13,71.0,0,75.3909,14.485,78.8612,0.0365
ETHA260320C00022000,2026-02-11 19:49:45+00:00,22.0,0.1,32.0,0,77.7346,14.7445,78.4383,0.0365
ETHA260320C00023000,2026-02-11 20:28:32+00:00,23.0,0.09,20.0,0,80.4689,14.66,84.1395,0.0365
ETHA260320C00024000,2026-02-11 16:41:45+00:00,24.0,0.07,2.0,0,83.2033,14.5399,87.3432,0.0365
ETHA260320C00025000,2026-02-11 20:10:19+00:00,25.0,0.06,27.0,0,85.1564,14.74,88.4244,0.0365
ETHA260320C00026000,2026-02-11 20:10:41+00:00,26.0,0.05,27.0,0,97.2657,14.7544,90.709,0.0365
ETHA260320C00027000,2026-02-11 20:04:35+00:00,27.0,0.05,69.0,0,92.1876,14.725,95.8109,0.0365
ETHA260320C00028000,2026-02-11 18:46:40+00:00,28.0,0.05,20.0,0,97.6563,14.695,100.687,0.0365
ETHA260320C00029000,2026-02-10 16:29:37+00:00,29.0,0.06,6.0,0,92.1876,15.285,102.4307,0.0365
ETHA260320C00030000,2026-02-11 20:59:54+00:00,30.0,0.04,64.0,0,100.7817,14.74,105.3136,0.0365
ETHA260320C00031000,2026-02-11 16:27:20+00:00,31.0,0.04,8.0,0,107.0317,14.645,110.1178,0.0365
