contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417P00125000,2026-02-11 20:00:47+00:00,125.0,0.04,409.0,0,90.6251,311.66,77.0237,0.0365,32.71
GOOG260417P00130000,2026-02-11 19:29:11+00:00,130.0,0.05,31.0,0,97.2168,312.72,75.7412,0.0365,32.37
GOOG260417P00135000,2026-02-05 18:03:28+00:00,135.0,0.14,4.0,0,93.6036,,80.6765,0.0365,
GOOG260417P00140000,2026-02-09 15:20:09+00:00,140.0,0.07,2.0,0,90.088,323.335,74.6552,0.0365,33.93
GOOG260417P00145000,2026-02-11 16:09:37+00:00,145.0,0.05,1.0,0,65.6253,312.425,66.8018,0.0365,33.16
GOOG260417P00150000,2026-02-09 19:40:17+00:00,150.0,0.09,1.0,0,64.0629,325.05,71.1474,0.0365,33.33
GOOG260417P00155000,2026-02-09 20:38:26+00:00,155.0,0.1,2.0,0,62.2074,323.98,68.868,0.0365,33.4
GOOG260417P00160000,2026-02-10 17:47:37+00:00,160.0,0.12,2.0,0,61.1332,319.42,66.3393,0.0365,32.34
GOOG260417P00165000,2026-02-06 20:43:02+00:00,165.0,0.21,7.0,0,59.1801,322.65,68.901,0.0365,
GOOG260417P00170000,2026-02-02 15:36:02+00:00,170.0,0.14,1.0,0,57.7153,,59.9689,0.0365,
GOOG260417P00175000,2026-02-11 19:47:53+00:00,175.0,0.13,1.0,0,56.1528,311.9,57.0027,0.0365,32.59
GOOG260417P00180000,2026-02-11 19:47:53+00:00,180.0,0.16,1.0,0,54.8833,311.9,55.8652,0.0365,32.59
GOOG260417P00185000,2026-02-11 19:47:53+00:00,185.0,0.21,3.0,0,53.4673,311.9,55.231,0.0365,32.59
GOOG260417P00190000,2026-02-10 15:33:54+00:00,190.0,0.29,3.0,0,52.1977,319.0,57.098,0.0365,33.53
GOOG260417P00195000,2026-02-11 20:31:07+00:00,195.0,0.29,33.0,0,50.7817,310.2436,52.0216,0.0365,32.79
GOOG260417P00200000,2026-02-11 15:26:01+00:00,200.0,0.42,10.0,0,49.8052,312.17,52.903,0.0365,33.75
GOOG260417P00205000,2026-02-06 20:27:55+00:00,205.0,0.61,8.0,0,48.4868,322.88,56.8155,0.0365,
GOOG260417P00210000,2026-02-11 19:48:04+00:00,210.0,0.43,17.0,0,47.022,311.9,47.9349,0.0365,32.59
GOOG260417P00215000,2026-02-11 20:04:01+00:00,215.0,0.53,2.0,0,45.7525,311.83,47.0216,0.0365,32.63
GOOG260417P00220000,2026-02-11 19:21:49+00:00,220.0,0.66,10.0,0,44.4341,312.11,46.3484,0.0365,32.68
GOOG260417P00225000,2026-02-11 20:33:28+00:00,225.0,0.74,1.0,0,43.0914,310.25,44.1243,0.0365,32.72
GOOG260417P00230000,2026-02-11 19:53:14+00:00,230.0,0.86,2.0,0,41.8951,311.36,43.2074,0.0365,32.71
GOOG260417P00235000,2026-02-11 20:13:33+00:00,235.0,0.98,2.0,0,40.6866,311.51,41.8097,0.0365,32.66
GOOG260417P00240000,2026-02-11 16:10:09+00:00,240.0,1.27,6.0,0,39.5148,312.425,41.8424,0.0365,33.16
GOOG260417P00245000,2026-02-10 20:31:18+00:00,245.0,1.23,12.0,0,38.465,320.23,41.8342,0.0365,32.36
GOOG260417P00250000,2026-02-11 20:57:52+00:00,250.0,1.67,9.0,0,37.4152,311.315,38.6769,0.0365,32.51
