contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260630C00220000,2026-01-30 20:14:14+00:00,220.0,234.5,1.0,1,75.0003,,,0.0365
GLD260630C00225000,2026-01-22 17:00:15+00:00,225.0,226.63,1.0,1,73.511,,,0.0365
GLD260630C00230000,2026-02-04 15:14:06+00:00,230.0,232.2,1.0,1,72.0218,,,0.0365
GLD260630C00235000,2025-12-16 15:45:25+00:00,235.0,164.9,2.0,1,0.001,,,0.0365
GLD260630C00240000,2025-09-15 18:58:17+00:00,240.0,105.04,2.0,1,0.001,,,0.0365
GLD260630C00245000,2026-02-02 15:22:58+00:00,245.0,191.35,1.0,1,67.4686,,,0.0365
GLD260630C00250000,2026-01-06 14:41:10+00:00,250.0,166.54,1.0,1,66.0526,,,0.0365
GLD260630C00255000,2025-12-12 19:47:41+00:00,255.0,145.8,2.0,1,0.001,,,0.0365
GLD260630C00260000,2025-10-17 18:49:14+00:00,260.0,135.1,2.0,1,0.001,,,0.0365
GLD260630C00265000,2025-12-31 14:47:17+00:00,265.0,139.55,5.0,1,0.001,,,0.0365
GLD260630C00270000,2026-01-28 15:32:19+00:00,270.0,218.44,2.0,1,60.3214,,93.467,0.0365
GLD260630C00272000,2025-12-23 17:15:29+00:00,272.0,144.75,2.0,1,0.001,,,0.0365
GLD260630C00274000,2025-12-29 16:18:56+00:00,274.0,129.21,,1,0.001,,,0.0365
GLD260630C00275000,2025-11-04 14:50:38+00:00,275.0,94.95,10.0,1,0.001,,,0.0365
GLD260630C00276000,2025-09-16 14:07:29+00:00,276.0,72.9,2.0,1,0.001,,,0.0365
GLD260630C00277000,2025-09-22 14:37:29+00:00,277.0,73.34,1.0,1,0.001,,,0.0365
GLD260630C00278000,2026-01-29 15:48:11+00:00,278.0,200.31,2.0,1,58.1242,,67.516,0.0365
GLD260630C00279000,2026-01-27 19:00:05+00:00,279.0,192.92,1.0,1,57.874,,39.7731,0.0365
GLD260630C00280000,2026-02-03 14:30:04+00:00,280.0,180.2,2.0,1,57.6176,,,0.0365
GLD260630C00281000,2025-09-16 14:05:37+00:00,281.0,68.4,2.0,1,0.001,,,0.0365
GLD260630C00282000,2025-09-23 14:50:24+00:00,282.0,74.05,4.0,1,0.001,,,0.0365
