contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260223P00215000,2026-02-10 17:02:19+00:00,215.0,0.04,,0,50.0005,273.3801,54.6243,0.0365,25.59
AAPL260223P00225000,2026-02-11 15:08:40+00:00,225.0,0.05,20.0,0,45.899,276.3541,48.698,0.0365,25.36
AAPL260223P00230000,2026-02-11 17:11:43+00:00,230.0,0.06,2.0,0,42.774,278.81,46.9016,0.0365,25.69
AAPL260223P00235000,2026-02-10 20:08:37+00:00,235.0,0.11,,0,39.4537,274.08,41.914,0.0365,25.46
AAPL260223P00240000,2026-02-11 16:11:25+00:00,240.0,0.11,10.0,0,36.1335,279.7699,41.6718,0.0365,25.97
AAPL260223P00245000,2026-02-11 20:06:20+00:00,245.0,0.17,29.0,0,33.1061,277.15,37.0747,0.0365,25.85
AAPL260223P00247500,2026-02-11 20:31:20+00:00,247.5,0.22,5.0,0,31.4948,276.21,35.2015,0.0365,25.92
AAPL260223P00250000,2026-02-11 18:02:51+00:00,250.0,0.21,4.0,0,30.1765,279.51,35.3157,0.0365,25.75
AAPL260223P00252500,2026-02-11 20:54:50+00:00,252.5,0.3,4.0,0,28.8093,275.78,31.2908,0.0365,25.81
AAPL260223P00255000,2026-02-11 15:53:39+00:00,255.0,0.32,32.0,0,27.613,279.7,32.8239,0.0365,26.04
AAPL260223P00257500,2026-02-11 20:18:20+00:00,257.5,0.51,35.0,0,26.197,275.95,29.2052,0.0365,25.83
AAPL260223P00260000,2026-02-11 20:55:01+00:00,260.0,0.63,34.0,0,25.1106,275.78,27.423,0.0365,25.81
AAPL260223P00262500,2026-02-11 19:25:55+00:00,262.5,0.51,36.0,0,24.073,279.46,27.0191,0.0365,25.56
AAPL260223P00265000,2026-02-11 20:59:24+00:00,265.0,1.09,621.0,0,23.0843,275.54,24.7031,0.0365,26.2
AAPL260223P00267500,2026-02-11 20:33:04+00:00,267.5,1.46,17.0,0,22.2908,276.23,24.6718,0.0365,25.87
AAPL260223P00270000,2026-02-11 20:55:16+00:00,270.0,2.13,230.0,0,21.3387,275.78,24.0139,0.0365,25.81
AAPL260223P00272500,2026-02-11 20:59:12+00:00,272.5,2.76,202.0,0,20.5208,275.54,22.2572,0.0365,26.2
AAPL260223P00275000,2026-02-11 20:55:04+00:00,275.0,3.6,324.0,0,20.0081,275.78,21.6073,0.0365,25.81
AAPL260223P00277500,2026-02-11 20:30:06+00:00,277.5,4.85,115.0,1,19.3245,275.93,21.8622,0.0365,25.93
AAPL260223P00280000,2026-02-11 20:39:28+00:00,280.0,6.1,124.0,1,18.8851,276.24,21.545,0.0365,25.92
AAPL260223P00282500,2026-02-11 20:53:00+00:00,282.5,7.95,15.0,1,18.2015,276.21,22.331,0.0365,26.27
AAPL260223P00285000,2026-02-11 19:04:49+00:00,285.0,7.5,12.0,1,23.2552,278.99,20.6321,0.0365,26.09
AAPL260223P00287500,2026-02-11 17:31:29+00:00,287.5,8.6,43.0,1,24.4759,279.86,19.8098,0.0365,25.58
AAPL260223P00290000,2026-02-11 19:52:56+00:00,290.0,14.0,43.0,1,26.7341,275.8999,17.8817,0.0365,26.12
