contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA271217C00005000,2026-02-09 19:04:13+00:00,5.0,415.76,2.0,1,190.5274,420.37,124.0556,0.0365
TSLA271217C00010000,2026-01-06 15:11:41+00:00,10.0,430.45,1.0,1,143.8968,,,0.0365
TSLA271217C00015000,2026-01-05 16:52:26+00:00,15.0,446.0,1.0,1,132.6175,,,0.0365
TSLA271217C00020000,2026-01-07 15:39:54+00:00,20.0,421.0,10.0,1,119.2875,,233.8744,0.0365
TSLA271217C00025000,2025-12-29 15:22:42+00:00,25.0,442.0,5.0,1,179.3214,,,0.0365
TSLA271217C00030000,2025-12-31 20:54:09+00:00,30.0,423.66,4.0,1,125.6107,,288.3255,0.0365
TSLA271217C00035000,2025-12-31 20:54:09+00:00,35.0,419.01,4.0,1,118.0912,,245.1955,0.0365
TSLA271217C00040000,2026-01-05 16:24:43+00:00,40.0,420.5,5.0,1,116.5409,,264.7082,0.0365
TSLA271217C00045000,2026-01-20 20:59:48+00:00,45.0,380.95,7.0,1,110.767,,,0.0365
TSLA271217C00050000,2026-01-20 14:43:21+00:00,50.0,385.0,1.0,1,110.767,,99.8609,0.0365
TSLA271217C00055000,2025-11-18 15:35:07+00:00,55.0,348.35,1.0,1,139.2581,,,0.0365
TSLA271217C00060000,2026-01-29 14:59:39+00:00,60.0,369.34,1.0,1,104.041,,,0.0365
TSLA271217C00065000,2026-01-15 14:43:22+00:00,65.0,384.0,1.0,1,99.8413,,134.6232,0.0365
TSLA271217C00070000,2026-01-26 16:40:22+00:00,70.0,376.41,80.0,1,99.5483,,120.1257,0.0365
TSLA271217C00075000,2026-02-04 17:21:49+00:00,75.0,337.8,1.0,1,97.638,,,0.0365
TSLA271217C00080000,2025-12-08 14:30:23+00:00,80.0,377.0,1.0,1,110.8098,,135.968,0.0365
TSLA271217C00085000,2025-10-24 18:20:18+00:00,85.0,362.25,649.0,1,72.7481,,106.2921,0.0365
TSLA271217C00090000,2026-01-29 14:48:09+00:00,90.0,349.76,2.0,1,91.4735,,80.5934,0.0365
TSLA271217C00095000,2025-12-31 17:01:09+00:00,95.0,372.5,4.0,1,104.4683,,140.9152,0.0365
TSLA271217C00100000,2026-02-11 17:13:04+00:00,100.0,334.59,2.0,1,87.964,423.03,73.1195,0.0365
TSLA271217C00105000,2025-12-30 17:43:21+00:00,105.0,371.72,13.0,1,99.7681,,147.2744,0.0365
TSLA271217C00110000,2026-01-23 15:12:07+00:00,110.0,352.69,7.0,1,85.071,,116.0621,0.0365
TSLA271217C00115000,2025-12-16 16:50:12+00:00,115.0,379.9,9.0,1,95.4834,,169.5619,0.0365
TSLA271217C00120000,2026-01-23 15:12:07+00:00,120.0,343.99,7.0,1,83.0538,,109.949,0.0365
TSLA271217C00125000,2026-01-02 15:38:17+00:00,125.0,340.5,1.0,1,81.9612,,108.5176,0.0365
TSLA271217C00130000,2026-02-05 18:50:12+00:00,130.0,285.33,6.0,1,80.9603,,,0.0365
TSLA271217C00135000,2026-02-04 17:26:56+00:00,135.0,288.4,1.0,1,79.6877,,,0.0365
TSLA271217C00140000,2026-01-14 16:41:23+00:00,140.0,316.92,1.0,1,78.7081,,85.1439,0.0365
TSLA271217C00145000,2026-01-29 14:48:09+00:00,145.0,302.43,1.0,1,77.5912,,66.4235,0.0365
TSLA271217C00150000,2026-02-06 20:44:29+00:00,150.0,283.53,16.0,1,76.7672,414.02,63.4914,0.0365
TSLA271217C00155000,2025-12-11 16:42:45+00:00,155.0,314.87,3.0,1,84.9397,,94.6257,0.0365
TSLA271217C00160000,2026-02-05 18:50:12+00:00,160.0,260.95,6.0,1,75.1101,,,0.0365
TSLA271217C00165000,2026-01-26 16:34:11+00:00,165.0,298.48,2.0,1,74.216,,80.8966,0.0365
TSLA271217C00170000,2026-01-30 20:25:41+00:00,170.0,285.52,8.0,1,73.2959,,67.9046,0.0365
TSLA271217C00175000,2026-01-02 15:40:48+00:00,175.0,301.19,1.0,1,72.4109,,90.9864,0.0365
TSLA271217C00180000,2026-02-03 18:08:06+00:00,180.0,265.82,2.0,1,71.7257,,48.1894,0.0365
TSLA271217C00185000,2026-02-04 17:23:46+00:00,185.0,248.75,4.0,1,71.1123,,,0.0365
TSLA271217C00190000,2026-02-09 15:59:05+00:00,190.0,256.6,1.0,1,70.4883,417.93,60.4855,0.0365
TSLA271217C00195000,2026-01-30 14:30:04+00:00,195.0,259.8,6.0,1,69.8535,,56.7415,0.0365
TSLA271217C00200000,2026-02-11 18:11:48+00:00,200.0,253.8,40.0,1,69.3088,422.4787,60.2565,0.0365
TSLA271217C00210000,2026-02-06 15:14:57+00:00,210.0,230.8,1.0,1,68.2025,406.51,58.2641,0.0365
TSLA271217C00220000,2026-02-11 14:32:51+00:00,220.0,248.0,5.0,1,67.2046,435.43,55.6307,0.0365
TSLA271217C00230000,2026-02-09 15:01:14+00:00,230.0,220.25,2.0,1,66.2784,411.005,56.5297,0.0365
TSLA271217C00240000,2026-02-11 14:30:56+00:00,240.0,232.0,1.0,1,65.4377,430.987,56.7974,0.0365
TSLA271217C00250000,2026-02-11 19:07:39+00:00,250.0,221.0,10.0,1,64.6717,425.5103,56.8476,0.0365
TSLA271217C00260000,2026-02-10 14:34:25+00:00,260.0,211.02,1.0,1,63.9713,422.25,55.9206,0.0365
