contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260313P00185000,2026-02-09 14:47:48+00:00,185.0,0.06,,0,64.8441,322.29,74.234,0.0365
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,1.0,0,62.5004,320.225,65.5369,0.0365
GOOG260313P00195000,2026-02-05 14:50:24+00:00,195.0,0.15,,0,60.7426,,70.7727,0.0365
GOOG260313P00200000,2026-02-11 17:58:56+00:00,200.0,0.09,5.0,0,58.7895,311.62,63.4318,0.0365
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,0,57.0317,323.91,69.5731,0.0365
GOOG260313P00210000,2026-02-11 15:51:44+00:00,210.0,0.12,20.0,0,55.0786,313.29,59.7669,0.0365
GOOG260313P00215000,2026-02-11 19:47:19+00:00,215.0,0.13,63.0,0,53.3208,312.09,56.6817,0.0365
GOOG260313P00220000,2026-02-11 19:46:43+00:00,220.0,0.14,119.0,0,51.3677,312.09,54.065,0.0365
GOOG260313P00225000,2026-02-11 19:47:53+00:00,225.0,0.19,4.0,0,50.2935,311.9,53.0112,0.0365
GOOG260313P00230000,2026-02-11 18:06:33+00:00,230.0,0.22,5.0,0,48.5845,311.27,50.633,0.0365
GOOG260313P00235000,2026-02-10 17:42:12+00:00,235.0,0.24,,0,46.6802,319.52,51.7616,0.0365
GOOG260313P00240000,2026-02-11 20:39:41+00:00,240.0,0.31,31.0,0,45.0689,310.98,46.6431,0.0365
GOOG260313P00245000,2026-02-11 20:40:14+00:00,245.0,0.38,14.0,0,43.3599,310.98,44.9414,0.0365
GOOG260313P00250000,2026-02-11 20:59:24+00:00,250.0,0.45,28.0,0,41.8951,311.2,43.0778,0.0365
GOOG260313P00255000,2026-02-10 15:56:11+00:00,255.0,0.58,7.0,0,40.235,317.085,44.7838,0.0365
GOOG260313P00260000,2026-02-11 20:41:49+00:00,260.0,0.76,23.0,0,38.819,311.18,40.571,0.0365
GOOG260313P00265000,2026-02-11 20:59:08+00:00,265.0,0.95,18.0,0,37.464,311.2,39.0207,0.0365
GOOG260313P00270000,2026-02-11 20:48:38+00:00,270.0,1.25,1.0,0,36.1335,311.0899,37.8657,0.0365
GOOG260313P00275000,2026-02-11 20:59:08+00:00,275.0,1.56,15.0,0,34.8395,311.2,36.3505,0.0365
GOOG260313P00280000,2026-02-11 20:59:55+00:00,280.0,2.06,79.0,0,33.7653,311.2,35.3693,0.0365
GOOG260313P00285000,2026-02-11 20:59:46+00:00,285.0,2.67,49.0,0,32.7033,311.2,34.2453,0.0365
GOOG260313P00290000,2026-02-11 20:59:24+00:00,290.0,3.5,143.0,0,31.8,311.2,33.3498,0.0365
GOOG260313P00295000,2026-02-11 20:58:29+00:00,295.0,4.55,51.0,0,30.8601,311.315,32.5765,0.0365
GOOG260313P00300000,2026-02-11 20:58:46+00:00,300.0,5.9,250.0,0,30.0483,311.2,31.7395,0.0365
GOOG260313P00305000,2026-02-11 20:50:43+00:00,305.0,7.7,259.0,0,29.3586,311.075,31.3076,0.0365
GOOG260313P00310000,2026-02-11 20:56:32+00:00,310.0,9.7,2769.0,0,28.6689,311.38,30.969,0.0365
GOOG260313P00315000,2026-02-11 19:56:17+00:00,315.0,12.05,80.0,1,28.1929,311.51,30.4627,0.0365
GOOG260313P00320000,2026-02-11 20:34:26+00:00,320.0,15.68,57.0,1,27.6191,310.24,30.2161,0.0365
GOOG260313P00325000,2026-02-11 19:58:30+00:00,325.0,18.13,32.0,1,27.0942,311.36,29.6586,0.0365
GOOG260313P00330000,2026-02-11 20:20:37+00:00,330.0,21.9,4.0,1,29.1389,311.005,29.215,0.0365
GOOG260313P00335000,2026-02-11 17:41:45+00:00,335.0,24.97,12.0,1,29.8591,312.0601,29.0229,0.0365
GOOG260313P00340000,2026-02-11 18:05:24+00:00,340.0,30.15,1.0,1,30.2131,311.32,30.9016,0.0365
GOOG260313P00345000,2026-02-10 18:44:36+00:00,345.0,27.9,2.0,1,31.2263,318.73,29.3081,0.0365
GOOG260313P00350000,2026-02-11 14:57:09+00:00,350.0,34.3,2.0,1,32.5324,316.4,30.0086,0.0365
GOOG260313P00355000,2026-02-05 17:16:08+00:00,355.0,35.35,16.0,1,38.5504,,,0.0365
GOOG260313P00360000,2026-02-04 14:37:23+00:00,360.0,26.7,,1,39.9664,,,0.0365
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,1,43.4698,322.97,40.4841,0.0365
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,1,53.4184,,,0.0365
