contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260213C00001000,2026-02-11 17:57:10+00:00,1.0,13.37,2.0,1,2837.5,14.585,,0.0365
ETHA260213C00002000,2026-02-11 17:57:10+00:00,2.0,12.47,175.0,1,1137.5002,14.585,,0.0365
ETHA260213C00003000,2026-02-11 19:15:03+00:00,3.0,11.55,122.0,1,1320.3127,14.73,,0.0365
ETHA260213C00004000,2026-02-11 19:15:03+00:00,4.0,10.65,125.0,1,1034.3754,14.73,,0.0365
ETHA260213C00005000,2026-02-11 18:00:00+00:00,5.0,9.75,100.0,1,953.1254,14.575,1370.2156,0.0365
ETHA260213C00006000,2026-02-10 18:00:06+00:00,6.0,9.3,,1,468.7504,15.39,,0.0365
ETHA260213C00007000,2026-02-09 18:37:03+00:00,7.0,8.86,,1,478.1254,16.08,,0.0365
ETHA260213C00008000,2026-02-10 15:44:32+00:00,8.0,7.05,,1,532.0316,15.25,,0.0365
ETHA260213C00009000,2026-02-10 19:28:21+00:00,9.0,6.13,,1,309.3752,15.16,,0.0365
ETHA260213C00009500,2026-02-11 17:24:08+00:00,9.5,5.31,1.0,1,303.1252,14.545,705.1244,0.0365
ETHA260213C00010000,2026-02-11 20:32:06+00:00,10.0,4.7,8.0,1,292.1878,14.675,378.4442,0.0365
ETHA260213C00010500,2026-02-10 19:52:08+00:00,10.5,4.87,,1,289.844,15.2699,485.0785,0.0365
ETHA260213C00011000,2026-02-09 17:04:08+00:00,11.0,4.71,,1,270.3128,15.83,,0.0365
ETHA260213C00011500,2026-02-09 17:03:19+00:00,11.5,4.16,,1,228.1254,15.83,,0.0365
ETHA260213C00012000,2026-02-11 19:20:41+00:00,12.0,2.74,1.0,1,188.2813,14.7055,234.8973,0.0365
ETHA260213C00012500,2026-02-10 19:37:42+00:00,12.5,2.75,6.0,1,176.5626,15.285,,0.0365
ETHA260213C00013000,2026-02-11 15:48:20+00:00,13.0,1.53,68.0,1,93.7501,14.51,127.1008,0.0365
ETHA260213C00013500,2026-02-11 17:20:47+00:00,13.5,1.16,1.0,1,84.3752,14.5299,163.2152,0.0365
ETHA260213C00014000,2026-02-11 20:58:31+00:00,14.0,0.86,86.0,1,80.4689,14.74,126.5454,0.0365
ETHA260213C00014500,2026-02-11 20:40:52+00:00,14.5,0.47,135.0,1,68.3597,14.685,121.2264,0.0365
ETHA260213C00015000,2026-02-11 20:59:10+00:00,15.0,0.24,4400.0,0,63.2816,14.74,114.1441,0.0365
ETHA260213C00015500,2026-02-11 20:46:29+00:00,15.5,0.09,2983.0,0,64.0629,14.705,112.2652,0.0365
