contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260211P00180000,2026-02-09 15:35:14+00:00,180.0,0.02,347.0,0,250.0004,273.335,279.0096,0.0365,26.79
AAPL260211P00185000,2026-02-09 15:35:14+00:00,185.0,0.07,347.0,0,237.5004,273.335,298.2769,0.0365,26.79
AAPL260211P00190000,2026-02-09 16:42:29+00:00,190.0,0.25,298.0,0,225.0004,273.415,330.2874,0.0365,26.4
AAPL260211P00195000,2026-02-09 16:42:29+00:00,195.0,0.3,298.0,0,206.2505,273.415,318.131,0.0365,26.4
AAPL260211P00200000,2026-02-03 17:28:25+00:00,200.0,0.02,20.0,0,193.75,,218.168,0.0365,
AAPL260211P00205000,2026-02-10 18:54:29+00:00,205.0,0.01,1.0,0,181.2501,273.72,186.3837,0.0365,25.52
AAPL260211P00210000,2026-02-09 14:34:28+00:00,210.0,1.04,2.0,0,165.6252,274.84,328.6316,0.0365,27.91
AAPL260211P00215000,2026-02-10 18:46:30+00:00,215.0,0.21,1.0,0,150.0002,274.19,226.1679,0.0365,25.48
AAPL260211P00220000,2026-02-09 17:20:17+00:00,220.0,0.01,2.0,0,137.5003,271.76,139.7186,0.0365,26.57
AAPL260211P00222500,2026-02-06 14:43:47+00:00,222.5,0.01,1.0,0,131.2503,279.27,149.0166,0.0365,
AAPL260211P00225000,2026-02-06 20:57:56+00:00,225.0,0.02,202.0,0,125.0004,278.3,149.8463,0.0365,
AAPL260211P00227500,2026-02-10 18:55:21+00:00,227.5,0.01,1.0,0,118.7504,273.75,123.6539,0.0365,25.52
AAPL260211P00230000,2026-02-10 15:07:34+00:00,230.0,0.01,9.0,0,112.5004,274.81,119.2855,0.0365,25.88
AAPL260211P00232500,2026-02-09 18:57:36+00:00,232.5,0.01,77.0,0,106.2505,272.98,108.5995,0.0365,26.32
AAPL260211P00235000,2026-02-09 18:07:50+00:00,235.0,0.01,28.0,0,100.0005,271.87,99.4928,0.0365,26.55
AAPL260211P00237500,2026-02-09 20:47:23+00:00,237.5,0.01,23.0,0,93.7501,274.135,97.9935,0.0365,26.31
AAPL260211P00240000,2026-02-10 17:07:39+00:00,240.0,0.01,150.0,0,87.5001,273.405,89.8226,0.0365,25.51
AAPL260211P00242500,2026-02-10 16:43:27+00:00,242.5,0.01,1.0,0,81.2502,273.3,83.0786,0.0365,25.64
AAPL260211P00245000,2026-02-10 20:58:49+00:00,245.0,0.01,135.0,0,75.0003,273.79,77.7195,0.0365,25.41
AAPL260211P00247500,2026-02-10 15:56:03+00:00,247.5,0.01,14.0,0,70.3128,274.24,72.3046,0.0365,25.5
