contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR271217C00035000,2026-02-10 20:45:37+00:00,35.0,110.05,4.0,1,92.2974,139.67,82.3255,0.0365
PLTR271217C00037500,2026-02-06 17:11:01+00:00,37.5,105.0,24.0,1,90.6129,136.53,80.6788,0.0365
PLTR271217C00040000,2026-02-11 17:21:27+00:00,40.0,99.95,3.0,1,87.8114,133.67,77.2126,0.0365
PLTR271217C00042500,2026-02-11 17:25:42+00:00,42.5,98.24,19.0,1,87.2926,134.66,71.7977,0.0365
PLTR271217C00045000,2026-02-11 17:25:42+00:00,45.0,96.19,3.0,1,85.5531,134.66,70.355,0.0365
PLTR271217C00047500,2026-02-10 18:46:34+00:00,47.5,99.45,16.0,1,84.0578,139.078,74.7076,0.0365
PLTR271217C00050000,2026-02-10 19:22:57+00:00,50.0,96.85,11.0,1,82.7699,138.31,73.8458,0.0365
PLTR271217C00055000,2026-02-11 19:03:53+00:00,55.0,89.55,3.0,1,80.53,134.53,71.83,0.0365
PLTR271217C00060000,2026-02-11 20:11:40+00:00,60.0,86.77,15.0,1,78.5403,135.51,69.9301,0.0365
PLTR271217C00065000,2026-02-11 16:53:14+00:00,65.0,82.4,1.0,1,76.6848,134.26,69.4275,0.0365
PLTR271217C00070000,2026-02-11 18:59:33+00:00,70.0,78.95,14.0,1,75.1406,134.525,67.2197,0.0365
PLTR271217C00072500,2026-02-10 19:40:20+00:00,72.5,81.2,3.0,1,74.4235,138.7589,67.0471,0.0365
PLTR271217C00075000,2026-02-11 16:55:15+00:00,75.0,75.58,3.0,1,73.7979,134.03,67.0675,0.0365
PLTR271217C00077500,2026-02-09 16:43:38+00:00,77.5,82.56,2.0,1,73.1326,143.9,66.2476,0.0365
PLTR271217C00080000,2026-02-11 18:02:18+00:00,80.0,72.2,5.0,1,72.5589,133.855,65.8495,0.0365
PLTR271217C00082500,2026-02-04 19:00:42+00:00,82.5,73.76,1.0,1,71.9455,,69.0874,0.0365
PLTR271217C00085000,2026-02-11 15:12:25+00:00,85.0,70.1,2.0,1,71.4114,134.37,66.1186,0.0365
PLTR271217C00087500,2026-02-06 14:56:02+00:00,87.5,68.0,1.0,1,70.9506,133.54,65.8423,0.0365
PLTR271217C00090000,2026-02-11 15:14:57+00:00,90.0,67.11,200.0,1,70.4532,134.415,65.0254,0.0365
PLTR271217C00092500,2026-02-11 18:19:46+00:00,92.5,64.89,45.0,1,69.9222,133.7699,64.0628,0.0365
PLTR271217C00095000,2026-02-11 16:24:56+00:00,95.0,64.8,7.0,1,69.5132,134.855,64.5577,0.0365
PLTR271217C00097500,2026-02-11 17:23:26+00:00,97.5,62.32,1.0,1,69.1135,133.9,63.514,0.0365
PLTR271217C00100000,2026-02-11 17:46:33+00:00,100.0,61.42,25.0,1,68.729,134.365,63.3077,0.0365
PLTR271217C00105000,2026-02-10 20:46:42+00:00,105.0,62.88,12.0,1,67.9141,139.78,62.242,0.0365
PLTR271217C00110000,2026-02-11 18:55:20+00:00,110.0,56.47,9.0,1,67.2855,134.68,61.9399,0.0365
PLTR271217C00115000,2026-02-11 14:35:02+00:00,115.0,55.57,4.0,1,66.7057,137.24,60.6629,0.0365
PLTR271217C00120000,2026-02-11 20:03:49+00:00,120.0,52.62,4.0,1,66.1319,135.6099,61.2213,0.0365
PLTR271217C00125000,2026-02-11 15:20:54+00:00,125.0,49.0,6.0,1,65.6101,133.195,61.3256,0.0365
PLTR271217C00130000,2026-02-11 19:13:13+00:00,130.0,48.0,11.0,1,65.1737,135.31,60.2628,0.0365
PLTR271217C00135000,2026-02-11 18:51:38+00:00,135.0,45.5,9.0,1,64.7129,134.42,60.1027,0.0365
PLTR271217C00140000,2026-02-11 19:36:56+00:00,140.0,44.45,25.0,0,64.3802,135.74,59.7327,0.0365
PLTR271217C00145000,2026-02-11 20:50:10+00:00,145.0,42.62,40.0,0,64.0232,135.405,59.7792,0.0365
PLTR271217C00150000,2026-02-11 20:08:08+00:00,150.0,40.85,24.0,0,63.6478,135.28,59.5935,0.0365
PLTR271217C00155000,2026-02-11 19:37:06+00:00,155.0,39.45,24.0,0,63.3671,135.74,59.3141,0.0365
PLTR271217C00160000,2026-02-11 20:08:08+00:00,160.0,37.66,3.0,0,63.0741,135.28,59.2106,0.0365
PLTR271217C00165000,2026-02-11 20:56:59+00:00,165.0,36.25,3.0,0,62.8055,135.82,58.7007,0.0365
PLTR271217C00170000,2026-02-11 19:38:09+00:00,170.0,34.92,38.0,0,62.6011,135.86,58.6519,0.0365
PLTR271217C00175000,2026-02-11 17:19:25+00:00,175.0,32.57,10.0,0,62.3936,133.725,58.8055,0.0365
PLTR271217C00180000,2026-02-11 20:45:04+00:00,180.0,32.02,22.0,0,62.1845,135.215,58.5453,0.0365
PLTR271217C00185000,2026-02-11 18:02:47+00:00,185.0,30.2,3.0,0,62.0457,133.92,58.5666,0.0365
PLTR271217C00190000,2026-02-11 18:50:14+00:00,190.0,29.39,20.0,0,61.8793,134.25,58.7019,0.0365
PLTR271217C00195000,2026-02-11 16:42:43+00:00,195.0,28.2,2.0,0,61.7191,134.124,58.5786,0.0365
PLTR271217C00200000,2026-02-11 20:55:25+00:00,200.0,27.75,25.0,0,61.6032,135.7,58.2534,0.0365
PLTR271217C00210000,2026-02-11 18:50:14+00:00,210.0,25.29,171.0,0,61.3804,134.25,58.4129,0.0365
PLTR271217C00220000,2026-02-11 15:49:41+00:00,220.0,23.12,42.0,0,61.1927,133.72,58.0954,0.0365
PLTR271217C00230000,2026-02-11 20:52:04+00:00,230.0,22.35,2.0,0,61.0264,135.47,58.1634,0.0365
