contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260313C00190000,2026-02-05 17:09:12+00:00,190.0,85.48,1.0,1,78.9309,,,0.0365
AAPL260313C00200000,2026-02-09 20:03:12+00:00,200.0,74.02,1.0,1,69.8001,273.31,49.3372,0.0365
AAPL260313C00220000,2026-02-09 14:36:00+00:00,220.0,55.14,2.0,1,55.8354,273.79,48.1398,0.0365
AAPL260313C00225000,2026-02-11 15:51:44+00:00,225.0,54.79,4.0,1,50.8062,278.978,36.5779,0.0365
AAPL260313C00230000,2026-02-09 17:57:45+00:00,230.0,43.78,,1,55.7988,272.09,42.4182,0.0365
AAPL260313C00235000,2026-02-11 20:33:57+00:00,235.0,42.09,1.0,1,49.1582,276.16,30.8146,0.0365
AAPL260313C00240000,2026-02-11 17:17:47+00:00,240.0,40.74,1.0,1,47.5957,279.385,35.2793,0.0365
AAPL260313C00245000,2026-02-11 20:22:31+00:00,245.0,32.03,4.0,1,40.3204,275.46,30.838,0.0365
AAPL260313C00250000,2026-02-11 16:24:32+00:00,250.0,31.0,15.0,1,36.817,278.825,33.6083,0.0365
AAPL260313C00255000,2026-02-11 20:20:36+00:00,255.0,23.3,19.0,1,33.7043,275.16,31.4958,0.0365
AAPL260313C00260000,2026-02-11 20:02:31+00:00,260.0,19.75,14.0,1,31.3422,276.2885,28.9125,0.0365
AAPL260313C00265000,2026-02-11 20:39:08+00:00,265.0,15.35,104.0,1,27.7351,276.24,26.1529,0.0365
AAPL260313C00270000,2026-02-11 20:55:27+00:00,270.0,11.32,93.0,1,27.0332,275.78,24.7826,0.0365
AAPL260313C00275000,2026-02-11 20:58:58+00:00,275.0,8.25,387.0,1,24.6773,275.54,24.4732,0.0365
AAPL260313C00280000,2026-02-11 20:49:19+00:00,280.0,5.75,1123.0,0,23.4993,276.055,23.0959,0.0365
AAPL260313C00285000,2026-02-11 20:57:32+00:00,285.0,3.7,1031.0,0,22.7181,275.755,22.6637,0.0365
AAPL260313C00290000,2026-02-11 20:59:55+00:00,290.0,2.15,612.0,0,21.8392,275.54,21.8455,0.0365
AAPL260313C00295000,2026-02-11 20:55:35+00:00,295.0,1.24,494.0,0,21.5218,275.72,21.3772,0.0365
AAPL260313C00300000,2026-02-11 20:59:24+00:00,300.0,0.75,570.0,0,21.4852,275.54,21.8608,0.0365
AAPL260313C00305000,2026-02-11 20:25:05+00:00,305.0,0.41,336.0,0,21.7293,275.44,21.8914,0.0365
AAPL260313C00310000,2026-02-11 19:49:56+00:00,310.0,0.29,341.0,0,22.2908,276.7,22.3189,0.0365
AAPL260313C00315000,2026-02-11 16:23:08+00:00,315.0,0.25,1.0,0,22.8035,279.0098,22.9038,0.0365
AAPL260313C00320000,2026-02-11 19:33:14+00:00,320.0,0.14,35.0,0,23.7312,279.17,23.0165,0.0365
AAPL260313C00325000,2026-02-11 18:13:03+00:00,325.0,0.09,18.0,0,24.7078,278.79,23.9045,0.0365
AAPL260313C00330000,2026-02-11 18:13:02+00:00,330.0,0.06,3.0,0,25.6843,278.79,24.6596,0.0365
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,0,26.9539,,26.0293,0.0365
AAPL260313C00340000,2026-02-06 18:58:01+00:00,340.0,0.06,25.0,0,28.1257,277.22,29.2082,0.0365
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,0,57.3491,,32.8546,0.0365
