contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260320P00045000,2026-01-02 20:27:13+00:00,45.0,0.01,1.0,0,50.0005,,75.7677,0.0365
TLT260320P00050000,2025-12-12 20:46:54+00:00,50.0,0.01,4.0,0,59.3754,,64.6453,0.0365
TLT260320P00055000,2026-02-05 14:36:54+00:00,55.0,0.01,400.0,0,50.0005,,54.5322,0.0365
TLT260320P00060000,2026-02-05 17:51:36+00:00,60.0,0.01,2001.0,0,43.7506,,45.2307,0.0365
TLT260320P00065000,2026-02-11 20:59:40+00:00,65.0,0.01,10.0,0,35.1569,88.05,36.5735,0.0365
TLT260320P00070000,2026-02-10 15:10:18+00:00,70.0,0.01,2.0,0,29.6882,88.3691,28.8424,0.0365
TLT260320P00071000,2026-02-03 16:51:23+00:00,71.0,0.03,3.0,0,27.9304,,30.6581,0.0365
TLT260320P00072000,2026-02-06 18:19:14+00:00,72.0,0.03,3.0,0,26.1726,87.325,27.9115,0.0365
TLT260320P00073000,2026-02-10 19:23:55+00:00,73.0,0.02,2.0,0,24.6101,88.35,26.1959,0.0365
TLT260320P00074000,2026-02-09 20:52:32+00:00,74.0,0.03,592.0,0,24.4148,87.53,24.758,0.0365
TLT260320P00075000,2026-02-10 19:31:21+00:00,75.0,0.02,11.0,0,22.657,88.3601,22.9572,0.0365
TLT260320P00076000,2026-02-10 17:38:28+00:00,76.0,0.03,23.0,0,21.9734,88.41,22.6131,0.0365
TLT260320P00077000,2026-02-09 15:40:17+00:00,77.0,0.05,1.0,0,20.3133,87.185,20.7424,0.0365
TLT260320P00078000,2026-02-11 17:02:46+00:00,78.0,0.05,1.0,0,19.3367,88.395,20.8174,0.0365
TLT260320P00079000,2026-02-11 18:51:16+00:00,79.0,0.05,404.0,0,18.0672,88.0407,18.5104,0.0365
TLT260320P00080000,2026-02-11 20:49:51+00:00,80.0,0.06,431.0,0,16.7977,87.975,17.1757,0.0365
TLT260320P00081000,2026-02-11 20:39:13+00:00,81.0,0.06,201.0,0,15.0399,87.985,15.3793,0.0365
TLT260320P00082000,2026-02-11 20:04:59+00:00,82.0,0.08,112.0,0,13.868,87.99,14.3528,0.0365
TLT260320P00083000,2026-02-11 20:56:53+00:00,83.0,0.11,250.0,0,12.5497,88.015,13.3945,0.0365
TLT260320P00084000,2026-02-11 20:49:47+00:00,84.0,0.16,1652.0,0,11.622,87.975,12.4253,0.0365
TLT260320P00085000,2026-02-11 20:59:40+00:00,85.0,0.26,622.0,0,10.8896,88.05,12.0705,0.0365
TLT260320P00086000,2026-02-11 20:59:14+00:00,86.0,0.41,1370.0,0,10.3525,88.05,11.4992,0.0365
TLT260320P00087000,2026-02-11 21:03:19+00:00,87.0,0.67,887.0,0,10.0473,88.05,11.2687,0.0365
TLT260320P00088000,2026-02-11 20:56:56+00:00,88.0,1.14,3388.0,0,9.974,88.015,11.8018,0.0365
TLT260320P00089000,2026-02-11 20:53:44+00:00,89.0,1.74,134.0,1,10.0839,87.99,12.3549,0.0365
TLT260320P00090000,2026-02-11 20:13:09+00:00,90.0,2.5,139.0,1,10.5722,87.965,13.395,0.0365
TLT260320P00091000,2026-02-11 20:55:43+00:00,91.0,3.31,2.0,1,11.7196,88.025,14.8396,0.0365
TLT260320P00092000,2026-02-11 14:37:35+00:00,92.0,4.17,2.0,1,12.5741,88.1045,16.6251,0.0365
TLT260320P00093000,2026-02-11 16:37:08+00:00,93.0,4.98,29.0,1,14.6005,88.2435,18.1368,0.0365
TLT260320P00094000,2026-02-10 19:34:52+00:00,94.0,5.85,11.0,1,15.6258,88.375,20.2005,0.0365
TLT260320P00095000,2026-02-11 15:31:15+00:00,95.0,6.95,1.0,1,17.4325,88.21,21.9478,0.0365
TLT260320P00096000,2026-02-10 16:50:26+00:00,96.0,7.73,48.0,1,19.1903,88.42,23.4534,0.0365
TLT260320P00097000,2026-01-29 15:11:14+00:00,97.0,10.21,1.0,1,20.8992,,40.8682,0.0365
TLT260320P00098000,2026-02-09 17:43:29+00:00,98.0,10.75,2.0,1,22.5105,87.405,29.9113,0.0365
TLT260320P00099000,2026-02-09 18:31:54+00:00,99.0,11.7,23.0,1,22.7547,87.4182,31.1535,0.0365
TLT260320P00100000,2026-01-30 20:45:55+00:00,100.0,13.05,55.0,1,24.2683,,45.9687,0.0365
TLT260320P00101000,2026-01-05 16:37:12+00:00,101.0,13.73,2.0,1,25.7332,,43.988,0.0365
TLT260320P00102000,2025-12-22 17:38:55+00:00,102.0,14.62,73.0,1,44.19,,44.4946,0.0365
TLT260320P00103000,2026-01-20 20:27:35+00:00,103.0,16.55,2.0,1,28.614,,58.5756,0.0365
TLT260320P00104000,2026-02-09 19:18:18+00:00,104.0,16.6,8.0,1,29.9812,87.515,39.8959,0.0365
TLT260320P00105000,2026-01-02 14:34:34+00:00,105.0,17.65,3.0,1,31.3483,,50.7564,0.0365
TLT260320P00106000,2025-12-22 20:08:41+00:00,106.0,18.7,4.0,1,76.0012,,53.378,0.0365
TLT260320P00107000,2025-12-22 20:08:41+00:00,107.0,19.7,4.0,1,51.1968,,55.2223,0.0365
TLT260320P00108000,2025-12-22 20:08:41+00:00,108.0,20.7,4.0,1,52.8325,,57.0331,0.0365
TLT260320P00109000,2025-12-22 20:08:41+00:00,109.0,21.7,4.0,1,54.8833,,58.8124,0.0365
TLT260320P00110000,2026-02-04 19:48:13+00:00,110.0,23.45,37.0,1,35.4499,,71.2969,0.0365
TLT260320P00111000,2025-12-22 20:08:41+00:00,111.0,23.7,4.0,1,56.7387,,62.282,0.0365
TLT260320P00112000,2025-12-22 20:08:41+00:00,112.0,24.7,4.0,1,59.1557,,63.9752,0.0365
TLT260320P00113000,2025-12-22 20:49:08+00:00,113.0,25.65,1.0,1,60.6449,,64.8146,0.0365
TLT260320P00114000,2025-12-22 20:08:41+00:00,114.0,26.7,4.0,1,62.1586,,67.2839,0.0365
TLT260320P00115000,2026-01-16 19:49:40+00:00,115.0,27.4,3.0,1,43.7506,,63.5575,0.0365
TLT260320P00120000,2025-12-22 20:49:08+00:00,120.0,32.65,1.0,1,70.6058,,75.7731,0.0365
TLT260320P00125000,2026-02-11 17:35:55+00:00,125.0,36.7,68.0,1,51.563,88.375,68.3807,0.0365
TLT260320P00130000,2025-12-19 19:17:27+00:00,130.0,42.45,70.0,1,83.2521,,85.8177,0.0365
TLT260320P00135000,2025-10-01 18:50:14+00:00,135.0,45.75,130.0,1,0.001,,,0.0365
