contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260918P00050000,2026-02-06 17:33:33+00:00,50.0,0.02,8.0,0,73.4378,278.2409,73.581,0.0365
AAPL260918P00055000,2025-11-07 15:10:47+00:00,55.0,0.06,1.0,0,50.0005,,76.5136,0.0365
AAPL260918P00060000,2025-12-03 14:30:00+00:00,60.0,0.05,1.0,0,64.4535,,71.212,0.0365
AAPL260918P00065000,2025-10-31 17:00:26+00:00,65.0,0.07,86.0,0,70.3128,,69.8746,0.0365
AAPL260918P00070000,2026-02-04 20:54:05+00:00,70.0,0.03,1.0,0,63.6722,,61.271,0.0365
AAPL260918P00075000,2026-01-30 17:02:05+00:00,75.0,0.06,2.0,0,61.5238,,62.2449,0.0365
AAPL260918P00080000,2026-01-21 15:11:43+00:00,80.0,0.08,64.0,0,60.1566,,61.0612,0.0365
AAPL260918P00085000,2026-01-02 17:34:40+00:00,85.0,0.09,3.0,0,58.3012,,58.9488,0.0365
AAPL260918P00090000,2026-02-11 16:25:13+00:00,90.0,0.11,1.0,0,56.4457,278.825,57.9849,0.0365
AAPL260918P00095000,2026-02-11 20:13:55+00:00,95.0,0.11,36.0,0,54.8344,276.2427,54.99,0.0365
AAPL260918P00100000,2026-02-02 19:31:47+00:00,100.0,0.15,2.0,0,53.3696,,54.2932,0.0365
AAPL260918P00105000,2026-02-03 16:37:26+00:00,105.0,0.18,5.0,0,51.6606,,53.0106,0.0365
AAPL260918P00110000,2026-02-02 17:44:45+00:00,110.0,0.21,107.0,0,50.4399,,51.6287,0.0365
AAPL260918P00115000,2026-02-11 20:14:23+00:00,115.0,0.23,12.0,0,49.5611,276.2427,50.0355,0.0365
AAPL260918P00120000,2026-02-11 20:13:55+00:00,120.0,0.3,12.0,0,48.2427,276.2427,49.5264,0.0365
AAPL260918P00125000,2026-02-09 17:06:37+00:00,125.0,0.35,5.0,0,47.1929,272.15,47.6377,0.0365
AAPL260918P00130000,2026-01-30 19:05:25+00:00,130.0,0.45,1.0,0,45.7037,,47.7848,0.0365
AAPL260918P00135000,2026-02-04 14:45:21+00:00,135.0,0.44,2.0,0,44.9224,,45.5015,0.0365
