contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM271217P00090000,2026-02-04 18:17:18+00:00,90.0,1.0,2.0,0,42.4566,,44.7556,0.0365
IWM271217P00095000,2025-08-13 19:50:36+00:00,95.0,1.58,2.0,0,46.9854,,46.4923,0.0365
IWM271217P00100000,2026-02-10 16:50:51+00:00,100.0,1.15,14.0,0,40.1495,267.81,42.2438,0.0365
IWM271217P00105000,2025-12-19 15:00:14+00:00,105.0,1.55,678.0,0,39.4171,,42.4,0.0365
IWM271217P00110000,2025-08-25 14:09:54+00:00,110.0,2.1,4.0,0,12.5009,,43.1452,0.0365
IWM271217P00120000,2026-01-22 14:30:01+00:00,120.0,1.69,1.0,0,36.3898,,37.8409,0.0365
IWM271217P00125000,2026-01-05 15:21:49+00:00,125.0,2.22,5.0,0,35.3827,,38.3522,0.0365
IWM271217P00130000,2026-02-02 21:07:27+00:00,130.0,2.25,2.0,0,34.7541,,36.8376,0.0365
IWM271217P00135000,2026-01-06 18:11:43+00:00,135.0,2.74,1.0,0,34.0278,,36.8771,0.0365
IWM271217P00140000,2025-12-29 15:24:00+00:00,140.0,3.17,2.0,0,33.5944,,36.5613,0.0365
IWM271217P00145000,2026-01-07 20:17:52+00:00,145.0,3.3,1.0,0,32.4103,,35.3573,0.0365
IWM271217P00150000,2026-02-03 14:42:22+00:00,150.0,3.3,100.0,0,31.7268,,33.8449,0.0365
IWM271217P00155000,2026-01-27 15:16:47+00:00,155.0,4.02,1.0,0,31.0554,,34.0827,0.0365
IWM271217P00160000,2026-02-05 18:47:12+00:00,160.0,4.66,1.0,0,30.3962,,33.9603,0.0365
IWM271217P00165000,2026-02-02 21:10:00+00:00,165.0,4.22,2.0,0,29.7401,,31.589,0.0365
IWM271217P00170000,2026-02-04 19:04:30+00:00,170.0,5.49,4.0,0,29.1206,,32.5809,0.0365
IWM271217P00175000,2026-01-29 14:46:37+00:00,175.0,5.64,1.0,0,28.5255,,31.3885,0.0365
IWM271217P00180000,2026-02-06 15:37:35+00:00,180.0,6.38,4.0,0,27.9365,262.48,30.7737,0.0365
IWM271217P00185000,2026-02-02 16:19:56+00:00,185.0,6.8,400.0,0,27.3597,,30.377,0.0365
IWM271217P00190000,2026-02-03 17:51:00+00:00,190.0,7.92,30.0,0,26.7891,,30.5476,0.0365
IWM271217P00195000,2026-01-15 15:34:36+00:00,195.0,8.0,2.0,0,26.2611,,29.217,0.0365
IWM271217P00200000,2026-02-10 19:15:13+00:00,200.0,9.05,30.0,0,25.7393,266.56,29.4176,0.0365
IWM271217P00205000,2026-01-28 15:28:44+00:00,205.0,9.82,1.0,0,25.2296,,28.629,0.0365
IWM271217P00210000,2026-01-21 20:50:08+00:00,210.0,10.69,1.0,0,24.7383,,28.1824,0.0365
IWM271217P00215000,2026-02-04 17:38:03+00:00,215.0,13.13,5.0,0,24.3431,,29.3306,0.0365
IWM271217P00220000,2026-02-06 15:50:01+00:00,220.0,13.46,4.0,0,23.8747,261.67,27.5117,0.0365
IWM271217P00225000,2026-02-05 20:38:20+00:00,225.0,16.3,3.0,0,23.4245,,29.4,0.0365
IWM271217P00230000,2026-02-03 16:30:46+00:00,230.0,15.85,1.0,0,22.9546,,27.442,0.0365
IWM271217P00235000,2026-02-11 19:51:43+00:00,235.0,16.8,700.0,0,22.4861,265.085,26.801,0.0365
IWM271217P00240000,2026-02-11 17:59:17+00:00,240.0,18.87,1.0,0,22.0238,263.61,26.7192,0.0365
IWM271217P00245000,2026-01-30 20:38:56+00:00,245.0,21.25,248.0,0,21.5782,,27.423,0.0365
IWM271217P00250000,2026-02-10 16:06:47+00:00,250.0,21.0,1.0,0,21.3204,267.36,26.182,0.0365
IWM271217P00255000,2026-02-02 20:03:05+00:00,255.0,24.07,1.0,0,20.8901,,26.4147,0.0365
IWM271217P00260000,2026-02-09 16:57:53+00:00,260.0,24.72,1.0,0,20.2568,267.24,25.8344,0.0365
IWM271217P00265000,2026-02-10 20:21:22+00:00,265.0,27.01,554.0,1,19.6488,266.805,25.7798,0.0365
IWM271217P00270000,2026-02-09 16:50:21+00:00,270.0,28.84,2.0,1,19.4085,267.225,25.5355,0.0365
IWM271217P00275000,2026-02-10 20:22:40+00:00,275.0,31.42,106.0,1,19.1872,266.755,25.5308,0.0365
IWM271217P00280000,2026-02-06 14:44:39+00:00,280.0,36.12,2.0,1,18.5845,261.97,25.6591,0.0365
IWM271217P00285000,2026-02-05 17:03:46+00:00,285.0,40.49,11.0,1,18.3739,,27.7702,0.0365
IWM271217P00290000,2026-01-27 20:38:39+00:00,290.0,39.56,2.0,1,17.9665,,25.1846,0.0365
IWM271217P00295000,2026-02-10 16:30:15+00:00,295.0,41.14,1.0,1,17.6568,267.875,25.2803,0.0365
IWM271217P00300000,2026-02-10 16:30:15+00:00,300.0,44.05,1.0,1,17.8444,267.875,25.3184,0.0365
IWM271217P00305000,2026-02-04 19:40:10+00:00,305.0,53.22,2.0,1,17.4752,,28.6192,0.0365
IWM271217P00310000,2025-12-26 18:21:41+00:00,310.0,61.49,2.0,1,19.5565,,32.2419,0.0365
IWM271217P00315000,2025-12-26 18:21:41+00:00,315.0,65.63,2.0,1,19.2605,,32.9417,0.0365
IWM271217P00330000,2026-01-27 20:40:41+00:00,330.0,67.65,,1,15.7418,,27.4729,0.0365
IWM271217P00335000,2025-08-01 17:53:00+00:00,335.0,120.5,2.0,1,38.2391,,62.2406,0.0365
IWM271217P00345000,2026-01-20 19:34:51+00:00,345.0,83.08,,1,15.2474,,31.116,0.0365
IWM271217P00350000,2026-02-03 19:04:44+00:00,350.0,90.99,1.0,1,15.0887,,34.265,0.0365
IWM271217P00395000,2026-01-22 16:23:46+00:00,395.0,124.01,,1,19.5961,,33.999,0.0365
