contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260218P00500000,2026-02-11 15:51:12+00:00,500.0,0.04,5.0,0,49.2193,610.81,57.5061,0.0365,23.97
QQQ260218P00510000,2026-02-11 15:19:41+00:00,510.0,0.05,10.0,0,44.7271,608.83,52.7026,0.0365,24.42
QQQ260218P00515000,2026-02-10 20:48:37+00:00,515.0,0.05,3.0,0,43.7506,612.61,51.7122,0.0365,23.3
QQQ260218P00520000,2026-02-11 20:38:51+00:00,520.0,0.04,53.0,0,41.6021,613.68,48.4291,0.0365,23.08
QQQ260218P00525000,2026-02-11 20:40:57+00:00,525.0,0.04,104.0,0,40.4303,613.695,45.9057,0.0365,23.02
QQQ260218P00530000,2026-02-09 15:42:11+00:00,530.0,0.08,5.0,0,38.0866,612.455,46.3014,0.0365,23.51
QQQ260218P00535000,2026-02-11 19:39:14+00:00,535.0,0.05,69.0,0,36.6217,614.435,42.204,0.0365,22.79
QQQ260218P00540000,2026-02-11 20:10:20+00:00,540.0,0.05,18.0,0,35.0592,613.6,39.2949,0.0365,23.03
QQQ260218P00545000,2026-02-11 18:44:35+00:00,545.0,0.08,16.0,0,33.3014,612.915,38.5225,0.0365,23.28
QQQ260218P00550000,2026-02-11 20:30:32+00:00,550.0,0.07,125.0,0,31.446,613.0885,35.374,0.0365,23.16
QQQ260218P00555000,2026-02-11 20:37:09+00:00,555.0,0.09,17.0,0,29.8835,613.21,33.8761,0.0365,23.11
QQQ260218P00560000,2026-02-11 21:11:56+00:00,560.0,0.13,669.0,0,28.5163,612.98,32.6833,0.0365,23.09
QQQ260218P00565000,2026-02-11 20:49:42+00:00,565.0,0.14,101.0,0,27.2956,613.47,30.4751,0.0365,23.08
QQQ260218P00570000,2026-02-11 20:52:17+00:00,570.0,0.22,1226.0,0,26.075,613.63,29.7715,0.0365,23.07
QQQ260218P00575000,2026-02-11 21:03:02+00:00,575.0,0.34,1401.0,0,24.8787,612.98,28.5575,0.0365,23.09
QQQ260218P00580000,2026-02-11 21:13:12+00:00,580.0,0.5,1629.0,0,23.8289,612.98,27.4388,0.0365,23.09
QQQ260218P00585000,2026-02-11 21:13:21+00:00,585.0,0.75,737.0,0,22.8279,612.98,26.4332,0.0365,23.09
QQQ260218P00590000,2026-02-11 20:54:10+00:00,590.0,0.95,2000.0,0,21.8025,613.79,24.8475,0.0365,22.99
QQQ260218P00594000,2026-02-11 20:50:37+00:00,594.0,1.32,655.0,0,20.9114,613.41,23.7345,0.0365,23.11
