contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260225C00025000,2026-02-11 14:56:50+00:00,25.0,12.95,1.0,1,130.6644,37.695,142.3881,0.0365
IBIT260225C00027000,2026-02-11 18:46:35+00:00,27.0,11.2,2.0,1,116.7973,38.045,107.6067,0.0365
IBIT260225C00028500,2026-02-11 19:09:25+00:00,28.5,9.9,11.0,1,101.9536,38.23,96.5275,0.0365
IBIT260225C00029500,2026-02-11 18:28:12+00:00,29.5,8.75,169.0,1,97.0703,37.9101,103.4541,0.0365
IBIT260225C00030000,2026-02-10 18:56:13+00:00,30.0,9.35,,1,92.1876,39.13,94.6646,0.0365
IBIT260225C00033000,2026-02-11 17:33:09+00:00,33.0,5.23,24.0,1,74.512,37.835,69.7407,0.0365
IBIT260225C00033500,2026-02-11 17:23:24+00:00,33.5,4.75,2.0,1,72.0706,37.7155,71.4778,0.0365
IBIT260225C00035000,2026-02-11 17:33:09+00:00,35.0,3.61,11.0,1,66.0648,37.835,66.4343,0.0365
IBIT260225C00035500,2026-02-11 17:23:24+00:00,35.5,3.17,2.0,1,63.2816,37.7155,66.1395,0.0365
IBIT260225C00036000,2026-02-11 18:43:20+00:00,36.0,2.97,34.0,1,61.9633,37.97,64.1306,0.0365
IBIT260225C00036500,2026-02-11 19:09:11+00:00,36.5,2.88,68.0,1,60.6449,38.23,66.1279,0.0365
IBIT260225C00037000,2026-02-11 20:20:53+00:00,37.0,2.49,84.0,1,59.0824,38.29,61.461,0.0365
IBIT260225C00037500,2026-02-11 20:17:34+00:00,37.5,2.19,30.0,1,57.8617,38.33,60.1496,0.0365
IBIT260225C00038000,2026-02-11 18:11:56+00:00,38.0,1.51,147.0,1,56.4457,37.59,59.2558,0.0365
IBIT260225C00038500,2026-02-11 20:36:09+00:00,38.5,1.53,33.0,0,55.1762,38.18,57.6252,0.0365
IBIT260225C00039000,2026-02-11 19:12:25+00:00,39.0,1.35,23.0,0,54.1508,38.26,57.559,0.0365
IBIT260225C00039500,2026-02-11 16:24:29+00:00,39.5,0.96,47.0,0,52.979,37.9,55.5927,0.0365
IBIT260225C00040000,2026-02-11 20:36:06+00:00,40.0,0.89,115.0,0,52.0024,38.18,55.2219,0.0365
IBIT260225C00040500,2026-02-11 18:10:23+00:00,40.5,0.55,69.0,0,51.27,37.495,55.0825,0.0365
IBIT260225C00041000,2026-02-11 20:44:52+00:00,41.0,0.58,177.0,0,50.4888,38.125,54.2461,0.0365
IBIT260225C00041500,2026-02-11 16:47:30+00:00,41.5,0.38,36.0,0,50.3911,37.425,56.5494,0.0365
IBIT260225C00042000,2026-02-11 19:36:01+00:00,42.0,0.37,23.0,0,50.0982,38.315,51.5506,0.0365
IBIT260225C00042500,2026-02-11 15:41:02+00:00,42.5,0.24,1.0,0,49.9028,37.74,53.2398,0.0365
IBIT260225C00043000,2026-02-11 19:43:30+00:00,43.0,0.25,14.0,0,50.0982,38.415,51.7147,0.0365
IBIT260225C00043500,2026-02-11 16:29:33+00:00,43.5,0.15,9.0,0,50.2935,37.7845,52.9991,0.0365
IBIT260225C00044000,2026-02-11 15:13:11+00:00,44.0,0.12,1.0,0,50.5864,37.265,57.1759,0.0365
IBIT260225C00044500,2026-02-11 16:13:57+00:00,44.5,0.11,2.0,0,51.1724,38.065,53.242,0.0365
IBIT260225C00045000,2026-02-11 18:39:07+00:00,45.0,0.09,7.0,0,50.0005,38.01,54.2281,0.0365
IBIT260225C00045500,2026-02-11 14:38:48+00:00,45.5,0.08,33.0,0,50.3911,38.115,54.9819,0.0365
IBIT260225C00046000,2026-02-11 14:34:37+00:00,46.0,0.08,46.0,0,50.7817,38.31,56.358,0.0365
IBIT260225C00046500,2026-02-11 14:36:23+00:00,46.5,0.06,12.0,0,51.563,38.1335,57.0759,0.0365
IBIT260225C00047000,2026-02-11 14:34:32+00:00,47.0,0.06,123.0,0,53.1255,38.31,58.4436,0.0365
IBIT260225C00048000,2026-02-11 14:36:06+00:00,48.0,0.04,51.0,0,55.4692,38.1335,60.2763,0.0365
IBIT260225C00049000,2026-02-11 14:38:49+00:00,49.0,0.03,51.0,0,58.5942,38.115,62.1352,0.0365
IBIT260225C00050000,2026-02-11 14:34:37+00:00,50.0,0.03,58.0,0,60.9379,38.31,65.222,0.0365
IBIT260225C00051000,2026-02-10 15:25:55+00:00,51.0,0.05,,0,63.2816,39.285,68.9678,0.0365
IBIT260225C00052000,2026-02-10 14:30:15+00:00,52.0,0.03,,0,67.1878,39.29,67.8558,0.0365
IBIT260225C00053000,2026-02-11 19:12:53+00:00,53.0,0.01,1.0,0,70.3128,38.3458,67.1718,0.0365
IBIT260225C00054000,2026-02-11 14:57:52+00:00,54.0,0.01,1.0,0,71.8753,37.685,73.8166,0.0365
