contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260218C00210000,2026-02-06 15:17:53+00:00,210.0,68.88,1.0,1,101.27,279.02,,0.0365
AAPL260218C00215000,2026-02-05 16:28:54+00:00,215.0,60.53,,1,92.92,,,0.0365
AAPL260218C00225000,2026-02-09 20:52:45+00:00,225.0,50.12,2.0,1,82.7638,274.36,94.2805,0.0365
AAPL260218C00230000,2026-02-06 19:13:35+00:00,230.0,47.44,18.0,1,72.7542,277.44,,0.0365
AAPL260218C00242500,2026-02-11 19:02:42+00:00,242.5,36.6,4.0,1,54.9321,278.8,54.635,0.0365
AAPL260218C00245000,2026-02-11 19:06:27+00:00,245.0,34.12,1.0,1,51.3677,278.85,49.4756,0.0365
AAPL260218C00250000,2026-02-09 15:53:06+00:00,250.0,23.84,1.0,1,67.4686,273.04,50.2932,0.0365
AAPL260218C00255000,2026-02-09 16:08:21+00:00,255.0,18.74,2.0,1,57.6909,273.23,36.1708,0.0365
AAPL260218C00257500,2026-02-11 20:27:17+00:00,257.5,18.41,1.0,1,42.3834,275.8404,,0.0365
AAPL260218C00260000,2026-02-11 20:27:17+00:00,260.0,16.01,33.0,1,39.7223,275.8404,18.7735,0.0365
AAPL260218C00262500,2026-02-11 19:45:58+00:00,262.5,13.15,7.0,1,34.8395,277.065,,0.0365
AAPL260218C00265000,2026-02-11 19:49:25+00:00,265.0,11.8,76.0,1,28.9558,276.29,24.5272,0.0365
AAPL260218C00267500,2026-02-11 20:54:34+00:00,267.5,9.7,52.0,1,26.9539,275.78,30.2206,0.0365
AAPL260218C00270000,2026-02-11 20:56:57+00:00,270.0,7.25,235.0,1,23.0965,275.77,25.2031,0.0365
AAPL260218C00272500,2026-02-11 20:55:48+00:00,272.5,5.4,500.0,1,21.9368,275.72,24.5965,0.0365
AAPL260218C00275000,2026-02-11 20:59:06+00:00,275.0,3.8,2140.0,1,20.8748,275.54,24.4121,0.0365
AAPL260218C00277500,2026-02-11 20:59:32+00:00,277.5,2.48,3781.0,0,19.8494,275.54,23.3362,0.0365
AAPL260218C00280000,2026-02-11 20:59:57+00:00,280.0,1.42,5478.0,0,19.5076,275.54,21.8662,0.0365
AAPL260218C00282500,2026-02-11 20:59:59+00:00,282.5,0.8,1741.0,0,19.0926,275.54,21.5394,0.0365
AAPL260218C00285000,2026-02-11 20:59:37+00:00,285.0,0.49,2003.0,0,19.2879,275.54,22.3301,0.0365
AAPL260218C00287500,2026-02-11 20:59:00+00:00,287.5,0.27,1070.0,0,19.6541,275.54,22.5979,0.0365
AAPL260218C00290000,2026-02-11 20:58:47+00:00,290.0,0.15,1179.0,0,20.4598,275.54,23.0834,0.0365
AAPL260218C00292500,2026-02-11 20:59:57+00:00,292.5,0.08,278.0,0,21.3387,275.54,23.49,0.0365
AAPL260218C00295000,2026-02-11 20:59:03+00:00,295.0,0.05,290.0,0,21.9734,275.54,24.5065,0.0365
AAPL260218C00297500,2026-02-11 20:55:55+00:00,297.5,0.04,61.0,0,22.95,275.72,26.0918,0.0365
AAPL260218C00300000,2026-02-11 20:59:50+00:00,300.0,0.03,1044.0,0,24.2195,275.54,27.7373,0.0365
AAPL260218C00302500,2026-02-11 19:53:03+00:00,302.5,0.03,18.0,0,25.0008,275.8999,29.7257,0.0365
AAPL260218C00305000,2026-02-11 20:16:25+00:00,305.0,0.01,335.0,0,26.9539,276.225,28.1245,0.0365
AAPL260218C00310000,2026-02-11 20:18:40+00:00,310.0,0.01,29.0,0,42.5787,275.875,32.5748,0.0365
AAPL260218C00315000,2026-02-09 18:23:00+00:00,315.0,0.01,4.0,0,49.9028,272.19,39.9635,0.0365
AAPL260218C00320000,2026-02-06 15:56:13+00:00,320.0,0.02,12.0,0,54.5903,278.965,40.3875,0.0365
