contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016C00220000,2026-01-16 16:58:35+00:00,220.0,208.55,10.0,1,63.6844,,,0.0365,
GLD261016C00225000,2026-01-20 16:14:32+00:00,225.0,217.25,2.0,1,62.5156,,,0.0365,
GLD261016C00240000,2026-01-30 18:00:00+00:00,240.0,212.14,1.0,1,59.0672,,,0.0365,
GLD261016C00250000,2026-01-29 14:51:40+00:00,250.0,262.41,1.0,1,56.7021,,108.6964,0.0365,
GLD261016C00255000,2026-01-21 19:53:35+00:00,255.0,189.45,3.0,1,55.5363,,,0.0365,
GLD261016C00265000,2026-01-29 15:33:02+00:00,265.0,214.63,,1,53.3452,,52.1442,0.0365,
GLD261016C00275000,2025-11-04 20:45:44+00:00,275.0,98.5,1.0,1,0.001,,,0.0365,
GLD261016C00280000,2026-02-10 20:07:02+00:00,280.0,189.0,1.0,1,50.2446,461.585,30.7363,0.0365,28.77
GLD261016C00290000,2026-01-29 15:31:14+00:00,290.0,199.75,1.0,1,51.6698,,61.4084,0.0365,
GLD261016C00295000,2026-01-29 15:24:54+00:00,295.0,200.9,1.0,1,50.5498,,67.819,0.0365,
GLD261016C00300000,2026-02-02 19:28:28+00:00,300.0,137.1,10.0,1,49.439,,,0.0365,
GLD261016C00305000,2026-02-05 20:06:52+00:00,305.0,148.15,2.0,1,48.4044,,,0.0365,
GLD261016C00310000,2026-01-29 16:00:15+00:00,310.0,174.45,1.0,1,47.2997,,47.009,0.0365,
GLD261016C00315000,2026-01-20 16:21:08+00:00,315.0,131.0,1.0,1,46.2713,,,0.0365,
GLD261016C00320000,2026-01-30 14:44:10+00:00,320.0,157.05,2.0,1,45.31,,28.9182,0.0365,
GLD261016C00325000,2026-01-07 19:23:37+00:00,325.0,94.85,2.0,1,44.2816,,,0.0365,
GLD261016C00330000,2026-02-02 15:23:58+00:00,330.0,114.75,1.0,1,43.3172,,,0.0365,
GLD261016C00335000,2026-02-02 15:30:07+00:00,335.0,108.5,1.0,1,42.4109,,,0.0365,
GLD261016C00340000,2026-01-30 15:51:42+00:00,340.0,137.63,1.0,1,41.4984,,25.5073,0.0365,
GLD261016C00345000,2026-02-02 16:03:09+00:00,345.0,96.0,2.0,1,40.4043,,,0.0365,
GLD261016C00350000,2026-02-09 18:39:33+00:00,350.0,126.5,47.0,1,39.5956,464.87,26.67,0.0365,31.92
GLD261016C00355000,2026-01-30 17:55:48+00:00,355.0,103.0,9.0,1,38.4985,,,0.0365,
GLD261016C00360000,2026-01-30 18:03:00+00:00,360.0,103.05,2.0,1,38.2025,,,0.0365,
GLD261016C00365000,2026-02-04 20:40:22+00:00,365.0,105.29,3.0,1,37.4503,,,0.0365,
GLD261016C00370000,2026-02-09 18:57:51+00:00,370.0,109.5,9.0,1,36.5775,465.37,26.2187,0.0365,31.74
GLD261016C00375000,2026-02-10 17:26:17+00:00,375.0,102.25,5.0,1,35.0577,462.76,25.1318,0.0365,29.04
GLD261016C00380000,2026-02-11 16:05:46+00:00,380.0,100.14,2.0,1,34.13,464.79,25.408,0.0365,29.1
GLD261016C00385000,2026-02-06 18:24:07+00:00,385.0,89.02,1.0,1,33.8843,454.8399,27.0209,0.0365,
GLD261016C00390000,2026-02-05 20:59:33+00:00,390.0,74.48,14.0,1,33.0512,,,0.0365,
GLD261016C00395000,2026-02-10 16:02:25+00:00,395.0,85.5,1.0,1,33.068,461.16,25.7026,0.0365,29.07
GLD261016C00400000,2026-02-10 16:22:32+00:00,400.0,80.0,1.0,1,32.0472,460.64,24.3433,0.0365,29.03
GLD261016C00405000,2026-02-03 17:25:46+00:00,405.0,77.17,6.0,1,31.713,,18.8948,0.0365,
