contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260223C00035000,2026-02-11 21:14:43+00:00,35.0,41.56,3.0,1,226.9536,76.55,,0.0365
SLV260223C00056000,2026-02-09 14:50:27+00:00,56.0,18.2,,1,89.6485,73.84,103.0767,0.0365
SLV260223C00060000,2026-02-10 19:43:24+00:00,60.0,14.05,,1,80.7619,73.48,91.8663,0.0365
SLV260223C00061000,2026-02-10 16:29:38+00:00,61.0,12.37,,1,79.4924,72.715,86.5673,0.0365
SLV260223C00062000,2026-02-10 16:07:34+00:00,62.0,11.7,,1,77.7346,72.96,85.2591,0.0365
SLV260223C00063000,2026-02-10 16:29:38+00:00,63.0,10.65,,1,75.5862,72.715,85.0815,0.0365
SLV260223C00064000,2026-02-09 14:47:01+00:00,64.0,11.25,,1,73.096,73.795,100.6076,0.0365
SLV260223C00065000,2026-02-09 20:59:57+00:00,65.0,12.5,,1,72.3147,76.0001,106.7356,0.0365
SLV260223C00067000,2026-02-11 17:13:00+00:00,67.0,10.07,1.0,1,70.5081,76.105,78.2035,0.0365
SLV260223C00068000,2026-02-10 14:35:34+00:00,68.0,8.9,,1,69.4339,74.89,93.2653,0.0365
SLV260223C00069000,2026-02-10 17:19:02+00:00,69.0,6.78,,1,68.9945,73.415,84.3832,0.0365
SLV260223C00070000,2026-02-11 14:41:38+00:00,70.0,7.21,1.0,1,67.8714,75.495,75.36,0.0365
SLV260223C00071000,2026-02-11 14:33:07+00:00,71.0,7.32,5.0,1,67.1878,76.43,77.9666,0.0365
SLV260223C00072000,2026-02-11 20:43:10+00:00,72.0,6.4,17.0,1,66.846,76.5299,70.8916,0.0365
SLV260223C00073000,2026-02-11 19:56:09+00:00,73.0,5.73,31.0,1,66.2601,76.335,73.1869,0.0365
SLV260223C00074000,2026-02-11 20:19:12+00:00,74.0,5.13,180.0,1,65.8695,76.39,72.4088,0.0365
SLV260223C00075000,2026-02-11 21:12:17+00:00,75.0,4.55,239.0,1,66.1136,76.55,70.1356,0.0365
SLV260223C00076000,2026-02-11 21:09:42+00:00,76.0,4.03,123.0,1,65.5765,76.55,70.2116,0.0365
SLV260223C00077000,2026-02-11 21:00:48+00:00,77.0,3.55,297.0,0,65.6253,76.55,70.2292,0.0365
SLV260223C00078000,2026-02-11 20:57:22+00:00,78.0,3.13,339.0,0,65.3812,76.54,70.6721,0.0365
SLV260223C00079000,2026-02-11 19:56:09+00:00,79.0,2.73,131.0,0,65.308,76.335,72.2954,0.0365
SLV260223C00080000,2026-02-11 21:10:46+00:00,80.0,2.33,210.0,0,65.3324,76.55,69.7328,0.0365
SLV260223C00081000,2026-02-11 20:57:08+00:00,81.0,2.02,28.0,0,65.2347,76.54,70.0068,0.0365
SLV260223C00082000,2026-02-11 20:42:36+00:00,82.0,1.71,78.0,0,65.5277,76.5299,69.5322,0.0365
SLV260223C00083000,2026-02-11 19:05:34+00:00,83.0,1.5,27.0,0,65.5765,76.1751,72.6392,0.0365
SLV260223C00084000,2026-02-11 20:59:00+00:00,84.0,1.33,889.0,0,65.9671,76.55,71.5591,0.0365
SLV260223C00085000,2026-02-11 20:45:01+00:00,85.0,1.12,132.0,0,66.1136,76.4001,72.0878,0.0365
SLV260223C00086000,2026-02-11 20:09:12+00:00,86.0,0.95,34.0,0,66.5531,76.285,72.7021,0.0365
SLV260223C00087000,2026-02-11 21:08:08+00:00,87.0,0.87,118.0,0,66.846,76.55,73.3411,0.0365
SLV260223C00088000,2026-02-11 20:14:14+00:00,88.0,0.74,8.0,0,67.3343,76.445,73.9967,0.0365
SLV260223C00089000,2026-02-11 18:13:51+00:00,89.0,0.65,15.0,0,67.7738,76.1101,76.4706,0.0365
SLV260223C00090000,2026-02-11 20:43:53+00:00,90.0,0.54,25.0,0,68.6527,76.475,74.4617,0.0365
SLV260223C00091000,2026-02-11 14:58:39+00:00,91.0,0.58,179.0,0,68.9456,75.84,82.4121,0.0365
SLV260223C00092000,2026-02-11 19:36:37+00:00,92.0,0.43,54.0,0,69.8245,76.375,77.2496,0.0365
SLV260223C00094000,2026-02-11 18:06:42+00:00,94.0,0.35,1.0,0,71.2893,76.47,79.3969,0.0365
SLV260223C00095000,2026-02-11 19:26:48+00:00,95.0,0.28,22.0,0,71.8753,76.525,78.3118,0.0365
SLV260223C00096000,2026-02-11 14:53:15+00:00,96.0,0.31,5.0,0,72.8518,76.125,84.5508,0.0365
SLV260223C00097000,2026-02-11 15:02:54+00:00,97.0,0.27,182.0,0,73.4378,76.055,85.2242,0.0365
SLV260223C00098000,2026-02-11 17:29:33+00:00,98.0,0.22,2.0,0,74.6096,76.33,83.5206,0.0365
SLV260223C00100000,2026-02-11 19:55:49+00:00,100.0,0.17,568.0,0,77.051,76.335,84.7026,0.0365
SLV260223C00101000,2026-02-10 17:49:20+00:00,101.0,0.16,,0,78.0276,73.79,95.1767,0.0365
SLV260223C00104000,2026-02-11 19:12:56+00:00,104.0,0.12,8.0,0,81.6408,76.515,88.613,0.0365
SLV260223C00105000,2026-02-11 17:36:15+00:00,105.0,0.11,3.0,0,81.2502,76.53,89.6015,0.0365
SLV260223C00110000,2026-02-10 14:50:00+00:00,110.0,0.15,2.0,0,87.5001,74.045,113.6154,0.0365
SLV260223C00115000,2026-02-10 16:29:08+00:00,115.0,0.1,2.0,0,93.7501,72.4901,121.7814,0.0365
SLV260223C00120000,2026-02-11 17:40:45+00:00,120.0,0.08,15.0,0,98.4375,76.69,114.2906,0.0365
SLV260223C00125000,2026-02-11 20:00:33+00:00,125.0,0.04,3.0,0,103.1255,76.29,114.0549,0.0365
SLV260223C00130000,2026-02-10 15:38:48+00:00,130.0,0.06,50.0,0,107.813,73.48,135.9469,0.0365
