contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260618C00245000,2026-02-10 18:43:17+00:00,245.0,450.6,2.0,1,91.7603,693.65,,0.0365
SPY260618C00250000,2026-02-09 19:22:38+00:00,250.0,447.23,14.0,1,90.6495,695.52,,0.0365
SPY260618C00255000,2025-12-03 16:43:34+00:00,255.0,431.1,1.0,1,79.9318,,,0.0365
SPY260618C00260000,2025-08-01 14:16:52+00:00,260.0,368.98,1.0,1,0.001,,,0.0365
SPY260618C00265000,2025-06-25 18:14:43+00:00,265.0,349.37,50.0,1,0.001,,,0.0365
SPY260618C00270000,2025-12-16 15:30:07+00:00,270.0,410.67,2.0,1,81.653,,,0.0365
SPY260618C00275000,2025-12-22 19:34:48+00:00,275.0,414.0,1.0,1,80.6398,,,0.0365
SPY260618C00280000,2026-01-20 15:13:37+00:00,280.0,404.9,1.0,1,83.893,,,0.0365
SPY260618C00285000,2025-09-17 17:07:51+00:00,285.0,379.6,2.0,1,0.001,,,0.0365
SPY260618C00290000,2026-02-06 16:33:43+00:00,290.0,401.75,40.0,1,81.8727,687.69,62.0267,0.0365
SPY260618C00295000,2025-06-26 14:59:20+00:00,295.0,325.1,1.0,1,0.001,,,0.0365
SPY260618C00300000,2026-02-05 15:11:07+00:00,300.0,381.0,1.0,1,79.7243,,,0.0365
SPY260618C00305000,2026-02-10 16:33:26+00:00,305.0,392.77,1.0,1,78.7966,694.64,,0.0365
SPY260618C00310000,2026-01-22 18:43:14+00:00,310.0,384.53,1.0,1,77.7834,,,0.0365
SPY260618C00315000,2025-12-15 20:41:23+00:00,315.0,370.19,1.0,1,73.7246,,,0.0365
SPY260618C00320000,2025-10-17 14:29:42+00:00,320.0,350.08,1.0,1,0.001,,,0.0365
SPY260618C00325000,2025-09-03 17:43:11+00:00,325.0,325.6,1.0,1,0.001,,,0.0365
SPY260618C00330000,2026-01-13 15:36:51+00:00,330.0,368.31,2.0,1,73.7979,,68.3756,0.0365
SPY260618C00335000,2025-11-24 14:48:48+00:00,335.0,335.0,6.0,1,69.7147,,,0.0365
SPY260618C00340000,2026-01-22 18:08:28+00:00,340.0,355.66,19.0,1,71.8631,,,0.0365
SPY260618C00345000,2025-12-09 16:36:03+00:00,345.0,346.25,1.0,1,68.555,,,0.0365
SPY260618C00350000,2026-01-14 15:46:04+00:00,350.0,342.46,1.0,1,69.8733,,,0.0365
SPY260618C00355000,2026-02-03 19:29:08+00:00,355.0,336.01,8.0,1,69.0067,,,0.0365
SPY260618C00360000,2026-01-22 15:02:12+00:00,360.0,334.05,2.0,1,68.0728,,,0.0365
SPY260618C00365000,2026-01-20 17:27:13+00:00,365.0,322.57,4.0,1,67.139,,,0.0365
SPY260618C00370000,2026-02-03 14:40:11+00:00,370.0,330.5,3.0,1,66.2723,,65.6946,0.0365
SPY260618C00375000,2026-02-09 14:32:15+00:00,375.0,318.21,20.0,1,65.3202,689.52,,0.0365
SPY260618C00380000,2026-01-29 18:00:30+00:00,380.0,314.64,3.0,1,64.3985,,,0.0365
SPY260618C00385000,2025-12-19 20:50:11+00:00,385.0,302.65,5.0,1,61.8473,,,0.0365
SPY260618C00390000,2026-02-11 20:59:46+00:00,390.0,306.8,1.0,1,62.5919,691.92,,0.0365
SPY260618C00395000,2025-11-21 14:49:24+00:00,395.0,268.88,1.0,1,59.8637,,,0.0365
SPY260618C00400000,2026-02-11 14:30:12+00:00,400.0,301.7,10.0,1,60.8036,696.96,,0.0365
SPY260618C00405000,2026-01-21 16:48:59+00:00,405.0,282.71,8.0,1,59.9613,,,0.0365
SPY260618C00410000,2026-02-05 15:15:29+00:00,410.0,272.79,9.0,1,59.0824,,,0.0365
SPY260618C00415000,2026-02-11 15:22:55+00:00,415.0,280.0,1.0,1,58.2005,690.03,,0.0365
SPY260618C00420000,2026-02-02 19:21:22+00:00,420.0,282.5,1.0,1,57.3369,,58.0302,0.0365
SPY260618C00425000,2026-02-11 15:23:51+00:00,425.0,270.0,8.0,1,56.4946,689.59,30.7882,0.0365
SPY260618C00430000,2026-01-14 17:38:04+00:00,430.0,263.95,1.0,1,55.6157,,,0.0365
SPY260618C00435000,2026-02-05 16:51:51+00:00,435.0,251.85,1.0,1,54.7765,,,0.0365
SPY260618C00440000,2026-02-11 18:45:16+00:00,440.0,258.11,1.0,1,54.0105,692.48,29.9588,0.0365
SPY260618C00445000,2026-01-23 16:34:53+00:00,445.0,253.39,2.0,1,53.1682,,37.4164,0.0365
SPY260618C00450000,2026-02-06 16:10:35+00:00,450.0,243.5,2.0,1,52.2832,687.25,34.4195,0.0365
SPY260618C00455000,2026-02-09 18:22:34+00:00,455.0,245.43,3.0,1,51.5019,694.6,28.435,0.0365
SPY260618C00460000,2026-02-11 19:25:34+00:00,460.0,239.66,1.0,1,50.6231,693.8,26.9059,0.0365
SPY260618C00465000,2026-01-21 16:05:51+00:00,465.0,227.47,2.0,1,52.744,,,0.0365
SPY260618C00470000,2025-12-08 16:04:43+00:00,470.0,223.22,5.0,1,51.3066,,,0.0365
SPY260618C00475000,2026-01-20 18:48:04+00:00,475.0,212.79,3.0,1,50.9771,,,0.0365
SPY260618C00480000,2026-02-11 19:35:51+00:00,480.0,220.33,3.0,1,50.1104,693.82,29.6108,0.0365
SPY260618C00485000,2026-02-11 15:09:01+00:00,485.0,215.21,1.0,1,49.2437,692.7,33.9443,0.0365
SPY260618C00490000,2026-01-30 20:35:18+00:00,490.0,208.38,2.0,1,48.377,,25.9906,0.0365
SPY260618C00495000,2026-02-06 17:32:52+00:00,495.0,201.0,1.0,1,47.5408,688.74,30.2948,0.0365
SPY260618C00500000,2026-02-09 17:46:07+00:00,500.0,202.39,1.0,1,46.7016,694.88,30.9972,0.0365
SPY260618C00505000,2026-02-03 18:34:35+00:00,505.0,189.57,1.0,1,45.8746,,,0.0365
SPY260618C00510000,2026-02-11 15:57:59+00:00,510.0,190.0,1.0,1,45.0445,692.45,28.8408,0.0365
SPY260618C00515000,2026-02-05 15:57:13+00:00,515.0,171.0,1.0,1,44.2266,,,0.0365
SPY260618C00520000,2026-02-09 16:38:11+00:00,520.0,182.5,1.0,1,43.4027,694.4033,29.1018,0.0365
SPY260618C00525000,2026-02-05 16:13:25+00:00,525.0,161.06,20.0,1,42.6031,,,0.0365
SPY260618C00530000,2026-02-11 16:49:00+00:00,530.0,171.52,1.0,1,41.8127,692.655,29.2477,0.0365
SPY260618C00535000,2026-02-06 18:11:11+00:00,535.0,163.31,2.0,1,41.0284,689.05,28.8523,0.0365
SPY260618C00540000,2026-02-10 15:56:41+00:00,540.0,162.77,2.0,1,40.2502,695.509,21.5461,0.0365
SPY260618C00545000,2026-02-05 21:00:14+00:00,545.0,143.45,1.0,1,39.4766,,,0.0365
SPY260618C00550000,2026-02-10 18:29:41+00:00,550.0,153.33,1.0,1,38.7183,693.415,27.9474,0.0365
SPY260618C00555000,2026-02-10 15:49:43+00:00,555.0,150.44,1.0,1,37.9645,695.68,26.9354,0.0365
SPY260618C00560000,2026-02-11 18:48:38+00:00,560.0,142.7,1.0,1,37.2107,692.89,25.7519,0.0365
SPY260618C00565000,2026-02-09 16:19:38+00:00,565.0,141.42,2.0,1,36.4691,694.22,29.2033,0.0365
SPY260618C00570000,2026-02-05 20:22:44+00:00,570.0,120.96,3.0,1,35.7398,,,0.0365
SPY260618C00575000,2026-02-06 17:16:34+00:00,575.0,124.5,2.0,1,35.0165,687.94,25.3927,0.0365
SPY260618C00580000,2026-02-11 20:21:57+00:00,580.0,124.09,3.0,1,34.2917,692.5474,25.0237,0.0365
SPY260618C00585000,2026-02-11 19:26:55+00:00,585.0,120.51,36.0,1,33.5822,693.703,24.6264,0.0365
SPY260618C00590000,2026-02-10 21:11:48+00:00,590.0,114.9,1.0,1,32.8757,692.09,24.8595,0.0365
SPY260618C00595000,2026-02-11 20:12:28+00:00,595.0,110.14,1.0,1,32.1815,692.72,23.4463,0.0365
SPY260618C00600000,2026-02-11 18:54:47+00:00,600.0,106.0,2.0,1,31.4887,692.97,23.3205,0.0365
SPY260618C00605000,2026-02-11 20:12:28+00:00,605.0,101.11,1.0,1,30.8036,692.72,22.7581,0.0365
SPY260618C00610000,2026-02-09 19:52:04+00:00,610.0,99.52,5.0,1,30.1231,695.56,22.8795,0.0365
SPY260618C00615000,2026-02-11 20:57:23+00:00,615.0,92.31,2.0,1,29.4547,692.49,22.3824,0.0365
SPY260618C00620000,2026-02-11 20:54:39+00:00,620.0,88.06,6.0,1,28.7879,692.445,22.1969,0.0365
SPY260618C00625000,2026-02-11 20:45:44+00:00,625.0,83.55,1.0,1,27.0622,692.53,21.5895,0.0365
SPY260618C00630000,2026-02-11 20:56:45+00:00,630.0,79.0,15.0,1,26.4183,692.49,21.019,0.0365
SPY260618C00635000,2026-02-11 16:11:05+00:00,635.0,74.62,16.0,1,26.8043,692.52,20.5217,0.0365
