contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260225C00425000,2026-02-11 15:40:54+00:00,425.0,40.07,5.0,1,44.6661,464.155,27.0238,0.0365,28.97
GLD260225C00444000,2026-02-11 17:42:11+00:00,444.0,26.81,2.0,1,31.2934,467.9599,29.6227,0.0365,29.38
GLD260225C00453000,2026-02-11 15:37:29+00:00,453.0,16.24,4.0,1,29.1511,463.6101,27.907,0.0365,28.94
GLD260225C00454000,2026-02-11 15:37:29+00:00,454.0,15.54,4.0,1,28.8093,463.6101,27.7827,0.0365,28.94
GLD260225C00455000,2026-02-11 20:48:52+00:00,455.0,17.49,2.0,1,28.2905,467.645,27.1757,0.0365,29.6
GLD260225C00456000,2026-02-10 20:48:45+00:00,456.0,14.37,,1,29.0779,462.8345,29.6005,0.0365,28.8
GLD260225C00457000,2026-02-11 19:26:48+00:00,457.0,16.5,15.0,1,28.4919,468.02,27.579,0.0365,29.46
GLD260225C00458000,2026-02-11 19:26:48+00:00,458.0,15.92,2.0,1,28.4553,468.02,27.8559,0.0365,29.46
GLD260225C00459000,2026-02-10 18:57:12+00:00,459.0,10.85,,1,28.5163,460.7986,27.7609,0.0365,28.89
GLD260225C00460000,2026-02-11 20:34:33+00:00,460.0,14.2,17.0,1,27.9853,466.97,28.5711,0.0365,29.38
GLD260225C00461000,2026-02-11 19:26:07+00:00,461.0,13.82,1.0,1,28.7971,468.08,27.1558,0.0365,29.46
GLD260225C00462000,2026-02-11 20:35:32+00:00,462.0,12.62,4.0,1,27.2407,467.2799,26.8579,0.0365,29.39
GLD260225C00463000,2026-02-11 14:33:00+00:00,463.0,11.5,1.0,1,27.1553,465.31,28.5709,0.0365,29.25
GLD260225C00464000,2026-02-11 20:59:25+00:00,464.0,11.7,2.0,1,27.5642,467.52,27.1018,0.0365,29.52
GLD260225C00465000,2026-02-11 20:47:35+00:00,465.0,11.15,182.0,1,27.5276,467.7006,26.8077,0.0365,29.6
GLD260225C00466000,2026-02-11 17:53:21+00:00,466.0,10.9,9.0,1,26.9233,467.77,27.5187,0.0365,29.42
GLD260225C00467000,2026-02-11 20:46:22+00:00,467.0,10.3,42.0,1,26.8074,467.48,27.7286,0.0365,29.56
GLD260225C00468000,2026-02-11 20:56:47+00:00,468.0,9.65,77.0,0,26.786,467.62,27.0939,0.0365,29.59
GLD260225C00470000,2026-02-11 18:22:54+00:00,470.0,8.24,33.0,0,26.7463,466.3768,27.4588,0.0365,29.37
GLD260225C00471000,2026-02-11 17:51:51+00:00,471.0,8.56,5.0,0,26.8654,467.985,27.503,0.0365,29.41
GLD260225C00472000,2026-02-11 19:57:45+00:00,472.0,7.65,2.0,0,26.8074,467.0,27.4218,0.0365,29.4
GLD260225C00474000,2026-02-11 16:55:04+00:00,474.0,6.5,1.0,0,26.7097,466.2005,27.3435,0.0365,29.03
GLD260225C00475000,2026-02-11 18:44:13+00:00,475.0,6.65,3.0,0,26.8013,467.2799,27.6335,0.0365,29.38
GLD260225C00479000,2026-02-10 20:54:25+00:00,479.0,3.9,,0,26.9172,462.7,27.6964,0.0365,28.82
GLD260225C00480000,2026-02-11 20:58:37+00:00,480.0,4.99,36.0,0,26.9539,467.52,27.4922,0.0365,29.52
GLD260225C00485000,2026-02-11 19:41:19+00:00,485.0,3.75,5.0,0,27.1919,467.4501,27.9656,0.0365,29.45
GLD260225C00490000,2026-02-11 21:05:23+00:00,490.0,2.8,56.0,0,27.6924,467.52,28.3651,0.0365,29.52
GLD260225C00495000,2026-02-11 20:09:24+00:00,495.0,2.03,40.0,0,27.8877,467.59,28.5734,0.0365,29.37
GLD260225C00500000,2026-02-11 20:50:50+00:00,500.0,1.59,11.0,0,28.1196,467.505,29.6655,0.0365,29.63
GLD260225C00505000,2026-02-11 17:26:45+00:00,505.0,1.25,2.0,0,29.1267,467.605,30.5978,0.0365,29.3
GLD260225C00530000,2026-02-11 17:47:02+00:00,530.0,0.38,2.0,0,33.863,468.185,34.6158,0.0365,29.4
