contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260212C00500000,2026-02-11 19:33:44+00:00,500.0,195.04,4.0,1,199.9023,693.6501,339.6526,0.0365
SPY260212C00565000,2026-02-04 15:39:21+00:00,565.0,124.88,,1,132.3246,,,0.0365
SPY260212C00570000,2026-01-30 15:52:21+00:00,570.0,123.8,1.0,1,127.5394,,232.0687,0.0365
SPY260212C00595000,2026-02-11 14:40:35+00:00,595.0,100.71,2.0,1,102.8813,695.61,110.9112,0.0365
SPY260212C00600000,2026-02-06 20:07:08+00:00,600.0,89.76,58.0,1,98.1934,689.69,87.7822,0.0365
SPY260212C00605000,2026-02-11 20:43:19+00:00,605.0,87.69,6.0,1,93.3106,692.62,85.0303,0.0365
SPY260212C00615000,2026-02-11 17:01:59+00:00,615.0,76.91,3.0,1,83.5939,691.7599,93.9168,0.0365
SPY260212C00620000,2026-01-29 21:02:13+00:00,620.0,75.44,,1,78.7112,,175.806,0.0365
SPY260212C00625000,2026-01-29 16:37:48+00:00,625.0,64.73,,1,73.8772,,,0.0365
SPY260212C00630000,2026-01-30 15:12:30+00:00,630.0,65.0,1.0,1,69.2874,,150.6937,0.0365
SPY260212C00635000,2026-02-11 17:37:06+00:00,635.0,58.35,94.0,1,64.307,693.32,,0.0365
SPY260212C00640000,2026-02-11 19:25:00+00:00,640.0,53.69,65.0,1,59.5219,693.825,,0.0365
SPY260212C00641000,2026-02-11 19:25:00+00:00,641.0,52.73,1.0,1,58.5453,693.825,,0.0365
SPY260212C00645000,2026-02-11 20:41:55+00:00,645.0,47.57,88.0,1,54.6391,692.6,,0.0365
SPY260212C00647000,2026-02-11 16:28:07+00:00,647.0,46.04,8.0,1,52.6372,692.16,84.534,0.0365
SPY260212C00648000,2026-02-11 16:51:14+00:00,648.0,44.9,8.0,1,51.6606,692.76,55.9457,0.0365
SPY260212C00649000,2026-02-06 15:41:09+00:00,649.0,37.92,2.0,1,50.7817,686.17,70.1142,0.0365
SPY260212C00650000,2026-02-11 21:03:05+00:00,650.0,42.17,44.0,1,69.3607,691.92,60.1525,0.0365
SPY260212C00651000,2026-02-11 20:57:38+00:00,651.0,41.42,10.0,1,68.1156,692.36,,0.0365
SPY260212C00652000,2026-02-11 19:26:35+00:00,652.0,40.54,2.0,1,66.8827,693.703,,0.0365
SPY260212C00653000,2026-02-11 17:44:47+00:00,653.0,40.79,8.0,1,65.6498,693.435,62.7105,0.0365
SPY260212C00654000,2026-02-11 18:20:25+00:00,654.0,38.09,8.0,1,64.3924,691.9,51.8263,0.0365
SPY260212C00655000,2026-02-11 19:02:13+00:00,655.0,37.67,28.0,1,63.1351,692.785,,0.0365
SPY260212C00656000,2026-02-11 18:33:08+00:00,656.0,36.56,8.0,1,61.89,692.52,,0.0365
SPY260212C00657000,2026-02-10 15:34:28+00:00,657.0,39.68,,1,60.6327,695.9213,71.8985,0.0365
SPY260212C00658000,2026-02-10 15:50:07+00:00,658.0,37.83,,1,59.3754,695.68,48.4743,0.0365
SPY260212C00660000,2026-02-11 14:52:12+00:00,660.0,35.62,50.0,1,56.8364,695.23,56.8117,0.0365
SPY260212C00661000,2026-02-09 17:46:46+00:00,661.0,34.14,1.0,1,55.5669,694.77,54.2167,0.0365
SPY260212C00662000,2026-02-11 16:01:39+00:00,662.0,31.28,8.0,1,54.2729,692.04,67.2897,0.0365
SPY260212C00663000,2026-02-11 15:39:38+00:00,663.0,28.49,2.0,1,52.9912,691.56,,0.0365
SPY260212C00664000,2026-02-11 17:50:38+00:00,664.0,29.64,8.0,1,51.7827,693.745,,0.0365
SPY260212C00665000,2026-02-11 14:30:06+00:00,665.0,31.0,2.0,1,50.4888,696.96,,0.0365
SPY260212C00666000,2026-02-11 18:43:05+00:00,666.0,26.66,8.0,1,49.1948,692.3601,42.1249,0.0365
SPY260212C00667000,2026-02-11 17:16:02+00:00,667.0,26.06,8.0,1,47.8765,692.73,42.22,0.0365
SPY260212C00668000,2026-02-10 18:56:00+00:00,668.0,25.32,2.0,1,46.5582,693.56,,0.0365
SPY260212C00669000,2026-02-10 17:49:20+00:00,669.0,27.0,4.0,1,45.2398,695.505,47.5488,0.0365
SPY260212C00670000,2026-02-11 21:08:05+00:00,670.0,22.58,5.0,1,43.9825,691.92,44.3879,0.0365
SPY260212C00671000,2026-02-11 20:55:24+00:00,671.0,21.84,11.0,1,42.6275,692.445,38.0691,0.0365
SPY260212C00672000,2026-02-11 20:12:05+00:00,672.0,20.86,4.0,1,40.9674,692.72,28.2558,0.0365
SPY260212C00673000,2026-02-11 15:36:07+00:00,673.0,18.3,3.0,1,39.6002,690.83,34.5382,0.0365
SPY260212C00674000,2026-02-11 21:09:11+00:00,674.0,18.63,20.0,1,26.9783,691.92,38.9166,0.0365
SPY260212C00675000,2026-02-11 20:59:55+00:00,675.0,17.26,235.0,1,26.075,691.92,30.3138,0.0365
SPY260212C00676000,2026-02-11 20:50:00+00:00,676.0,16.91,3.0,1,24.9275,692.32,34.3479,0.0365
SPY260212C00677000,2026-02-11 20:50:00+00:00,677.0,15.92,9.0,1,23.9876,692.32,32.9251,0.0365
SPY260212C00678000,2026-02-11 21:10:35+00:00,678.0,14.73,112.0,1,22.9134,691.92,33.7503,0.0365
SPY260212C00679000,2026-02-11 21:12:13+00:00,679.0,13.55,13.0,1,21.827,691.92,29.5113,0.0365
SPY260212C00680000,2026-02-11 21:13:45+00:00,680.0,12.64,234.0,1,20.7039,691.92,29.0983,0.0365
