contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260227P00270000,2026-02-11 20:25:38+00:00,270.0,0.02,1.0,0,97.1192,404.16,67.5292,0.0365
MSFT260227P00280000,2026-02-06 17:51:13+00:00,280.0,0.03,8.0,0,90.2345,398.77,62.1415,0.0365
MSFT260227P00290000,2026-02-06 18:08:43+00:00,290.0,0.04,18.0,0,83.2521,400.3694,58.73,0.0365
MSFT260227P00300000,2026-02-11 18:40:56+00:00,300.0,0.09,65.0,0,51.1724,404.275,59.6692,0.0365
MSFT260227P00310000,2026-02-11 19:45:33+00:00,310.0,0.04,6.0,0,48.0474,404.91,49.4244,0.0365
MSFT260227P00320000,2026-02-10 16:02:57+00:00,320.0,0.05,4.0,0,44.9224,422.0,52.0038,0.0365
MSFT260227P00325000,2026-02-11 18:53:53+00:00,325.0,0.1,5.0,0,43.7506,404.98,46.0616,0.0365
MSFT260227P00330000,2026-02-11 17:56:43+00:00,330.0,0.14,2.0,0,42.2857,403.605,44.5095,0.0365
MSFT260227P00335000,2026-02-10 16:54:24+00:00,335.0,0.11,21.0,0,41.1139,420.3955,47.7064,0.0365
MSFT260227P00340000,2026-02-11 16:45:39+00:00,340.0,0.27,6.0,0,39.8932,403.0565,42.3482,0.0365
MSFT260227P00345000,2026-02-11 17:56:43+00:00,345.0,0.31,2.0,0,38.819,403.605,40.4278,0.0365
MSFT260227P00350000,2026-02-11 20:36:25+00:00,350.0,0.44,72.0,0,37.7692,403.65,39.6761,0.0365
MSFT260227P00355000,2026-02-11 18:39:42+00:00,355.0,0.54,16.0,0,36.5973,404.4,38.2895,0.0365
MSFT260227P00360000,2026-02-11 20:51:17+00:00,360.0,0.84,56.0,0,35.5719,403.06,37.5384,0.0365
MSFT260227P00365000,2026-02-11 20:38:25+00:00,365.0,1.06,22.0,0,34.3757,403.5,36.1874,0.0365
MSFT260227P00370000,2026-02-11 20:58:34+00:00,370.0,1.38,138.0,0,33.3259,404.2,35.3016,0.0365
MSFT260227P00372500,2026-02-11 17:29:20+00:00,372.5,1.66,262.0,0,32.7888,403.58,34.7234,0.0365
MSFT260227P00375000,2026-02-11 19:47:57+00:00,375.0,1.72,382.0,0,32.2517,404.3018,33.5736,0.0365
MSFT260227P00377500,2026-02-11 19:45:28+00:00,377.5,1.95,858.0,0,31.7756,404.54,32.9925,0.0365
MSFT260227P00380000,2026-02-11 20:51:17+00:00,380.0,2.67,395.0,0,31.2507,403.06,33.2761,0.0365
MSFT260227P00382500,2026-02-11 17:22:34+00:00,382.5,3.26,195.0,0,30.7868,403.075,33.5939,0.0365
MSFT260227P00385000,2026-02-11 20:50:00+00:00,385.0,3.4,237.0,0,30.384,403.1201,31.7799,0.0365
MSFT260227P00387500,2026-02-11 20:50:06+00:00,387.5,4.0,349.0,0,29.9018,403.1201,31.6258,0.0365
MSFT260227P00390000,2026-02-11 20:50:06+00:00,390.0,4.6,1098.0,0,29.5478,403.1201,31.1895,0.0365
MSFT260227P00392500,2026-02-11 20:54:15+00:00,392.5,4.92,440.0,0,29.1084,405.11,31.6195,0.0365
MSFT260227P00395000,2026-02-11 20:50:00+00:00,395.0,6.05,425.0,0,28.8948,403.1201,30.3811,0.0365
MSFT260227P00397500,2026-02-11 20:54:15+00:00,397.5,6.45,95.0,0,28.5591,405.11,30.9117,0.0365
MSFT260227P00400000,2026-02-11 20:55:47+00:00,400.0,7.56,381.0,0,28.4004,404.5996,30.5917,0.0365
MSFT260227P00402500,2026-02-11 20:50:00+00:00,402.5,9.05,197.0,0,28.0952,403.1201,29.6469,0.0365
MSFT260227P00405000,2026-02-11 20:35:12+00:00,405.0,10.2,294.0,1,27.9365,403.635,30.0478,0.0365
MSFT260227P00407500,2026-02-11 20:54:15+00:00,407.5,10.87,86.0,1,27.7778,405.11,30.3235,0.0365
