contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260218P00500000,2026-02-09 15:33:27+00:00,500.0,0.01,11.0,0,64.0629,693.04,79.0652,0.0365
SPY260218P00530000,2026-02-10 20:02:48+00:00,530.0,0.01,,0,53.1255,693.59,66.0016,0.0365
SPY260218P00535000,2026-02-10 15:39:51+00:00,535.0,0.02,20.0,0,51.563,695.76,68.3351,0.0365
SPY260218P00540000,2026-02-09 14:34:29+00:00,540.0,0.02,20.0,0,50.0005,689.8699,64.0987,0.0365
SPY260218P00550000,2026-02-06 20:08:33+00:00,550.0,0.04,105.0,0,49.2193,689.605,63.5019,0.0365
SPY260218P00555000,2026-02-11 21:14:50+00:00,555.0,0.01,65.0,0,50.3911,691.92,54.8882,0.0365
SPY260218P00560000,2026-02-09 21:14:50+00:00,560.0,0.02,122.0,0,48.438,693.91,56.6791,0.0365
SPY260218P00565000,2026-02-11 20:29:20+00:00,565.0,0.01,76.0,0,46.4849,692.255,50.8714,0.0365
SPY260218P00570000,2026-02-11 16:24:19+00:00,570.0,0.02,72.0,0,44.5318,693.295,52.1569,0.0365
SPY260218P00575000,2026-02-09 18:02:17+00:00,575.0,0.03,130.0,0,42.9693,694.77,52.4571,0.0365
SPY260218P00580000,2026-02-10 15:52:01+00:00,580.0,0.03,10.0,0,41.0162,695.68,50.5918,0.0365
SPY260218P00585000,2026-02-11 14:59:20+00:00,585.0,0.02,12.0,0,39.0631,694.12,46.0748,0.0365
SPY260218P00590000,2026-02-10 15:40:27+00:00,590.0,0.03,1.0,0,38.6725,695.76,46.278,0.0365
SPY260218P00595000,2026-02-11 15:12:31+00:00,595.0,0.03,2.0,0,36.9147,691.02,42.401,0.0365
SPY260218P00600000,2026-02-11 21:04:31+00:00,600.0,0.03,187.0,0,34.9616,691.92,40.579,0.0365
SPY260218P00605000,2026-02-10 18:51:28+00:00,605.0,0.06,22.0,0,33.2038,692.98,41.763,0.0365
SPY260218P00610000,2026-02-11 20:29:59+00:00,610.0,0.02,330.0,0,32.2272,692.115,34.967,0.0365
SPY260218P00615000,2026-02-11 15:10:37+00:00,615.0,0.04,350.0,0,30.3718,692.05,35.266,0.0365
SPY260218P00620000,2026-02-11 21:14:03+00:00,620.0,0.03,6.0,0,28.5163,691.92,32.0605,0.0365
SPY260218P00625000,2026-02-11 21:03:58+00:00,625.0,0.04,122.0,0,27.2468,691.92,30.8766,0.0365
SPY260218P00630000,2026-02-11 21:10:39+00:00,630.0,0.04,141.0,0,25.8796,691.92,28.7132,0.0365
SPY260218P00635000,2026-02-11 21:03:40+00:00,635.0,0.05,684.0,0,23.9265,691.92,27.2355,0.0365
SPY260218P00640000,2026-02-11 20:54:15+00:00,640.0,0.06,1614.0,0,22.8523,692.69,25.8986,0.0365
SPY260218P00645000,2026-02-11 21:06:44+00:00,645.0,0.09,234.0,0,21.4363,691.92,24.586,0.0365
SPY260218P00650000,2026-02-11 20:49:36+00:00,650.0,0.1,2462.0,0,19.9227,692.32,22.7407,0.0365
SPY260218P00655000,2026-02-11 21:05:37+00:00,655.0,0.17,1016.0,0,18.7752,691.92,21.8625,0.0365
SPY260218P00660000,2026-02-11 21:01:33+00:00,660.0,0.25,338.0,0,17.8231,691.92,20.6333,0.0365
SPY260218P00661000,2026-02-11 20:54:01+00:00,661.0,0.26,497.0,0,17.6034,692.69,20.6321,0.0365
SPY260218P00662000,2026-02-11 21:14:23+00:00,662.0,0.29,505.0,0,17.4569,691.92,20.0993,0.0365
SPY260218P00663000,2026-02-11 20:59:26+00:00,663.0,0.3,226.0,0,17.1883,691.92,19.6733,0.0365
SPY260218P00664000,2026-02-11 20:52:09+00:00,664.0,0.35,950.0,0,17.0785,692.56,20.0525,0.0365
SPY260218P00665000,2026-02-11 21:07:32+00:00,665.0,0.38,630.0,0,16.8465,691.92,19.4609,0.0365
SPY260218P00666000,2026-02-11 20:53:49+00:00,666.0,0.4,535.0,0,16.6878,692.69,19.5142,0.0365
SPY260218P00667000,2026-02-11 20:59:57+00:00,667.0,0.5,1427.0,0,16.4803,691.92,19.432,0.0365
SPY260218P00668000,2026-02-11 20:59:08+00:00,668.0,0.49,1008.0,0,16.3338,691.92,18.7365,0.0365
SPY260218P00669000,2026-02-11 21:11:10+00:00,669.0,0.54,622.0,0,16.1385,691.92,18.5432,0.0365
SPY260218P00670000,2026-02-11 21:05:50+00:00,670.0,0.62,1352.0,0,15.9188,691.92,18.5364,0.0365
SPY260218P00671000,2026-02-11 20:59:55+00:00,671.0,0.72,1738.0,0,15.7845,691.92,18.6,0.0365
SPY260218P00672000,2026-02-11 21:02:19+00:00,672.0,0.79,603.0,0,15.5526,691.92,18.3969,0.0365
SPY260218P00673000,2026-02-11 20:59:11+00:00,673.0,0.8,1737.0,0,15.4,691.92,17.7862,0.0365
SPY260218P00674000,2026-02-11 20:58:53+00:00,674.0,0.9,428.0,0,15.2047,691.92,17.6977,0.0365
SPY260218P00675000,2026-02-11 21:14:37+00:00,675.0,1.01,1862.0,0,15.0155,691.92,17.6047,0.0365
SPY260218P00676000,2026-02-11 21:11:04+00:00,676.0,1.05,776.0,0,14.7958,691.92,17.095,0.0365
SPY260218P00677000,2026-02-11 21:07:29+00:00,677.0,1.18,1025.0,0,14.6127,691.92,17.0079,0.0365
SPY260218P00678000,2026-02-11 21:11:46+00:00,678.0,1.26,1210.0,0,14.3929,691.92,16.6289,0.0365
SPY260218P00679000,2026-02-11 20:59:59+00:00,679.0,1.55,1001.0,0,14.1671,691.92,17.1224,0.0365
SPY260218P00680000,2026-02-11 21:14:32+00:00,680.0,1.55,1966.0,0,13.9718,691.92,16.3117,0.0365
SPY260218P00681000,2026-02-11 21:05:25+00:00,681.0,1.69,1765.0,0,13.7277,691.92,16.0468,0.0365
SPY260218P00682000,2026-02-11 21:14:53+00:00,682.0,1.87,1845.0,0,13.4713,691.92,15.8804,0.0365
SPY260218P00683000,2026-02-11 21:04:56+00:00,683.0,2.08,1179.0,0,13.2333,691.92,15.7587,0.0365
SPY260218P00684000,2026-02-11 20:59:37+00:00,684.0,2.18,3029.0,0,12.9769,691.92,15.1912,0.0365
SPY260218P00685000,2026-02-11 21:07:50+00:00,685.0,2.38,2694.0,0,12.7206,691.92,14.9178,0.0365
SPY260218P00686000,2026-02-11 21:12:53+00:00,686.0,2.55,858.0,0,12.4398,691.92,14.4856,0.0365
SPY260218P00687000,2026-02-11 21:14:26+00:00,687.0,2.84,2105.0,0,12.156,691.92,14.3696,0.0365
SPY260218P00688000,2026-02-11 21:10:48+00:00,688.0,2.99,2115.0,0,11.8387,691.92,13.7519,0.0365
SPY260218P00689000,2026-02-11 21:11:57+00:00,689.0,3.26,1169.0,0,11.5304,691.92,13.4296,0.0365
SPY260218P00690000,2026-02-11 21:14:54+00:00,690.0,3.63,7988.0,0,11.2069,691.92,13.3172,0.0365
SPY260218P00691000,2026-02-11 21:12:44+00:00,691.0,3.84,1226.0,0,10.8346,691.92,12.6584,0.0365
SPY260218P00692000,2026-02-11 21:12:34+00:00,692.0,4.14,2912.0,1,10.4745,691.92,12.1684,0.0365
SPY260218P00693000,2026-02-11 21:12:02+00:00,693.0,4.57,1504.0,1,10.0961,691.92,11.9452,0.0365
SPY260218P00694000,2026-02-11 21:00:33+00:00,694.0,5.25,1425.0,1,9.6933,691.92,12.3268,0.0365
SPY260218P00695000,2026-02-11 20:02:47+00:00,695.0,5.05,1664.0,1,9.4797,692.99,11.851,0.0365
SPY260218P00696000,2026-02-11 20:57:09+00:00,696.0,5.94,2909.0,1,9.1196,692.49,11.8719,0.0365
SPY260218P00697000,2026-02-11 20:33:04+00:00,697.0,6.53,307.0,1,8.674,691.99,10.7033,0.0365
SPY260218P00698000,2026-02-11 21:03:24+00:00,698.0,7.21,110.0,1,8.1918,691.92,10.4481,0.0365
SPY260218P00699000,2026-02-11 21:07:32+00:00,699.0,7.68,105.0,1,7.6914,691.92,9.4116,0.0365
SPY260218P00700000,2026-02-11 20:53:25+00:00,700.0,7.99,512.0,1,7.2275,692.81,10.2459,0.0365
SPY260218P00701000,2026-02-11 21:03:03+00:00,701.0,9.25,27.0,1,6.2876,691.92,9.073,0.0365
SPY260218P00702000,2026-02-11 20:46:00+00:00,702.0,9.75,203.0,1,4.3955,692.53,9.878,0.0365
SPY260218P00703000,2026-02-11 21:03:03+00:00,703.0,10.93,109.0,1,0.001,691.92,8.46,0.0365
SPY260218P00704000,2026-02-11 16:13:46+00:00,704.0,11.53,51.0,1,11.683,692.82,11.4304,0.0365
SPY260218P00705000,2026-02-11 20:56:01+00:00,705.0,12.57,23.0,1,5.0791,692.4,10.2371,0.0365
SPY260218P00706000,2026-02-11 20:22:05+00:00,706.0,13.5,13.0,1,13.0441,692.5474,11.277,0.0365
SPY260218P00707000,2026-02-11 21:11:19+00:00,707.0,14.52,6.0,1,13.6483,691.92,,0.0365
SPY260218P00708000,2026-02-10 19:56:34+00:00,708.0,14.35,,1,14.2098,693.81,12.425,0.0365
SPY260218P00709000,2026-02-11 21:09:02+00:00,709.0,15.16,2.0,1,14.8446,691.92,,0.0365
SPY260218P00710000,2026-02-11 15:23:31+00:00,710.0,19.9,43.0,1,15.4305,689.59,,0.0365
SPY260218P00717000,2026-02-10 18:51:33+00:00,717.0,24.0,,1,19.3612,692.99,17.0432,0.0365
SPY260218P00730000,2026-02-11 15:06:08+00:00,730.0,36.3,2.0,1,26.0994,693.48,20.9531,0.0365
