contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260918P00005000,2026-02-09 14:40:18+00:00,5.0,0.02,1.0,0,179.6876,409.8567,191.0268,0.0365
TSLA260918P00010000,2026-02-11 20:59:19+00:00,10.0,0.02,71.0,0,160.9377,428.15,159.1803,0.0365
TSLA260918P00015000,2026-02-11 20:45:26+00:00,15.0,0.03,33.0,0,146.094,427.13,145.536,0.0365
TSLA260918P00020000,2026-02-05 16:32:42+00:00,20.0,0.04,25.0,0,136.7191,,135.7368,0.0365
TSLA260918P00025000,2026-02-09 14:52:06+00:00,25.0,0.01,1.0,0,140.0394,411.18,110.5931,0.0365
TSLA260918P00030000,2026-01-29 16:10:36+00:00,30.0,0.05,8.0,0,133.3988,,119.3309,0.0365
TSLA260918P00035000,2026-02-03 14:42:20+00:00,35.0,0.1,2.0,0,118.9457,,119.9432,0.0365
TSLA260918P00040000,2026-01-15 14:30:34+00:00,40.0,0.1,6.0,0,122.0707,,113.3517,0.0365
TSLA260918P00045000,2026-01-16 20:30:31+00:00,45.0,0.1,2.0,0,110.645,,107.5951,0.0365
TSLA260918P00050000,2026-02-04 15:25:25+00:00,50.0,0.15,5.0,0,106.8364,,106.9066,0.0365
TSLA260918P00060000,2026-02-02 14:56:25+00:00,60.0,0.22,1.0,0,101.6606,,101.999,0.0365
TSLA260918P00070000,2026-02-11 17:25:30+00:00,70.0,0.3,1.0,0,98.0469,424.815,97.1673,0.0365
TSLA260918P00080000,2026-02-05 20:33:37+00:00,80.0,0.59,101.0,0,94.5313,,98.6095,0.0365
TSLA260918P00090000,2026-02-06 14:36:45+00:00,90.0,0.73,1.0,0,91.1134,403.5786,91.906,0.0365
TSLA260918P00100000,2026-02-11 19:36:01+00:00,100.0,0.77,10.0,0,87.9152,427.35,89.0138,0.0365
TSLA260918P00110000,2026-02-09 17:44:05+00:00,110.0,0.99,1.0,0,84.6681,420.255,85.8005,0.0365
TSLA260918P00115000,2026-02-02 15:50:39+00:00,115.0,1.01,1.0,0,83.2521,,84.2636,0.0365
TSLA260918P00120000,2026-02-11 15:41:07+00:00,120.0,1.17,1.0,0,81.8117,423.17,83.0014,0.0365
TSLA260918P00125000,2026-02-05 18:53:47+00:00,125.0,1.5,6.0,0,80.0539,,84.4223,0.0365
TSLA260918P00130000,2026-02-05 20:48:11+00:00,130.0,1.7,108.0,0,78.7112,,83.6822,0.0365
TSLA260918P00135000,2026-02-06 20:00:17+00:00,135.0,1.62,3.0,0,77.3684,413.025,78.7072,0.0365
TSLA260918P00140000,2026-02-05 18:57:43+00:00,140.0,1.96,10.0,0,76.05,,80.8723,0.0365
TSLA260918P00145000,2026-02-10 15:54:33+00:00,145.0,1.73,1.0,0,74.8049,424.5341,76.3716,0.0365
TSLA260918P00150000,2026-02-11 17:26:10+00:00,150.0,1.93,1.0,0,73.5354,424.815,75.6648,0.0365
TSLA260918P00155000,2026-02-03 20:57:42+00:00,155.0,2.02,2.0,0,72.3636,,74.5414,0.0365
TSLA260918P00160000,2026-02-10 17:42:44+00:00,160.0,2.16,10.0,0,71.1795,424.52,72.8675,0.0365
TSLA260918P00165000,2026-02-10 14:30:03+00:00,165.0,2.38,10.0,0,70.0442,421.315,71.7053,0.0365
TSLA260918P00170000,2026-02-11 20:58:49+00:00,170.0,2.41,10.0,0,68.8846,428.15,70.7198,0.0365
TSLA260918P00175000,2026-02-06 15:44:53+00:00,175.0,2.93,1.0,0,67.7738,411.09,69.1674,0.0365
TSLA260918P00180000,2026-02-11 15:13:00+00:00,180.0,2.88,28.0,0,66.7179,423.455,68.6116,0.0365
TSLA260918P00185000,2026-02-09 20:35:50+00:00,185.0,3.1,216.0,0,65.6498,418.8799,67.0886,0.0365
TSLA260918P00190000,2026-02-11 14:34:51+00:00,190.0,3.1,1.0,0,64.6244,435.21,67.3761,0.0365
TSLA260918P00195000,2026-02-11 15:14:14+00:00,195.0,3.52,2.0,0,63.6295,424.73,65.9013,0.0365
TSLA260918P00200000,2026-02-11 20:55:28+00:00,200.0,3.5,105.0,0,62.7079,428.86,64.5523,0.0365
TSLA260918P00210000,2026-02-11 14:57:51+00:00,210.0,4.1,5.0,0,60.8891,431.18,63.5341,0.0365
TSLA260918P00220000,2026-02-11 15:05:02+00:00,220.0,4.75,1.0,0,59.2839,428.0,61.7172,0.0365
TSLA260918P00230000,2026-02-11 16:22:10+00:00,230.0,5.5,18.0,0,57.7641,426.3315,60.2097,0.0365
TSLA260918P00240000,2026-02-09 20:05:20+00:00,240.0,6.5,2.0,0,56.4274,419.6389,58.3397,0.0365
TSLA260918P00250000,2026-02-11 20:56:00+00:00,250.0,6.85,53.0,0,55.161,428.74,57.2312,0.0365
TSLA260918P00260000,2026-02-11 19:56:39+00:00,260.0,8.15,3.0,0,54.0837,427.05,56.4569,0.0365
TSLA260918P00270000,2026-02-11 19:39:39+00:00,270.0,9.37,2.0,0,53.0888,427.515,55.591,0.0365
TSLA260918P00280000,2026-02-11 20:59:56+00:00,280.0,10.5,12.0,0,52.1489,428.15,54.4094,0.0365
TSLA260918P00290000,2026-02-11 17:45:46+00:00,290.0,12.65,365.0,0,51.3127,425.435,54.0762,0.0365
TSLA260918P00300000,2026-02-11 20:16:40+00:00,300.0,14.14,16.0,0,50.5803,426.44,53.1159,0.0365
TSLA260918P00310000,2026-02-11 14:55:19+00:00,310.0,15.46,1.0,0,50.0463,433.62,52.9655,0.0365
TSLA260918P00320000,2026-02-11 19:32:37+00:00,320.0,18.39,16.0,0,49.3902,426.9438,52.0579,0.0365
TSLA260918P00330000,2026-02-11 18:49:38+00:00,330.0,21.4,16.0,0,48.8531,424.9577,51.749,0.0365
TSLA260918P00340000,2026-02-11 20:33:37+00:00,340.0,23.95,211.0,0,48.3495,426.19,51.333,0.0365
TSLA260918P00345000,2026-02-11 19:31:14+00:00,345.0,25.3,8.0,0,48.0886,427.2048,51.2252,0.0365
TSLA260918P00350000,2026-02-11 20:55:28+00:00,350.0,26.0,241.0,0,47.8704,428.86,50.5598,0.0365
TSLA260918P00355000,2026-02-11 18:50:52+00:00,355.0,29.05,10.0,0,47.6903,425.085,50.9624,0.0365
TSLA260918P00360000,2026-02-11 20:57:54+00:00,360.0,29.5,39.0,0,47.4523,428.295,50.3552,0.0365
TSLA260918P00365000,2026-02-11 20:08:59+00:00,365.0,32.17,5.0,0,47.2967,426.27,50.6026,0.0365
TSLA260918P00370000,2026-02-11 20:56:41+00:00,370.0,33.1,284.0,0,47.083,428.49,50.1798,0.0365
TSLA260918P00375000,2026-02-11 18:50:21+00:00,375.0,36.5,6.0,0,46.903,424.9577,50.5374,0.0365
TSLA260918P00380000,2026-02-11 20:55:28+00:00,380.0,36.8,785.0,0,46.755,428.86,49.9258,0.0365
TSLA260918P00385000,2026-02-11 18:49:56+00:00,385.0,40.45,4.0,0,46.5932,424.9577,50.2159,0.0365
TSLA260918P00390000,2026-02-11 20:55:14+00:00,390.0,40.9,16.0,0,46.4208,428.86,49.7249,0.0365
TSLA260918P00395000,2026-02-09 20:55:57+00:00,395.0,47.18,2.0,0,46.3171,417.46,49.8991,0.0365
TSLA260918P00400000,2026-02-11 20:55:20+00:00,400.0,45.3,143.0,0,46.1599,428.86,49.571,0.0365
TSLA260918P00405000,2026-02-11 20:55:23+00:00,405.0,47.6,19.0,0,46.0317,428.86,49.5009,0.0365
TSLA260918P00410000,2026-02-11 20:46:47+00:00,410.0,51.13,22.0,0,45.8898,427.09,49.8621,0.0365
TSLA260918P00415000,2026-02-11 17:59:36+00:00,415.0,55.32,9.0,0,45.7769,423.59,50.1303,0.0365
TSLA260918P00420000,2026-02-11 20:55:18+00:00,420.0,55.05,55.0,0,45.6136,428.86,49.4389,0.0365
TSLA260918P00425000,2026-02-11 20:55:17+00:00,425.0,57.65,10.0,0,45.5557,428.86,49.4146,0.0365
TSLA260918P00430000,2026-02-11 19:50:06+00:00,430.0,61.65,85.0,1,45.4488,426.885,49.809,0.0365
TSLA260918P00435000,2026-02-11 14:44:24+00:00,435.0,61.15,1.0,1,45.3314,434.725,49.7703,0.0365
TSLA260918P00440000,2026-02-11 20:10:24+00:00,440.0,67.45,85.0,1,45.2047,426.315,49.7659,0.0365
TSLA260918P00445000,2026-02-06 14:50:17+00:00,445.0,80.35,1.0,1,45.1452,407.84,50.8459,0.0365
TSLA260918P00450000,2026-02-11 20:55:40+00:00,450.0,71.75,65.0,1,45.0018,428.74,49.4259,0.0365
TSLA260918P00455000,2026-02-11 20:55:30+00:00,455.0,74.7,55.0,1,44.927,428.74,49.4059,0.0365
TSLA260918P00460000,2026-02-11 20:55:35+00:00,460.0,77.75,35.0,1,44.8065,428.74,49.421,0.0365
TSLA260918P00465000,2026-02-11 20:55:34+00:00,465.0,80.85,35.0,1,44.7561,428.74,49.434,0.0365
TSLA260918P00470000,2026-02-11 20:11:42+00:00,470.0,85.95,3.0,1,44.6615,426.2299,49.9744,0.0365
TSLA260918P00475000,2026-02-11 14:34:36+00:00,475.0,84.9,2.0,1,44.5638,435.21,50.1542,0.0365
TSLA260918P00480000,2026-02-11 20:10:25+00:00,480.0,92.55,19.0,1,44.4219,426.315,50.1042,0.0365
TSLA260918P00485000,2026-02-11 14:32:54+00:00,485.0,92.15,1.0,1,44.3548,435.43,50.8882,0.0365
TSLA260918P00490000,2026-02-11 17:58:46+00:00,490.0,101.25,1.0,1,44.2846,423.6601,50.5561,0.0365
TSLA260918P00495000,2026-02-10 15:30:39+00:00,495.0,104.61,12.0,1,44.1748,424.17,50.7254,0.0365
TSLA260918P00500000,2026-02-11 17:58:46+00:00,500.0,108.35,1.0,1,44.1015,423.6601,50.7159,0.0365
TSLA260918P00505000,2026-01-27 17:48:50+00:00,505.0,108.71,,1,43.9901,,50.3226,0.0365
TSLA260918P00510000,2026-01-23 16:32:39+00:00,510.0,104.95,1.0,1,43.8787,,44.6642,0.0365
TSLA260918P00520000,2026-02-09 14:30:11+00:00,520.0,132.48,2.0,1,43.7857,409.9703,51.8224,0.0365
TSLA260918P00530000,2026-02-11 20:59:45+00:00,530.0,127.4,1.0,1,43.5858,428.15,50.8498,0.0365
TSLA260918P00540000,2026-02-06 16:32:08+00:00,540.0,147.85,1.0,1,43.5369,410.62,52.2176,0.0365
TSLA260918P00550000,2026-02-11 20:59:45+00:00,550.0,142.05,1.0,1,43.2608,428.15,50.5457,0.0365
TSLA260918P00560000,2026-01-12 17:14:41+00:00,560.0,140.55,6.0,1,43.2501,,42.6734,0.0365
TSLA260918P00570000,2026-01-07 18:07:29+00:00,570.0,159.57,1.0,1,43.1585,,52.2608,0.0365
