contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260211C00180000,2026-02-11 14:30:07+00:00,180.0,88.39,1.0,1,333.9845,268.6,,0.0365
IWM260211C00210000,2026-02-05 21:01:36+00:00,210.0,46.03,,1,213.477,,,0.0365
IWM260211C00215000,2026-02-04 17:27:08+00:00,215.0,43.47,,1,194.5313,,,0.0365
IWM260211C00220000,2026-02-06 15:11:25+00:00,220.0,42.08,3.0,1,176.172,261.93,158.625,0.0365
IWM260211C00225000,2026-02-11 19:04:40+00:00,225.0,38.93,134.0,1,157.6174,264.075,,0.0365
IWM260211C00226000,2026-02-11 19:04:40+00:00,226.0,37.94,148.0,1,153.9065,264.075,,0.0365
IWM260211C00227000,2026-02-11 19:53:29+00:00,227.0,37.99,322.0,1,150.3909,265.01,,0.0365
IWM260211C00228000,2026-02-11 19:53:29+00:00,228.0,37.0,320.0,1,146.68,265.01,,0.0365
IWM260211C00229000,2026-02-11 19:04:53+00:00,229.0,35.04,98.0,1,142.969,264.075,,0.0365
IWM260211C00230000,2026-02-11 19:04:53+00:00,230.0,34.05,148.0,1,139.4534,264.075,,0.0365
IWM260211C00231000,2026-02-11 19:53:41+00:00,231.0,34.01,279.0,1,135.7425,264.98,91.16,0.0365
IWM260211C00232000,2026-02-11 19:53:41+00:00,232.0,33.02,296.0,1,132.2269,264.98,96.6988,0.0365
IWM260211C00233000,2026-02-11 18:45:50+00:00,233.0,30.77,101.0,1,128.516,263.885,,0.0365
IWM260211C00234000,2026-02-11 18:45:50+00:00,234.0,29.82,99.0,1,125.0004,263.885,,0.0365
IWM260211C00235000,2026-02-11 20:28:13+00:00,235.0,29.74,97.0,1,121.2895,264.65,103.4132,0.0365
IWM260211C00236000,2026-02-11 18:40:47+00:00,236.0,27.47,79.0,1,117.5785,263.465,,0.0365
IWM260211C00237000,2026-02-11 19:34:45+00:00,237.0,27.72,48.0,1,114.0629,264.8,,0.0365
IWM260211C00238000,2026-02-11 17:10:00+00:00,238.0,25.95,35.0,1,110.5473,263.76,105.2721,0.0365
IWM260211C00239000,2026-02-11 17:10:00+00:00,239.0,25.0,38.0,1,106.8364,263.76,106.5775,0.0365
IWM260211C00240000,2026-02-11 18:29:22+00:00,240.0,23.6,175.0,1,103.1255,263.7596,,0.0365
IWM260211C00241000,2026-02-11 18:29:22+00:00,241.0,22.65,178.0,1,99.6094,263.7596,,0.0365
IWM260211C00242000,2026-02-11 19:47:32+00:00,242.0,22.87,45.0,1,95.8985,264.99,,0.0365
IWM260211C00243000,2026-02-11 17:07:42+00:00,243.0,20.6,41.0,1,92.3829,263.75,,0.0365
IWM260211C00244000,2026-02-11 18:13:26+00:00,244.0,19.02,40.0,1,88.672,263.04,,0.0365
IWM260211C00245000,2026-02-11 17:21:17+00:00,245.0,18.76,32.0,1,85.1564,263.775,,0.0365
IWM260211C00246000,2026-02-10 19:15:37+00:00,246.0,20.58,3.0,1,81.4455,266.581,,0.0365
IWM260211C00247000,2026-02-11 15:22:35+00:00,247.0,15.68,6.0,1,77.7346,262.44,71.8852,0.0365
IWM260211C00247500,2026-02-10 20:01:52+00:00,247.5,19.48,5.0,1,75.9768,266.95,51.6361,0.0365
IWM260211C00248000,2026-02-11 15:29:38+00:00,248.0,14.83,5.0,1,74.1214,262.5,73.7199,0.0365
IWM260211C00249000,2026-02-10 15:35:03+00:00,249.0,18.72,1.0,1,70.4105,267.6401,65.344,0.0365
IWM260211C00250000,2026-02-11 19:49:58+00:00,250.0,15.03,141.0,1,66.7972,265.015,,0.0365
IWM260211C00251000,2026-02-11 17:34:22+00:00,251.0,13.24,232.0,1,63.0863,264.165,48.0606,0.0365
IWM260211C00252000,2026-02-11 15:56:16+00:00,252.0,11.08,37.0,1,59.2778,263.14,,0.0365
IWM260211C00253000,2026-02-11 17:48:22+00:00,253.0,11.44,1.0,1,55.4692,264.335,45.6182,0.0365
IWM260211C00254000,2026-02-11 16:33:16+00:00,254.0,9.5,4.0,1,51.7583,263.7399,,0.0365
IWM260211C00255000,2026-02-11 20:50:03+00:00,255.0,9.86,56.0,1,51.6606,264.7,44.2431,0.0365
IWM260211C00256000,2026-02-11 20:12:39+00:00,256.0,8.95,197.0,1,47.6568,265.09,,0.0365
IWM260211C00257000,2026-02-11 19:09:22+00:00,257.0,7.28,35.0,1,43.5553,264.185,30.4355,0.0365
IWM260211C00258000,2026-02-11 20:50:12+00:00,258.0,6.75,53.0,1,39.3561,264.7,23.9638,0.0365
IWM260211C00259000,2026-02-11 20:35:04+00:00,259.0,5.37,79.0,1,35.0592,264.39,,0.0365
