contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260227C00420000,2026-01-15 15:11:05+00:00,420.0,275.85,6.0,1,116.5043,,148.9395,0.0365
SPY260227C00425000,2026-02-02 14:43:36+00:00,425.0,268.14,3.0,1,114.2094,,108.5015,0.0365
SPY260227C00435000,2026-01-20 14:51:19+00:00,435.0,251.65,20.0,1,109.7661,,,0.0365
SPY260227C00445000,2026-01-14 19:34:20+00:00,445.0,245.58,2.0,1,105.3227,,,0.0365
SPY260227C00450000,2026-02-09 19:02:40+00:00,450.0,245.76,1.0,1,103.1987,695.06,70.5534,0.0365
SPY260227C00470000,2025-11-18 14:54:26+00:00,470.0,197.4,5.0,1,92.1876,,,0.0365
SPY260227C00480000,2026-02-06 19:36:33+00:00,480.0,210.37,2.0,1,90.4664,689.19,81.3975,0.0365
SPY260227C00485000,2025-11-14 16:56:55+00:00,485.0,196.05,1.0,1,83.6427,,,0.0365
SPY260227C00495000,2025-11-05 15:18:54+00:00,495.0,189.6,3.0,1,79.1262,,,0.0365
SPY260227C00500000,2026-02-09 19:22:02+00:00,500.0,196.45,2.0,1,82.007,695.4,70.7828,0.0365
SPY260227C00505000,2026-02-06 15:12:00+00:00,505.0,181.51,1.0,1,80.3225,684.17,85.3359,0.0365
SPY260227C00510000,2026-02-05 20:42:22+00:00,510.0,170.94,2.0,1,78.2961,,,0.0365
SPY260227C00515000,2026-02-06 19:14:12+00:00,515.0,175.29,1.0,1,76.3552,688.9099,70.0182,0.0365
SPY260227C00520000,2026-02-02 18:43:11+00:00,520.0,178.13,1.0,1,74.3411,,105.9454,0.0365
SPY260227C00525000,2026-01-29 18:23:57+00:00,525.0,167.69,175.0,1,72.1438,,,0.0365
SPY260227C00530000,2026-02-03 14:36:00+00:00,530.0,168.16,1.0,1,70.1419,,100.5116,0.0365
SPY260227C00535000,2026-02-11 15:03:08+00:00,535.0,159.8,1.0,1,68.4573,693.62,59.1269,0.0365
SPY260227C00540000,2026-01-27 17:57:45+00:00,540.0,158.01,1.0,1,66.5531,,94.2834,0.0365
SPY260227C00545000,2026-02-03 17:50:19+00:00,545.0,145.06,1.0,1,64.6122,,,0.0365
SPY260227C00550000,2026-02-06 15:16:43+00:00,550.0,135.2,1.0,1,62.598,684.27,43.2853,0.0365
SPY260227C00555000,2026-02-04 17:27:02+00:00,555.0,131.77,1.0,1,60.7792,,,0.0365
SPY260227C00560000,2026-01-30 15:20:30+00:00,560.0,135.14,3.0,1,58.6674,,68.5387,0.0365
SPY260227C00565000,2026-01-30 16:54:47+00:00,565.0,128.54,1.0,1,56.9951,,52.915,0.0365
SPY260227C00570000,2026-02-09 16:57:50+00:00,570.0,126.81,1.0,1,55.1396,695.53,47.7527,0.0365
SPY260227C00575000,2026-02-03 16:10:02+00:00,575.0,119.04,1.0,1,53.1377,,53.7745,0.0365
SPY260227C00580000,2026-02-09 18:05:54+00:00,580.0,116.15,3.0,1,51.2822,694.71,45.9938,0.0365
SPY260227C00581000,2026-02-06 19:54:07+00:00,581.0,110.23,40.0,1,51.0015,689.54,46.8791,0.0365
SPY260227C00582000,2026-02-02 14:42:25+00:00,582.0,112.65,2.0,1,50.6353,,55.2535,0.0365
SPY260227C00583000,2026-01-30 15:42:15+00:00,583.0,112.95,2.0,1,50.2568,,62.159,0.0365
SPY260227C00584000,2025-11-11 15:32:18+00:00,584.0,106.29,,1,53.2231,,,0.0365
SPY260227C00585000,2026-01-09 20:51:16+00:00,585.0,113.42,10.0,1,56.9706,,71.8216,0.0365
SPY260227C00586000,2026-01-02 15:36:24+00:00,586.0,102.7,3.0,1,50.2568,,,0.0365
SPY260227C00587000,2026-02-11 15:53:22+00:00,587.0,106.38,20.0,1,56.1223,692.15,39.4739,0.0365
SPY260227C00588000,2026-02-04 17:40:00+00:00,588.0,96.91,5.0,1,49.4939,,,0.0365
SPY260227C00589000,2026-02-10 15:55:48+00:00,589.0,108.0,10.0,1,55.2739,694.98,48.3633,0.0365
SPY260227C00590000,2026-02-03 17:46:08+00:00,590.0,100.13,1.0,1,54.8711,,,0.0365
SPY260227C00591000,2026-01-29 14:57:48+00:00,591.0,104.58,2.0,1,54.4743,,56.4702,0.0365
SPY260227C00592000,2026-02-03 20:13:12+00:00,592.0,97.05,1.0,1,54.0288,,,0.0365
SPY260227C00593000,2026-02-03 18:47:09+00:00,593.0,95.11,3.0,1,53.626,,,0.0365
SPY260227C00594000,2026-02-10 19:50:00+00:00,594.0,101.16,4.0,1,53.1743,693.645,41.1202,0.0365
SPY260227C00595000,2026-02-11 19:45:49+00:00,595.0,99.98,3.0,1,52.7715,693.36,41.7631,0.0365
SPY260227C00596000,2026-01-08 17:25:22+00:00,596.0,98.08,2.0,1,52.3686,,45.21,0.0365
SPY260227C00597000,2025-12-01 14:44:53+00:00,597.0,91.31,1.0,1,55.5485,,,0.0365
SPY260227C00598000,2026-02-06 17:32:43+00:00,598.0,92.43,1.0,1,51.5203,688.74,39.7724,0.0365
SPY260227C00599000,2026-01-30 15:12:19+00:00,599.0,97.31,6.0,1,51.1174,,56.0717,0.0365
SPY260227C00600000,2026-02-11 15:13:23+00:00,600.0,91.18,1.0,1,50.7146,691.02,,0.0365
SPY260227C00601000,2026-02-06 19:57:06+00:00,601.0,90.24,1.0,1,50.2691,689.33,40.632,0.0365
SPY260227C00602000,2026-02-06 14:31:15+00:00,602.0,82.15,1.0,1,49.8601,681.84,40.4204,0.0365
SPY260227C00603000,2026-01-20 17:53:05+00:00,603.0,82.24,4.0,1,49.4512,,,0.0365
SPY260227C00604000,2026-02-11 20:48:42+00:00,604.0,90.14,1.0,1,49.0484,692.9,33.5582,0.0365
SPY260227C00605000,2026-02-09 18:21:15+00:00,605.0,91.42,2.0,1,48.6394,693.9535,44.4331,0.0365
SPY260227C00606000,2026-02-09 16:30:59+00:00,606.0,90.29,3.0,1,48.2305,694.77,36.8809,0.0365
SPY260227C00607000,2026-01-29 19:08:53+00:00,607.0,86.32,1.0,1,47.7849,,33.815,0.0365
SPY260227C00608000,2026-02-05 14:32:03+00:00,608.0,74.51,1.0,1,47.376,,,0.0365
SPY260227C00609000,2026-01-13 15:09:13+00:00,609.0,89.22,26.0,1,46.9671,,58.3771,0.0365
SPY260227C00610000,2026-02-11 15:21:03+00:00,610.0,81.85,3.0,1,46.5582,690.4,33.2383,0.0365
SPY260227C00611000,2026-02-06 20:21:30+00:00,611.0,80.91,2.0,1,46.1492,689.99,36.8405,0.0365
SPY260227C00612000,2026-02-02 15:10:47+00:00,612.0,85.03,1.0,1,45.7403,,52.5418,0.0365
SPY260227C00613000,2026-02-03 14:37:28+00:00,613.0,85.0,1.0,1,45.3253,,55.515,0.0365
SPY260227C00614000,2026-02-06 15:00:12+00:00,614.0,73.19,3.0,1,44.9163,684.9499,35.9586,0.0365
SPY260227C00615000,2026-02-09 16:07:09+00:00,615.0,81.2,2.0,1,44.5013,694.15,37.5567,0.0365
SPY260227C00616000,2026-01-30 15:05:07+00:00,616.0,79.1,2.0,1,44.0863,,42.5142,0.0365
SPY260227C00617000,2026-01-13 15:21:39+00:00,617.0,80.79,1.0,1,43.7139,,52.7059,0.0365
SPY260227C00618000,2026-01-29 20:29:51+00:00,618.0,76.97,1.0,1,43.2989,,40.977,0.0365
SPY260227C00619000,2026-01-30 15:12:49+00:00,619.0,77.76,2.0,1,42.8839,,48.0223,0.0365
SPY260227C00620000,2026-02-06 15:02:51+00:00,620.0,66.69,5.0,1,42.4627,683.86,36.0822,0.0365
SPY260227C00621000,2026-01-30 17:31:41+00:00,621.0,73.31,1.0,1,42.0843,,36.1675,0.0365
SPY260227C00622000,2026-01-29 16:10:57+00:00,622.0,67.97,4.0,1,41.6632,,,0.0365
SPY260227C00623000,2026-01-30 20:57:27+00:00,623.0,71.79,2.0,1,41.2481,,37.8542,0.0365
SPY260227C00624000,2026-01-29 16:10:53+00:00,624.0,66.07,2.0,1,40.8575,,,0.0365
SPY260227C00625000,2026-02-09 15:55:37+00:00,625.0,70.82,1.0,1,35.8771,694.23,30.0803,0.0365
SPY260227C00626000,2026-01-20 16:02:16+00:00,626.0,63.76,2.0,1,40.0519,,,0.0365
