contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617P00022500,2025-12-08 05:03:12+00:00,22.5,0.28,,0,0.0,,46.1489,0.0365
XLE270617P00025000,2026-02-10 16:00:01+00:00,25.0,0.27,16.0,0,69.7513,53.555,40.2121,0.0365
XLE270617P00027500,2026-02-05 18:14:38+00:00,27.5,0.36,8.0,0,62.9032,,39.1287,0.0365
XLE270617P00030000,2026-01-30 20:52:39+00:00,30.0,0.49,1611.0,0,55.1762,,37.5305,0.0365
XLE270617P00032500,2026-01-08 19:30:20+00:00,32.5,0.89,2.0,0,51.0259,,39.0607,0.0365
XLE270617P00035000,2026-02-03 16:25:56+00:00,35.0,0.85,21.0,0,54.7368,,34.5045,0.0365
XLE270617P00035500,2026-01-15 16:02:22+00:00,35.5,1.05,4.0,0,61.2797,,35.8455,0.0365
XLE270617P00036000,2026-01-02 15:55:01+00:00,36.0,1.59,114.0,0,60.0468,,40.0186,0.0365
XLE270617P00036500,2025-12-08 05:03:12+00:00,36.5,1.95,,0,0.0,,42.0877,0.0365
XLE270617P00037000,2026-01-02 16:58:30+00:00,37.0,1.82,2.0,0,57.6054,,40.1488,0.0365
XLE270617P00037500,2026-01-23 14:49:59+00:00,37.5,1.12,4.0,0,56.4213,,33.3318,0.0365
XLE270617P00038000,2026-01-23 14:49:59+00:00,38.0,1.22,4.0,0,55.2373,,33.4497,0.0365
XLE270617P00038500,2026-01-05 16:58:12+00:00,38.5,1.99,2.0,0,54.0776,,38.7997,0.0365
XLE270617P00039000,2026-02-11 18:14:15+00:00,39.0,1.1,53.0,0,52.918,54.88,30.7469,0.0365
XLE270617P00039500,2026-01-23 14:53:39+00:00,39.5,1.6,8.0,0,51.7827,,34.1614,0.0365
XLE270617P00040000,2026-01-29 16:38:41+00:00,40.0,1.51,18.0,0,50.6597,,32.6617,0.0365
XLE270617P00040500,2026-02-09 16:14:35+00:00,40.5,1.54,4200.0,0,49.5488,53.3,30.4409,0.0365
XLE270617P00041000,2026-02-09 15:02:43+00:00,41.0,1.61,2.0,0,48.438,53.465,30.3121,0.0365
XLE270617P00041500,2026-02-05 16:16:51+00:00,41.5,1.85,6.0,0,47.3516,,32.7193,0.0365
XLE270617P00042000,2026-02-09 16:18:20+00:00,42.0,1.77,4.0,0,46.2652,53.32,29.6561,0.0365
XLE270617P00042500,2026-01-20 14:39:10+00:00,42.5,3.55,10.0,0,45.191,,41.5464,0.0365
XLE270617P00043000,2026-02-11 20:52:10+00:00,43.0,1.71,12.0,0,44.129,55.015,29.4097,0.0365
XLE270617P00043500,2026-02-11 20:55:49+00:00,43.5,1.8,48.0,0,43.0792,55.015,29.2255,0.0365
XLE270617P00044000,2026-02-11 20:55:49+00:00,44.0,1.96,36.0,0,31.7146,55.015,29.4621,0.0365
XLE270617P00044500,2026-01-20 14:44:23+00:00,44.5,3.73,9.0,0,40.9918,,38.7814,0.0365
XLE270617P00045000,2026-02-11 16:47:26+00:00,45.0,2.18,14.0,0,39.4659,55.06,29.2561,0.0365
XLE270617P00047500,2026-02-11 16:47:26+00:00,47.5,2.83,14.0,0,37.171,55.06,28.7684,0.0365
XLE270617P00050000,2026-02-11 15:32:03+00:00,50.0,3.84,2.0,0,32.0441,54.545,28.7604,0.0365
XLE270617P00052500,2026-02-10 19:57:48+00:00,52.5,5.2,70.0,0,35.1508,53.655,28.8587,0.0365
XLE270617P00055000,2026-02-11 20:51:57+00:00,55.0,6.0,76.0,1,33.5578,55.015,29.3419,0.0365
XLE270617P00057500,2026-02-11 16:18:55+00:00,57.5,7.43,2.0,1,33.5639,54.865,29.6997,0.0365
XLE270617P00060000,2025-11-28 15:21:21+00:00,60.0,1.71,23.0,1,46.9183,,,0.0365
XLE270617P00065000,2025-11-25 15:41:33+00:00,65.0,2.59,26.0,1,50.9709,,,0.0365
XLE270617P00070000,2025-12-04 17:58:19+00:00,70.0,2.94,10.0,1,0.001,,,0.0365
XLE270617P00071000,2025-12-01 14:50:56+00:00,71.0,3.25,1.0,1,0.001,,,0.0365
