contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270617C00005000,2026-02-04 19:54:04+00:00,5.0,12.2,106.0,1,118.7504,,167.5088,0.0365
ETHA270617C00010000,2026-02-11 17:58:07+00:00,10.0,7.3,350.0,1,85.9376,14.5765,81.4586,0.0365
ETHA270617C00012000,2026-02-11 15:09:14+00:00,12.0,6.2,6.0,1,82.4709,14.455,78.637,0.0365
ETHA270617C00013000,2026-02-11 14:49:25+00:00,13.0,6.0,1.0,1,81.6652,14.7401,78.1801,0.0365
ETHA270617C00014000,2026-02-10 15:21:42+00:00,14.0,5.98,9.0,1,80.4201,15.3,77.1597,0.0365
ETHA270617C00015000,2026-02-11 20:22:22+00:00,15.0,5.35,25.0,0,80.8596,14.71,79.3228,0.0365
ETHA270617C00016000,2026-02-10 20:50:28+00:00,16.0,5.2,35.0,0,79.2971,15.195,76.67,0.0365
ETHA270617C00017000,2026-02-09 15:59:50+00:00,17.0,5.0,1.0,0,79.0041,15.55,74.704,0.0365
ETHA270617C00018000,2026-02-11 15:01:05+00:00,18.0,4.16,1.0,0,78.3938,14.675,74.4912,0.0365
ETHA270617C00019000,2026-02-11 17:20:43+00:00,19.0,3.82,1.0,0,78.2717,14.5299,74.3522,0.0365
ETHA270617C00020000,2026-02-11 20:19:13+00:00,20.0,3.76,2.0,0,77.8811,14.735,75.1403,0.0365
ETHA270617C00021000,2026-02-10 16:03:00+00:00,21.0,3.85,3.0,0,77.2463,15.25,75.4914,0.0365
ETHA270617C00022000,2026-02-10 18:21:08+00:00,22.0,3.6,1.0,0,77.1243,15.215,75.1713,0.0365
ETHA270617C00023000,2026-02-09 17:11:04+00:00,23.0,3.6,50.0,0,76.9045,15.745,74.087,0.0365
ETHA270617C00024000,2026-02-11 19:49:02+00:00,24.0,3.0,3.0,0,76.7092,14.74,75.2149,0.0365
ETHA270617C00025000,2026-02-11 17:13:23+00:00,25.0,2.87,67.0,0,76.636,14.48,77.4275,0.0365
ETHA270617C00026000,2026-02-11 16:53:34+00:00,26.0,2.54,120.0,0,76.3918,14.48,74.6309,0.0365
ETHA270617C00027000,2026-02-10 19:09:15+00:00,27.0,2.69,10.0,0,76.4651,15.19,74.4403,0.0365
ETHA270617C00028000,2026-02-11 19:01:59+00:00,28.0,2.34,35.0,0,77.5393,14.645,74.5551,0.0365
ETHA270617C00029000,2026-02-10 18:28:09+00:00,29.0,2.43,24.0,0,76.4651,15.185,74.5506,0.0365
ETHA270617C00030000,2026-02-11 20:45:47+00:00,30.0,2.17,5.0,0,76.4651,14.705,75.1785,0.0365
ETHA270617C00031000,2026-02-11 19:46:29+00:00,31.0,2.05,3.0,0,76.9045,14.78,74.5467,0.0365
ETHA270617C00032000,2026-02-11 16:19:44+00:00,32.0,1.92,3.0,0,76.3918,14.735,74.3196,0.0365
ETHA270617C00033000,2026-02-11 19:01:59+00:00,33.0,1.84,35.0,0,76.9778,14.645,75.0184,0.0365
ETHA270617C00034000,2026-02-09 20:57:44+00:00,34.0,2.12,5.0,0,76.6604,16.0599,73.4551,0.0365
ETHA270617C00035000,2026-02-11 20:47:50+00:00,35.0,1.71,27.0,0,76.9289,14.775,75.0135,0.0365
ETHA270617C00036000,2026-02-10 14:39:45+00:00,36.0,1.85,1.0,0,76.8557,15.125,76.8411,0.0365
ETHA270617C00037000,2026-01-06 14:48:53+00:00,37.0,5.36,1.0,0,77.7834,,132.7774,0.0365
ETHA270617C00038000,2026-02-06 14:34:29+00:00,38.0,1.8,5.0,0,78.3694,14.91,79.6471,0.0365
ETHA270617C00039000,2026-02-02 16:43:42+00:00,39.0,2.2,1.0,0,78.467,,88.1392,0.0365
ETHA270617C00040000,2026-02-10 18:34:29+00:00,40.0,1.55,5.0,0,77.3196,15.14,76.6748,0.0365
ETHA270617C00041000,2026-02-09 20:56:01+00:00,41.0,1.68,1.0,0,78.6623,16.035,75.8101,0.0365
ETHA270617C00042000,2026-02-09 20:55:55+00:00,42.0,1.72,1.0,0,78.76,16.035,77.5376,0.0365
ETHA270617C00043000,2026-02-10 16:36:53+00:00,43.0,1.4,1.0,0,77.6858,15.3,76.5352,0.0365
ETHA270617C00044000,2026-02-06 17:44:28+00:00,44.0,1.41,1.0,0,77.8811,15.705,75.932,0.0365
ETHA270617C00045000,2026-02-11 15:19:00+00:00,45.0,1.11,37.0,0,78.1252,14.4625,76.7145,0.0365
ETHA270617C00046000,2026-01-09 15:49:28+00:00,46.0,3.62,5.0,0,78.1252,,117.242,0.0365
ETHA270617C00047000,2026-02-09 20:56:26+00:00,47.0,1.34,1.0,0,79.3947,16.035,76.1587,0.0365
ETHA270617C00048000,2026-02-09 20:56:21+00:00,48.0,1.39,1.0,0,79.5412,16.035,77.9246,0.0365
ETHA270617C00049000,2026-01-12 16:24:18+00:00,49.0,3.25,1.0,0,78.8088,,114.5472,0.0365
ETHA270617C00050000,2026-02-11 14:34:57+00:00,50.0,1.01,10.0,0,78.2229,14.87,77.2149,0.0365
