contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG261218C00075000,2026-02-11 17:41:52+00:00,75.0,239.61,1774.0,1,93.4571,312.0601,66.8834,0.0365
GOOG261218C00080000,2026-02-03 19:00:20+00:00,80.0,262.5,1.0,1,88.8185,,198.1745,0.0365
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,1.0,1,86.9142,,172.7781,0.0365
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,3.0,1,85.9132,,162.5144,0.0365
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,1.0,1,133.7833,,,0.0365
GOOG261218C00100000,2026-02-09 15:09:38+00:00,100.0,225.73,2.0,1,80.4323,322.98,,0.0365
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,1.0,1,78.5036,323.25,50.598,0.0365
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,1.0,1,76.0134,,102.8812,0.0365
GOOG261218C00115000,2025-09-19 19:44:41+00:00,115.0,148.0,2.0,1,0.001,,,0.0365
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,1.0,1,72.4734,324.85,57.5395,0.0365
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,1.0,1,71.0757,,86.8411,0.0365
GOOG261218C00130000,2026-02-11 20:43:27+00:00,130.0,186.0,7.0,1,68.6527,311.4599,47.3489,0.0365
GOOG261218C00135000,2026-01-12 18:31:40+00:00,135.0,201.58,10.0,1,67.5418,,111.2402,0.0365
GOOG261218C00140000,2026-02-03 15:59:27+00:00,140.0,211.0,26.0,1,65.7352,,136.6176,0.0365
GOOG261218C00145000,2026-02-11 20:52:20+00:00,145.0,171.8,5.0,1,63.9591,311.23,47.0366,0.0365
GOOG261218C00150000,2026-02-09 19:06:43+00:00,150.0,180.82,21.0,1,62.7262,324.68,49.8462,0.0365
GOOG261218C00155000,2026-02-11 14:32:04+00:00,155.0,172.0,1.0,1,60.7853,320.735,47.3007,0.0365
GOOG261218C00160000,2026-02-04 15:17:19+00:00,160.0,183.0,1.0,1,59.1496,,103.9231,0.0365
GOOG261218C00165000,2026-02-06 17:18:10+00:00,165.0,164.17,1.0,1,58.0449,322.11,46.5028,0.0365
GOOG261218C00170000,2026-02-09 19:24:13+00:00,170.0,162.7,2.0,1,56.3725,324.99,47.3413,0.0365
GOOG261218C00175000,2026-02-09 19:35:11+00:00,175.0,157.95,1.0,1,55.518,325.03,45.8274,0.0365
