contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121C00005000,2026-02-11 16:47:29+00:00,5.0,188.05,1.0,1,166.2111,191.25,185.7333,0.0365
NVDA280121C00010000,2026-02-03 17:33:54+00:00,10.0,171.51,1.0,1,144.2141,,,0.0365
NVDA280121C00015000,2026-02-11 16:18:50+00:00,15.0,178.6,40.0,1,126.7582,191.91,99.207,0.0365
NVDA280121C00020000,2026-02-02 18:14:12+00:00,20.0,172.95,24.0,1,116.8949,,102.4581,0.0365
NVDA280121C00025000,2026-02-05 18:12:49+00:00,25.0,153.22,1.0,1,102.979,,,0.0365
NVDA280121C00030000,2026-02-05 19:51:30+00:00,30.0,146.89,2.0,1,99.2066,,,0.0365
NVDA280121C00035000,2026-01-22 20:20:13+00:00,35.0,154.07,10.0,1,94.0552,,,0.0365
NVDA280121C00040000,2026-02-05 20:48:44+00:00,40.0,136.65,51.0,1,89.6607,,,0.0365
NVDA280121C00045000,2026-01-14 15:45:56+00:00,45.0,142.27,55.0,1,85.7057,,,0.0365
NVDA280121C00050000,2026-02-11 20:47:36+00:00,50.0,146.86,91.0,1,77.1059,191.3,65.8464,0.0365
NVDA280121C00055000,2026-02-04 16:10:30+00:00,55.0,126.73,41.0,1,77.9909,,,0.0365
NVDA280121C00060000,2026-02-06 18:20:35+00:00,60.0,132.28,3.0,1,76.1843,184.7,63.7753,0.0365
NVDA280121C00065000,2026-02-05 17:36:35+00:00,65.0,118.74,4.0,1,74.335,,,0.0365
NVDA280121C00070000,2026-02-10 18:03:59+00:00,70.0,128.86,200.0,1,72.3941,190.0401,59.4865,0.0365
NVDA280121C00075000,2026-01-30 20:54:59+00:00,75.0,125.8,1.0,1,70.5966,,61.7196,0.0365
NVDA280121C00080000,2026-02-11 19:19:15+00:00,80.0,122.9,4.0,1,67.2489,191.89,58.3003,0.0365
NVDA280121C00085000,2026-02-09 15:06:50+00:00,85.0,118.5,1.0,1,67.6273,192.1459,55.1083,0.0365
NVDA280121C00090000,2026-02-11 20:45:37+00:00,90.0,114.5,7.0,1,66.5927,191.155,56.4501,0.0365
NVDA280121C00095000,2026-02-11 17:08:51+00:00,95.0,110.55,1.0,1,65.3782,191.185,55.0704,0.0365
NVDA280121C00100000,2026-02-11 17:26:57+00:00,100.0,107.8,9.0,1,64.2978,191.84,55.1066,0.0365
NVDA280121C00105000,2026-02-11 16:20:24+00:00,105.0,104.0,10.0,1,62.9368,191.9085,53.8516,0.0365
NVDA280121C00110000,2026-02-11 17:19:26+00:00,110.0,100.4,11.0,1,62.1311,191.475,53.8369,0.0365
NVDA280121C00115000,2026-02-11 17:51:12+00:00,115.0,97.5,3.0,1,61.3651,192.155,53.1185,0.0365
NVDA280121C00120000,2026-02-11 17:38:28+00:00,120.0,94.09,12.0,1,60.561,191.94,52.7968,0.0365
NVDA280121C00125000,2026-02-11 17:06:40+00:00,125.0,89.61,2.0,1,59.9766,190.97,51.6498,0.0365
NVDA280121C00130000,2026-02-11 18:00:02+00:00,130.0,87.52,30.0,1,58.3378,191.98,51.5575,0.0365
NVDA280121C00135000,2026-02-11 14:34:39+00:00,135.0,84.08,1.0,1,57.7702,192.2835,50.2427,0.0365
NVDA280121C00140000,2026-02-11 20:12:58+00:00,140.0,81.23,43.0,1,58.2173,191.2601,51.2808,0.0365
NVDA280121C00145000,2026-02-11 16:18:05+00:00,145.0,78.67,13.0,1,56.6929,191.6125,50.9744,0.0365
NVDA280121C00150000,2026-02-11 20:23:34+00:00,150.0,75.3,36.0,1,57.0256,191.235,50.2846,0.0365
NVDA280121C00155000,2026-02-11 20:11:59+00:00,155.0,72.8,1.0,1,55.7194,191.315,50.166,0.0365
NVDA280121C00160000,2026-02-10 18:16:31+00:00,160.0,69.0,11.0,1,56.1009,189.6,50.028,0.0365
NVDA280121C00165000,2026-02-09 18:29:03+00:00,165.0,67.3,11.0,1,55.5943,190.993,49.4963,0.0365
NVDA280121C00170000,2026-02-11 20:50:53+00:00,170.0,65.15,51.0,1,55.219,190.58,49.9353,0.0365
NVDA280121C00175000,2026-02-11 17:56:31+00:00,175.0,63.5,18.0,1,54.8619,191.875,49.4455,0.0365
NVDA280121C00180000,2026-02-11 19:47:20+00:00,180.0,61.17,37.0,1,54.5186,191.8,49.2438,0.0365
NVDA280121C00185000,2026-02-11 20:50:12+00:00,185.0,58.43,22.0,1,54.1936,190.71,49.2774,0.0365
NVDA280121C00190000,2026-02-11 20:57:24+00:00,190.0,56.1,163.0,1,53.8869,190.33,49.1292,0.0365
NVDA280121C00195000,2026-02-11 20:57:50+00:00,195.0,53.83,45.0,0,53.6229,190.17,48.816,0.0365
NVDA280121C00200000,2026-02-11 20:59:23+00:00,200.0,51.95,1394.0,0,53.3269,190.03,48.8214,0.0365
NVDA280121C00210000,2026-02-11 20:43:50+00:00,210.0,48.72,40.0,0,52.8203,191.0699,48.3484,0.0365
NVDA280121C00220000,2026-02-11 20:47:35+00:00,220.0,45.19,83.0,0,52.4007,191.3,47.8859,0.0365
NVDA280121C00230000,2026-02-11 20:54:04+00:00,230.0,41.8,14.0,0,52.0253,190.53,47.9016,0.0365
NVDA280121C00240000,2026-02-11 20:50:01+00:00,240.0,38.96,64.0,0,51.7064,190.71,47.7143,0.0365
NVDA280121C00250000,2026-02-11 20:26:22+00:00,250.0,36.3,133.0,0,51.3799,191.227,47.3583,0.0365
NVDA280121C00260000,2026-02-11 20:37:37+00:00,260.0,33.75,38.0,0,51.1541,191.08,47.2624,0.0365
NVDA280121C00270000,2026-02-11 20:58:04+00:00,270.0,31.24,6.0,0,50.9435,190.17,47.37,0.0365
NVDA280121C00280000,2026-02-11 17:10:10+00:00,280.0,29.45,4.0,0,50.7833,191.115,47.1952,0.0365
NVDA280121C00290000,2026-02-09 17:28:38+00:00,290.0,27.6,106.0,0,50.6826,191.59,47.0483,0.0365
NVDA280121C00300000,2026-02-11 20:56:03+00:00,300.0,25.5,126.0,0,50.5315,190.25,47.249,0.0365
NVDA280121C00310000,2026-02-11 15:22:07+00:00,310.0,23.7,3.0,0,50.4369,189.94,47.1881,0.0365
NVDA280121C00320000,2026-02-11 19:55:18+00:00,320.0,22.6,5.0,0,50.385,191.5054,47.0203,0.0365
NVDA280121C00330000,2026-02-11 20:25:54+00:00,330.0,21.1,3.0,0,50.3331,191.227,47.0353,0.0365
NVDA280121C00340000,2026-02-10 18:41:52+00:00,340.0,19.18,12.0,0,50.2904,189.4201,47.0191,0.0365
NVDA280121C00350000,2026-02-11 20:40:28+00:00,350.0,18.68,216.0,0,50.2629,191.345,47.1217,0.0365
NVDA280121C00360000,2026-02-11 20:33:28+00:00,360.0,17.52,2.0,0,50.2324,190.995,47.2161,0.0365
NVDA280121C00370000,2026-02-11 14:54:21+00:00,370.0,16.82,2.0,0,50.2324,191.89,47.332,0.0365
NVDA280121C00380000,2026-02-11 15:57:33+00:00,380.0,15.77,4.0,0,50.2416,191.7101,47.3359,0.0365
NVDA280121C00390000,2026-02-11 18:53:06+00:00,390.0,14.83,41.0,0,50.2691,191.8225,47.2959,0.0365
NVDA280121C00400000,2026-02-11 19:46:30+00:00,400.0,14.0,50.0,0,50.2599,191.8,47.3532,0.0365
NVDA280121C00410000,2026-02-11 20:21:44+00:00,410.0,13.15,30.0,0,50.2782,191.05,47.5282,0.0365
NVDA280121C00420000,2026-02-11 20:58:53+00:00,420.0,12.35,254.0,0,50.2996,190.03,47.7647,0.0365
