contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD280616P00270000,2026-02-09 15:50:56+00:00,270.0,5.4,,0,27.3292,464.775,29.2193,0.0365
GLD280616P00350000,2026-02-06 19:24:06+00:00,350.0,19.0,1.0,0,23.1102,455.8,28.0545,0.0365
GLD280616P00365000,2026-02-10 19:58:16+00:00,365.0,18.9,,0,22.747,462.2429,26.3326,0.0365
GLD280616P00375000,2026-02-11 14:47:52+00:00,375.0,21.35,2.0,0,22.4602,464.02,26.4025,0.0365
GLD280616P00420000,2026-02-10 19:26:24+00:00,420.0,36.5,,0,21.2082,461.3723,26.4551,0.0365
GLD280616P00430000,2026-02-10 20:40:30+00:00,430.0,40.15,,0,21.0282,462.61,26.5277,0.0365
GLD280616P00440000,2026-02-09 19:59:32+00:00,440.0,47.1,,0,20.7512,466.51,28.1968,0.0365
GLD280616P00450000,2026-02-11 16:21:28+00:00,450.0,47.95,8.0,0,20.5666,464.305,26.5709,0.0365
GLD280616P00455000,2026-02-10 20:27:08+00:00,455.0,51.65,,0,20.5109,461.93,26.8709,0.0365
GLD280616P00460000,2026-02-10 20:25:48+00:00,460.0,54.25,,0,20.4316,461.835,26.995,0.0365
GLD280616P00465000,2026-02-10 19:14:22+00:00,465.0,57.5,,0,20.3469,460.76,27.2162,0.0365
GLD280616P00470000,2026-02-10 19:50:14+00:00,470.0,59.45,3.0,1,20.2565,462.14,27.2453,0.0365
GLD280616P00475000,2026-02-10 19:53:10+00:00,475.0,62.05,,1,20.1432,462.21,27.3307,0.0365
GLD280616P00480000,2026-02-09 19:51:55+00:00,480.0,66.95,8.0,1,19.9898,466.4905,28.835,0.0365
GLD280616P00485000,2026-02-09 19:09:09+00:00,485.0,70.3,,1,19.9898,465.8,29.0604,0.0365
GLD280616P00490000,2026-02-09 19:14:21+00:00,490.0,73.05,,1,19.8964,465.65,29.1177,0.0365
GLD280616P00495000,2026-02-10 19:48:19+00:00,495.0,73.8,,1,19.7457,462.02,27.923,0.0365
GLD280616P00500000,2026-02-09 19:20:49+00:00,500.0,78.75,2.0,1,19.6785,465.65,29.2983,0.0365
GLD280616P00505000,2026-02-10 19:46:58+00:00,505.0,79.95,,1,19.5885,461.96,28.2173,0.0365
GLD280616P00510000,2026-02-09 20:44:31+00:00,510.0,84.55,,1,19.5649,466.48,29.577,0.0365
GLD280616P00515000,2026-02-10 19:45:27+00:00,515.0,86.45,,1,19.4848,462.08,28.6005,0.0365
GLD280616P00520000,2026-02-09 20:46:07+00:00,520.0,90.85,,1,19.4008,466.36,29.8375,0.0365
GLD280616P00525000,2026-02-09 20:47:53+00:00,525.0,94.35,,1,19.3314,466.5501,30.1092,0.0365
GLD280616P00530000,2026-02-09 20:49:18+00:00,530.0,97.55,,1,19.2406,466.58,30.2358,0.0365
GLD280616P00550000,2026-02-10 17:09:40+00:00,550.0,111.45,2.0,1,18.9415,461.64,30.1472,0.0365
GLD280616P00580000,2026-02-09 20:43:24+00:00,580.0,133.45,,1,18.5036,466.9,32.2158,0.0365
GLD280616P00585000,2026-02-10 19:43:39+00:00,585.0,137.5,,1,18.4395,461.82,31.5771,0.0365
GLD280616P00590000,2026-02-09 20:44:59+00:00,590.0,141.2,,1,18.3549,466.48,32.5973,0.0365
GLD280616P00600000,2026-02-06 18:15:04+00:00,600.0,157.35,67.0,1,18.2152,456.37,34.083,0.0365
