contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717P00160000,2026-02-11 16:44:07+00:00,160.0,0.53,97.0,0,49.3413,312.16,51.0046,0.0365,33.1
GOOG260717P00170000,2026-01-12 17:29:25+00:00,170.0,0.57,,0,47.3638,,47.2848,0.0365,
GOOG260717P00180000,2026-02-09 14:30:00+00:00,180.0,1.01,1.0,0,45.5694,318.97,49.3607,0.0365,36.55
GOOG260717P00185000,2026-02-11 19:04:37+00:00,185.0,1.04,3.0,0,44.7027,311.58,46.0442,0.0365,32.78
GOOG260717P00190000,2026-02-10 14:48:27+00:00,190.0,1.35,2.0,0,43.8726,315.25,47.0966,0.0365,34.63
GOOG260717P00195000,2026-02-11 18:10:19+00:00,195.0,1.41,7.0,0,43.0426,310.885,44.5007,0.0365,33.29
GOOG260717P00200000,2026-02-11 20:22:23+00:00,200.0,1.56,3.0,0,42.2735,310.6401,43.3432,0.0365,32.85
GOOG260717P00205000,2026-02-11 17:35:56+00:00,205.0,1.84,9.0,0,41.5167,312.19,43.2175,0.0365,32.78
GOOG260717P00210000,2026-02-10 14:38:27+00:00,210.0,2.23,1.0,0,40.7782,317.43,44.3149,0.0365,34.09
GOOG260717P00215000,2026-02-11 18:10:19+00:00,215.0,2.43,7.0,0,40.0702,310.885,41.5706,0.0365,33.29
GOOG260717P00220000,2026-02-09 17:39:18+00:00,220.0,2.39,12.0,0,39.3805,326.58,43.1819,0.0365,33.64
GOOG260717P00225000,2026-02-06 17:09:32+00:00,225.0,3.1,26.0,0,38.7824,321.91,42.8241,0.0365,
GOOG260717P00230000,2026-02-11 15:13:36+00:00,230.0,3.55,10.0,0,38.1232,314.55,40.4055,0.0365,33.06
GOOG260717P00235000,2026-02-11 18:15:46+00:00,235.0,4.14,1.0,0,37.6044,311.725,39.3228,0.0365,33.02
GOOG260717P00240000,2026-02-11 20:51:19+00:00,240.0,4.7,17.0,0,36.9208,311.075,38.5431,0.0365,32.53
GOOG260717P00245000,2026-02-11 20:16:46+00:00,245.0,5.26,1.0,0,36.3349,311.34,37.881,0.0365,32.67
GOOG260717P00250000,2026-02-11 19:24:43+00:00,250.0,5.9,16.0,0,35.81,312.49,37.5515,0.0365,32.51
GOOG260717P00255000,2026-02-11 20:31:57+00:00,255.0,7.04,10.0,0,35.3247,310.385,37.1077,0.0365,32.69
GOOG260717P00260000,2026-02-10 17:02:02+00:00,260.0,7.08,2.0,0,34.7663,318.3308,37.4984,0.0365,32.85
GOOG260717P00265000,2026-02-10 20:58:53+00:00,265.0,7.76,2.0,0,34.3085,318.62,36.7142,0.0365,32.41
GOOG260717P00270000,2026-02-11 18:26:17+00:00,270.0,10.04,13.0,0,33.8447,311.78,36.1464,0.0365,33.07
GOOG260717P00275000,2026-02-11 20:54:52+00:00,275.0,11.2,30.0,0,33.3655,311.07,35.3588,0.0365,32.58
GOOG260717P00280000,2026-02-11 20:21:17+00:00,280.0,12.7,12.0,0,32.9352,311.005,35.1647,0.0365,32.74
GOOG260717P00285000,2026-02-11 20:43:56+00:00,285.0,14.15,70.0,0,32.5416,311.26,34.8401,0.0365,32.56
GOOG260717P00290000,2026-02-11 20:58:47+00:00,290.0,15.85,13.0,0,32.1021,311.2,34.5729,0.0365,32.47
GOOG260717P00295000,2026-02-11 20:50:29+00:00,295.0,17.7,15.0,0,31.7481,310.96,34.2456,0.0365,32.56
GOOG260717P00300000,2026-02-11 20:58:47+00:00,300.0,19.65,160.0,0,31.4002,311.2,34.0904,0.0365,32.47
GOOG260717P00305000,2026-02-10 20:27:31+00:00,305.0,18.9,5.0,0,31.0523,320.12,34.412,0.0365,32.4
GOOG260717P00310000,2026-02-11 18:33:13+00:00,310.0,23.95,1.0,0,30.7044,312.155,34.0537,0.0365,32.96
GOOG260717P00315000,2026-02-11 19:28:20+00:00,315.0,25.85,10.0,1,30.3535,312.59,33.4827,0.0365,32.35
