contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270617P00090000,2026-02-10 18:38:47+00:00,90.0,0.7,15.0,0,46.8511,267.0,48.9643,0.0365
IWM270617P00095000,2025-10-07 13:52:36+00:00,95.0,1.09,1.0,0,49.2925,,50.0975,0.0365
IWM270617P00100000,2026-01-09 14:59:13+00:00,100.0,0.85,1.0,0,44.2633,,45.8756,0.0365
IWM270617P00105000,2025-09-04 16:17:24+00:00,105.0,1.35,1.0,0,46.9244,,47.5876,0.0365
IWM270617P00110000,2025-09-04 16:17:24+00:00,110.0,1.53,1.0,0,45.6426,,46.61,0.0365
IWM270617P00115000,2026-01-20 15:23:48+00:00,115.0,1.16,,0,40.7965,,42.3247,0.0365
IWM270617P00120000,2026-02-06 15:38:17+00:00,120.0,1.27,1.0,0,39.4904,262.48,40.8198,0.0365
IWM270617P00130000,2026-01-12 16:50:00+00:00,130.0,1.53,,0,37.6105,,39.0201,0.0365
IWM270617P00135000,2025-11-11 20:03:48+00:00,135.0,2.37,4.0,0,37.3053,,40.92,0.0365
IWM270617P00140000,2025-11-20 18:30:43+00:00,140.0,3.4,2.0,0,36.3776,,42.629,0.0365
IWM270617P00145000,2025-11-10 14:46:49+00:00,145.0,2.91,1.0,0,35.6086,,39.2542,0.0365
IWM270617P00150000,2026-02-11 16:12:33+00:00,150.0,2.4,9.0,0,33.509,263.69,35.6602,0.0365
IWM270617P00155000,2025-08-14 14:45:22+00:00,155.0,4.56,2.0,0,41.6906,,40.3118,0.0365
IWM270617P00160000,2026-01-26 15:31:28+00:00,160.0,2.8,2.0,0,32.0319,,33.9023,0.0365
IWM270617P00165000,2026-01-22 19:59:53+00:00,165.0,2.81,5.0,0,31.269,,32.3647,0.0365
IWM270617P00170000,2026-01-27 18:23:15+00:00,170.0,3.54,5.0,0,30.561,,32.739,0.0365
IWM270617P00175000,2026-01-30 18:34:11+00:00,175.0,4.4,41.0,0,29.853,,33.1409,0.0365
IWM270617P00180000,2026-02-11 14:30:04+00:00,180.0,4.3,1.0,0,29.4502,268.6,31.986,0.0365
IWM270617P00185000,2026-02-11 16:20:58+00:00,185.0,4.99,1.0,0,28.5133,263.86,30.9746,0.0365
IWM270617P00190000,2026-02-05 20:37:40+00:00,190.0,6.43,84.0,0,27.8785,,32.1738,0.0365
IWM270617P00195000,2026-02-11 20:41:27+00:00,195.0,5.77,16.0,0,27.2651,264.71,29.4153,0.0365
IWM270617P00200000,2026-02-10 19:06:24+00:00,200.0,6.6,1.0,0,26.6639,266.58,29.5747,0.0365
IWM270617P00205000,2026-02-06 20:39:17+00:00,205.0,7.48,3.0,0,26.0948,264.985,29.0083,0.0365
IWM270617P00210000,2026-02-09 14:53:38+00:00,210.0,8.5,10.0,0,25.4555,263.96,28.6213,0.0365
IWM270617P00215000,2026-02-04 19:35:19+00:00,215.0,9.93,201.0,0,25.0038,,29.069,0.0365
IWM270617P00220000,2026-02-09 16:46:56+00:00,220.0,9.73,11.0,0,24.4575,267.38,27.7215,0.0365
IWM270617P00225000,2026-02-10 17:24:33+00:00,225.0,10.82,5.0,0,24.0761,268.05,27.5558,0.0365
IWM270617P00230000,2026-02-10 14:31:19+00:00,230.0,11.74,1.0,0,23.5619,267.22,26.765,0.0365
IWM270617P00235000,2026-01-22 20:00:37+00:00,235.0,12.55,2.0,0,22.8951,,25.4196,0.0365
IWM270617P00240000,2026-02-10 18:41:43+00:00,240.0,14.71,250.0,0,22.3091,266.94,26.4405,0.0365
IWM270617P00245000,2026-02-05 20:37:40+00:00,245.0,20.05,3.0,0,22.0513,,29.2986,0.0365
IWM270617P00250000,2026-02-11 20:41:27+00:00,250.0,18.5,3517.0,0,21.5615,264.71,25.9085,0.0365
IWM270617P00255000,2026-02-09 20:33:50+00:00,255.0,19.41,2.0,0,21.1602,266.79,25.4838,0.0365
IWM270617P00260000,2026-02-09 18:20:03+00:00,260.0,21.2,1.0,0,20.6093,266.93,25.2373,0.0365
IWM270617P00265000,2026-02-11 15:51:56+00:00,265.0,25.0,5250.0,1,20.1424,262.86,25.2654,0.0365
IWM270617P00270000,2026-02-11 20:53:08+00:00,270.0,26.34,19.0,1,19.5702,264.91,25.0298,0.0365
IWM270617P00275000,2026-02-11 15:18:15+00:00,275.0,29.5,4.0,1,19.2543,263.55,25.0759,0.0365
IWM270617P00280000,2026-02-10 20:25:22+00:00,280.0,30.63,1.0,1,18.8073,266.485,24.8955,0.0365
IWM270617P00285000,2025-10-13 19:47:42+00:00,285.0,46.69,,1,34.2063,,35.2616,0.0365
IWM270617P00290000,2026-01-06 20:27:40+00:00,290.0,41.62,650.0,1,17.9192,,28.7245,0.0365
IWM270617P00295000,2026-02-05 20:47:49+00:00,295.0,46.26,3.0,1,17.4721,,30.087,0.0365
IWM270617P00300000,2025-11-25 15:54:56+00:00,300.0,59.2,7.0,1,23.5374,,38.1569,0.0365
IWM270617P00305000,2025-12-16 17:45:05+00:00,305.0,57.78,,1,20.9114,,34.4349,0.0365
IWM270617P00310000,2026-01-27 16:35:36+00:00,310.0,50.63,4.0,1,17.6674,,25.8923,0.0365
IWM270617P00315000,2026-02-03 20:47:01+00:00,315.0,56.59,1.0,1,17.5744,,28.0836,0.0365
IWM270617P00340000,2026-01-20 17:30:13+00:00,340.0,75.48,,1,16.3186,,29.1065,0.0365
IWM270617P00345000,2026-01-20 17:30:13+00:00,345.0,80.22,,1,16.99,,30.0211,0.0365
