contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260313P00065000,2026-02-10 17:56:59+00:00,65.0,0.07,,0,105.4692,141.15,112.6518,0.0365
PLTR260313P00070000,2026-02-09 16:04:07+00:00,70.0,0.1,6.0,0,99.2188,142.675,108.6348,0.0365
PLTR260313P00075000,2026-02-11 20:10:27+00:00,75.0,0.14,26.0,0,94.1407,135.2999,96.4452,0.0365
PLTR260313P00080000,2026-02-11 17:17:06+00:00,80.0,0.27,13.0,0,88.5743,133.91,94.5696,0.0365
PLTR260313P00085000,2026-02-11 20:33:00+00:00,85.0,0.27,34.0,0,83.3986,134.87,85.8449,0.0365
PLTR260313P00090000,2026-02-11 19:09:22+00:00,90.0,0.39,5.0,0,78.5158,134.625,81.4613,0.0365
PLTR260313P00095000,2026-02-11 20:59:55+00:00,95.0,0.5,67.0,0,74.0237,135.67,77.0227,0.0365
PLTR260313P00100000,2026-02-11 20:32:37+00:00,100.0,0.73,226.0,0,69.7757,134.87,72.5606,0.0365
PLTR260313P00105000,2026-02-11 20:43:08+00:00,105.0,0.98,108.0,0,65.9671,135.33,68.5043,0.0365
PLTR260313P00110000,2026-02-11 20:55:25+00:00,110.0,1.39,746.0,0,62.7445,135.7,65.5484,0.0365
PLTR260313P00115000,2026-02-11 20:58:59+00:00,115.0,1.97,1097.0,0,59.766,135.67,62.2822,0.0365
PLTR260313P00120000,2026-02-11 20:48:00+00:00,120.0,2.93,338.0,0,57.2514,135.33,60.0398,0.0365
PLTR260313P00125000,2026-02-11 20:59:52+00:00,125.0,4.05,189.0,0,55.0175,135.67,57.7944,0.0365
PLTR260313P00130000,2026-02-11 20:59:39+00:00,130.0,5.7,776.0,0,53.0156,135.67,56.238,0.0365
PLTR260313P00135000,2026-02-11 20:51:52+00:00,135.0,7.99,228.0,0,51.4409,135.47,55.4619,0.0365
PLTR260313P00140000,2026-02-11 20:54:59+00:00,140.0,10.3,291.0,1,50.0005,135.7,53.0686,0.0365
PLTR260313P00145000,2026-02-11 20:57:59+00:00,145.0,13.35,83.0,1,49.3779,135.795,52.2174,0.0365
PLTR260313P00150000,2026-02-11 20:27:25+00:00,150.0,17.51,41.0,1,48.5113,134.7902,50.4845,0.0365
PLTR260313P00155000,2026-02-11 20:48:56+00:00,155.0,21.49,36.0,1,48.3037,135.35,53.6779,0.0365
PLTR260313P00160000,2026-02-11 20:57:59+00:00,160.0,25.14,39.0,1,47.7056,135.795,51.0865,0.0365
PLTR260313P00165000,2026-02-11 20:30:25+00:00,165.0,30.69,38.0,1,53.0522,134.8999,54.6456,0.0365
PLTR260313P00170000,2026-02-11 19:04:24+00:00,170.0,35.8,81.0,1,52.686,134.53,57.1195,0.0365
PLTR260313P00175000,2026-02-11 19:04:24+00:00,175.0,40.65,81.0,1,50.3911,134.53,59.8562,0.0365
PLTR260313P00180000,2026-02-11 15:21:36+00:00,180.0,46.85,2.0,1,65.8451,133.71,72.8915,0.0365
PLTR260313P00185000,2026-02-10 16:08:14+00:00,185.0,42.64,2.0,1,71.3382,142.805,63.3012,0.0365
PLTR260313P00190000,2026-02-05 19:30:07+00:00,190.0,59.65,,1,73.1448,,131.3395,0.0365
PLTR260313P00195000,2026-02-11 14:50:01+00:00,195.0,57.23,9.0,1,79.2483,137.19,,0.0365
PLTR260313P00200000,2026-02-02 16:02:54+00:00,200.0,50.39,,1,82.4221,,,0.0365
PLTR260313P00205000,2026-02-04 15:14:47+00:00,205.0,62.32,6.0,1,88.2814,,,0.0365
PLTR260313P00230000,2026-02-09 14:36:21+00:00,230.0,91.41,,1,101.8071,138.49,95.5688,0.0365
