contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261016P00160000,2026-03-03 20:51:10+00:00,160.0,3.23,3.1,3.35,40.0,20,0,58.26,313.5,60.13,0.0365
AVGO261016P00165000,2026-02-27 20:09:53+00:00,165.0,3.65,3.35,3.8,32.0,22,0,57.39,317.86,59.9121,0.0365
AVGO261016P00170000,2026-03-02 16:48:08+00:00,170.0,4.05,4.0,4.25,15.0,23,0,57.15,317.16,59.3845,0.0365
AVGO261016P00175000,2026-02-26 19:37:08+00:00,175.0,4.84,4.4,5.0,,2,0,56.82,316.69,59.2849,0.0365
AVGO261016P00180000,2026-03-02 17:24:20+00:00,180.0,5.0,4.95,5.4,8.0,9,0,56.03,317.27,58.1293,0.0365
AVGO261016P00190000,2026-03-02 14:30:05+00:00,190.0,7.2,6.3,6.8,1.0,1,0,55.31,308.72,57.8762,0.0365
AVGO261016P00195000,2026-03-02 14:30:06+00:00,195.0,8.05,7.1,7.5,1.0,3,0,54.91,308.72,57.6201,0.0365
AVGO261016P00200000,2026-03-02 17:24:12+00:00,200.0,7.7,7.85,8.25,5.0,5,0,54.38,317.27,56.4824,0.0365
AVGO261016P00210000,2026-03-02 14:30:06+00:00,210.0,11.05,9.4,10.15,3.0,190,0,53.46,308.72,56.9878,0.0365
AVGO261016P00220000,2026-02-19 15:14:10+00:00,220.0,10.15,11.4,12.25,,10,0,52.72,,50.8549,0.0365
AVGO261016P00230000,2026-03-03 20:00:36+00:00,230.0,14.15,13.85,14.4,1.0,402,0,51.96,314.62,54.8428,0.0365
AVGO261016P00240000,2026-03-02 15:05:34+00:00,240.0,17.3,16.45,17.05,29.0,1510,0,51.28,314.395,54.9132,0.0365
AVGO261016P00250000,2026-03-03 18:37:30+00:00,250.0,19.9,19.4,20.05,22.0,74,0,50.69,314.91,54.1733,0.0365
AVGO261016P00260000,2026-03-03 15:48:16+00:00,260.0,23.35,22.7,23.5,7.0,28,0,50.21,309.16,52.1418,0.0365
AVGO261016P00270000,2026-03-03 18:38:33+00:00,270.0,26.95,26.0,27.1,27.0,65,0,50.09,314.87,53.5431,0.0365
AVGO261016P00280000,2026-03-03 15:48:16+00:00,280.0,32.9,29.85,31.45,23.0,307,0,49.97,309.16,53.5074,0.0365
AVGO261016P00290000,2026-03-02 14:30:03+00:00,290.0,37.4,34.55,35.5,2.0,27,0,49.14,308.72,52.9565,0.0365
AVGO261016P00300000,2026-03-03 20:35:52+00:00,300.0,39.56,38.65,40.55,3.0,7,0,49.04,314.68,52.2652,0.0365
AVGO261016P00310000,2026-03-02 14:30:03+00:00,310.0,47.65,44.1,45.6,2.0,3,0,48.6,308.72,52.7533,0.0365
AVGO261016P00320000,2026-03-03 18:27:00+00:00,320.0,50.05,49.05,51.05,3.0,17,1,48.25,314.4698,51.9883,0.0365
AVGO261016P00330000,2026-03-03 18:28:09+00:00,330.0,55.95,55.1,56.35,9.0,23,1,47.43,314.45,52.106,0.0365
AVGO261016P00340000,2026-03-03 18:27:05+00:00,340.0,61.85,60.55,63.0,5.0,19,1,47.67,314.4698,51.9568,0.0365
AVGO261016P00350000,2026-02-26 19:29:02+00:00,350.0,68.05,67.25,69.35,,0,1,47.32,315.6695,51.986,0.0365
AVGO261016P00390000,2026-02-25 18:29:07+00:00,390.0,86.5,95.25,97.35,,7,1,45.85,,41.161,0.0365
AVGO261016P00400000,2026-03-03 18:43:52+00:00,400.0,103.3,102.4,105.25,2.0,2,1,45.82,315.265,52.5535,0.0365
