contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260630P00220000,2026-02-18 15:30:23+00:00,220.0,0.2,0.06,0.61,10.0,275,0,56.3,,51.3935,0.0365,
GLD260630P00225000,2026-02-03 14:42:42+00:00,225.0,0.29,0.06,0.56,14.0,525,0,54.25,,49.5958,0.0365,
GLD260630P00230000,2026-02-03 14:42:55+00:00,230.0,0.26,0.06,0.49,2.0,732,0,51.95,,47.6049,0.0365,
GLD260630P00235000,2026-02-12 16:14:37+00:00,235.0,1.19,0.06,0.3,2.0,325,0,51.05,,59.2088,0.0365,
GLD260630P00240000,2026-02-03 14:43:21+00:00,240.0,0.37,0.06,0.3,80.0,134,0,49.61,,47.0685,0.0365,
GLD260630P00245000,2026-02-03 14:43:57+00:00,245.0,0.39,0.07,0.54,12.0,107,0,52.15,,46.083,0.0365,
GLD260630P00250000,2026-03-03 17:03:27+00:00,250.0,0.28,0.09,0.45,6.0,648,0,49.39,467.23,47.4437,0.0365,37.88
GLD260630P00255000,2026-02-04 15:07:54+00:00,255.0,0.32,0.11,0.58,4.0,212,0,49.73,,42.5676,0.0365,
GLD260630P00260000,2026-03-02 14:58:30+00:00,260.0,0.18,0.14,0.6,15.0,776,0,48.54,490.01,45.0933,0.0365,34.7
GLD260630P00265000,2026-02-04 15:06:53+00:00,265.0,0.28,0.09,0.63,198.0,186,0,47.46,,39.4818,0.0365,
GLD260630P00270000,2026-02-04 15:08:24+00:00,270.0,0.37,0.12,0.67,400.0,335,0,46.48,,39.7413,0.0365,
GLD260630P00272000,2026-02-04 15:07:14+00:00,272.0,0.33,0.13,0.76,198.0,283,0,46.83,,38.6812,0.0365,
GLD260630P00273000,2026-02-03 14:47:48+00:00,273.0,0.55,0.13,0.68,230.0,119,0,45.75,,41.1133,0.0365,
GLD260630P00274000,2026-02-03 14:44:38+00:00,274.0,0.59,0.21,0.67,198.0,215,0,45.37,,41.29,0.0365,
GLD260630P00275000,2026-03-03 14:31:02+00:00,275.0,0.5,0.32,0.68,1.0,158,0,45.19,470.225,44.653,0.0365,36.74
GLD260630P00276000,2026-02-03 14:51:18+00:00,276.0,0.55,0.22,0.68,813.0,719,0,44.92,,40.3854,0.0365,
GLD260630P00277000,2026-02-03 14:52:03+00:00,277.0,0.56,0.16,0.69,198.0,102,0,44.75,,40.2498,0.0365,
GLD260630P00278000,2026-02-02 14:41:14+00:00,278.0,0.74,0.01,1.6,44.0,26,0,51.23,,41.5831,0.0365,
GLD260630P00279000,2026-02-03 14:54:14+00:00,279.0,0.55,0.01,1.79,158.0,81,0,52.0,,39.6648,0.0365,
GLD260630P00280000,2026-02-05 14:45:01+00:00,280.0,0.49,0.18,0.71,10.0,355,0,44.13,,39.0296,0.0365,
GLD260630P00281000,2025-10-28 19:24:08+00:00,281.0,1.21,0.68,0.81,2.0,3,0,44.78,,34.9444,0.0365,
GLD260630P00282000,2026-02-03 14:57:35+00:00,282.0,0.89,0.01,1.81,4.0,20,0,51.18,,41.938,0.0365,
GLD260630P00283000,2026-01-28 19:31:24+00:00,283.0,0.29,0.01,1.82,2.0,15,0,50.93,,34.8129,0.0365,
GLD260630P00284000,2026-02-23 15:52:53+00:00,284.0,0.59,0.05,0.7,1.0,19,0,42.94,,41.7037,0.0365,
GLD260630P00285000,2026-02-03 14:47:59+00:00,285.0,0.59,0.22,0.82,100.0,108,0,43.75,,38.6415,0.0365,
GLD260630P00286000,2026-01-29 18:37:54+00:00,286.0,0.48,0.01,1.8,4.0,51,0,49.9,,36.6992,0.0365,
GLD260630P00287000,2025-12-04 14:45:20+00:00,287.0,0.79,0.51,0.59,1.0,24,0,41.07,,33.8961,0.0365,
GLD260630P00288000,2026-01-27 20:57:00+00:00,288.0,0.53,0.01,1.33,2.0,17,0,46.61,,36.5532,0.0365,
GLD260630P00289000,2026-01-29 18:37:34+00:00,289.0,0.44,0.01,1.82,56.0,73,0,49.11,,35.5825,0.0365,
GLD260630P00290000,2026-02-02 16:15:32+00:00,290.0,0.86,0.27,0.95,44.0,35,0,43.43,,39.6067,0.0365,
GLD260630P00291000,2026-01-29 18:38:15+00:00,291.0,0.68,0.01,1.89,160.0,83,0,48.86,,37.4651,0.0365,
