contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821C00030000,2026-03-02 15:34:11+00:00,30.0,44.58,43.65,47.35,10.0,273,1,88.62,82.045,,0.0365,86.84
SLV260821C00035000,2026-02-25 16:02:12+00:00,35.0,47.95,38.9,42.4,2.0,101,1,78.47,,162.5388,0.0365,
SLV260821C00040000,2026-02-25 16:23:35+00:00,40.0,43.45,34.45,37.9,26.0,194,1,74.85,,144.8373,0.0365,
SLV260821C00045000,2026-03-03 19:42:32+00:00,45.0,32.25,31.5,32.35,3.0,2745,1,72.12,75.24,62.6372,0.0365,86.37
SLV260821C00050000,2026-03-03 19:41:42+00:00,50.0,28.4,27.9,28.25,10.0,190,1,71.14,75.26,64.075,0.0365,86.24
SLV260821C00055000,2026-03-03 14:42:24+00:00,55.0,23.0,24.35,24.75,1.0,858,1,70.37,72.53,67.6548,0.0365,91.55
SLV260821C00060000,2026-03-03 18:21:25+00:00,60.0,21.95,21.25,21.65,9.0,790,1,70.31,75.4899,65.9863,0.0365,85.62
SLV260821C00061000,2026-03-02 18:55:11+00:00,61.0,25.64,20.7,21.1,1.0,729,1,70.47,80.4294,68.4043,0.0365,86.36
SLV260821C00062000,2026-03-03 17:39:00+00:00,62.0,20.03,20.15,20.55,1.0,136,1,70.56,74.48,66.2561,0.0365,85.12
SLV260821C00063000,2026-02-26 14:30:03+00:00,63.0,22.95,19.6,20.0,3.0,116,1,70.56,77.74,71.4057,0.0365,82.51
SLV260821C00064000,2026-02-23 20:25:24+00:00,64.0,25.4,19.1,19.45,5.0,314,1,70.62,,100.9546,0.0365,
SLV260821C00065000,2026-03-03 20:23:45+00:00,65.0,19.2,18.6,18.95,15.0,771,1,70.75,75.47,67.0063,0.0365,86.48
SLV260821C00066000,2026-03-03 14:48:27+00:00,66.0,17.5,18.15,18.5,3.0,95,1,71.09,72.46,72.2409,0.0365,92.27
SLV260821C00067000,2026-03-02 16:04:33+00:00,67.0,21.25,17.65,18.0,2.0,89,1,71.08,79.16,69.3465,0.0365,87.74
SLV260821C00068000,2026-03-02 19:10:58+00:00,68.0,22.0,17.2,17.55,6.0,338,1,71.27,80.855,69.6796,0.0365,86.4
SLV260821C00069000,2026-03-03 19:18:30+00:00,69.0,16.8,16.8,17.1,27.0,3043,1,71.52,75.035,66.8245,0.0365,85.2
SLV260821C00070000,2026-03-03 20:43:29+00:00,70.0,16.7,16.35,16.7,122.0,13621,1,71.72,74.94,69.2162,0.0365,87.63
SLV260821C00071000,2026-03-03 20:51:34+00:00,71.0,16.0,15.95,16.3,10.0,216,1,71.96,74.57,69.2369,0.0365,87.6
SLV260821C00072000,2026-03-03 21:00:01+00:00,72.0,15.7,15.55,15.9,23.0,449,1,72.16,74.72,69.5127,0.0365,87.58
SLV260821C00073000,2026-03-03 20:24:44+00:00,73.0,15.7,15.2,15.5,45.0,2201,1,72.41,75.59,68.9335,0.0365,86.44
SLV260821C00074000,2026-03-03 20:50:56+00:00,74.0,14.85,14.8,15.05,14.0,635,1,72.36,74.535,70.1677,0.0365,87.61
